PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-09-12,13:32:15,"Wright, Talan",1000454653,Left,NA,NA,Fastball,Live,NA,85.13617,-2.95123459,3.261625516,2168.747706,144.313252,10:45:00,5.69427,-1.39572,6.10164,-19.25166,19.17231,-13.76804,1.35416,0.47617,77.56523,-6.575579881,0.6573630012,0.4461413916,8.44483,11.29568,1.15239,50,5.45709,-6.63418,-123.58546,-6.95314,12.99653,25.75914,-14.79009,0a198f51-3695-4fff-88e7-a249f4a4df75,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,84.48541,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.30933583,2020.474821,0.9316320267,NA
38,2025-09-12,13:32:45,"Wright, Talan",1000454653,Left,NA,NA,Fastball,Live,NA,84.93587,-0.996232227,1.495598475,2139.993998,140.6010291,10:45:00,5.85427,-1.35845,NA,-21.41838,19.79308,-16.28287,3.11666,-1.28534,77.06229,-4.915257006,-1.493210376,0.462040893,8.7592,10.40496,1.21276,50,5.72578,-2.58216,-123.22023,-2.97872,13.38688,25.84303,-16.27192,8ca611b0-93e8-4b93-a4d3-ea6f9da98cf5,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.70478315,2095.494702,0.9792058782,NA
39,2025-09-12,13:33:07,"Wright, Talan",1000454653,Left,NA,NA,Slider,Live,NA,74.75103,-0.4085399775,0.2625027292,NA,NA,NA,5.68539,-1.47302,5.9687,-48.12974,0.72472,3.0339,1.29585,-0.97685,70.15806,-9.322968822,0.8296798956,0.5030642726,-1.57386,0.4843,1.45055,50,5.62586,-0.58203,-108.9632,-2.09069,-1.92425,16.10578,-31.58193,4f7ea100-fadf-4034-b868-133e9d364e89,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,74.92569,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-09-12,13:35:58,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,75.82392,1.028731275,2.750918365,1842.923753,161.43102150000001,11:30:00,6.43125,-1.33961,NA,-33.46361,17.64266,-5.94872,4.62087,0.77932,68.79734,-5.136483177,1.653538778,0.5145273458,3.89049,8.82051,1.06457,50,6.50677,-5.08657,-109.97428,0.86526,4.73553,20.6143,-21.43767,4f340f4a-6547-43bb-8fdf-697b07e7d386,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.25161028,1638.367091,0.8890042727,NA
41,2025-09-12,13:36:09,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,76.83029,0.7478388732,3.32183032,1882.320986,164.9510391,11:30:00,6.39662,-1.26125,NA,-31.25139,18.5945,-5.01962,4.50332,1.47661,69.55766,-5.01756128,2.395136271,0.5081431814,3.60508,9.40961,0.9293,50,6.44535,-6.29642,-111.37012,0.41197,4.49046,21.54374,-20.45353,2f66103e-8616-4791-9139-61b27de663b5,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.47166988,1785.344621,0.9484804318,NA
42,2025-09-12,13:36:21,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,77.21634,0.8223339048,3.79390185,1899.521576,158.7843163,11:15:00,6.30649,-1.53488,NA,-33.87885,15.83013,-6.17636,4.26776,1.56694,69.90198,-5.406948689,2.657565139,0.5074448057,4.33092,7.90877,1.14568,50,6.36138,-7.20466,-111.83904,0.44746,5.43954,21.74391,-22.24081,9fc37f9f-87a9-4efa-8698-6b3492236c26,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-09-12,13:36:31,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,77.68755,2.19019643,2.541306557,1967.440669,154.7138711,11:15:00,6.41888,-1.51496,NA,-32.96047,17.12657,-8.11891,5.78081,0.25315,70.07153,-3.827232078,1.058264475,0.5093708435,4.8757,7.9973,1.23517,50,6.6327,-4.69268,-112.48082,3.08979,6.19307,22.03036,-22.01595,b9883957-286b-4a0e-b59f-c97748c087ce,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.64614845,1726.620289,0.877597132,NA
44,2025-09-12,13:36:54,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,79.81372,0.6617760522,0.5763618856,1894.18145,160.0410668,11:15:00,6.32023,-1.52996,NA,-28.04231,16.25127,-5.91536,4.59864,-1.48709,72.06541,-4.634554011,-0.5430266967,0.4790069157,3.37509,8.56114,1.48634,50,6.35787,-0.99505,-116.06535,0.52278,4.54254,24.42714,-20.65159,52f83655-237f-4d16-ab77-a67b1ee2409d,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.8410509782,1893.977379,0.9998922638,NA
45,2025-09-12,13:37:06,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,79.60788,-2.582087637,2.444400719,1942.463601,165.4857129,11:30:00,6.35857,-1.48797,NA,-25.00736,18.35868,-4.75925,1.89767,0.36343,72.67061,-7.311256566,1.538162313,0.4739650616,3.34607,10.87571,1.31611,50,6.16311,-4.81638,-115.72934,-5.8751,4.50862,22.90179,-17.51968,47e57a83-9933-4e20-87fe-e38bff0a6545,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.75744217,1839.296192,0.9468883696,NA
46,2025-09-12,13:37:20,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,79.05834,0.4910039932,1.453879491,1923.510319,153.0405854,11:00:00,6.29167,-1.4239,6.00462,-28.84869,15.61047,-7.96202,4.34262,-0.74028,72.05794,-4.948466892,-0.05051459776,0.4799013814,4.73659,8.31974,1.31421,50,6.31438,-2.69577,-115.04929,0.17381,6.32356,22.12874,-21.06682,1f2d1960-c95e-4ba6-8efd-fcad58ea3e37,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,78.54205,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.53622376,1891.078969,0.9831394974,NA
47,2025-09-12,13:37:32,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,80.26903,0.7600553974,0.05462889417,1942.174418,154.6175104,11:15:00,6.29351,-1.43248,NA,-27.44175,16.91665,-8.04318,4.71963,-2.0515,72.84806,-4.3630838260000004,-1.449554568,0.4793572967,4.27755,8.73563,1.43321,50,6.34265,0.14543,-116.6877,0.67226,5.85619,23.40087,-20.2145,17051da8-28cf-4ee4-9cc8-762655a92109,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.18453805,1905.28774,0.9810075361,NA
48,2025-09-12,13:37:47,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,79.34309,-1.088028684,1.326140993,1892.040832,156.369791,11:15:00,6.26325,-1.42367,NA,-26.95685,17.39887,-7.62769,3.0085,-0.83056,72.10999,-6.171779021,-0.1187866891,0.4793427842,4.54322,9.77373,1.32377,50,6.16313,-2.45711,-115.41342,-2.9512,6.07229,23.30192,-19.11086,954b225a-f217-4aab-bd5d-15a7d91a29b5,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.75656537,1869.987342,0.9883440726,NA
49,2025-09-12,13:38:00,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,62.34494,2.792252961,0.7173631174,1644.924562,293.3049962,03:45:00,6.37244,-1.08834,NA,-83.88356,-5.49082,12.59859,2.08007,0.65411,57.48664,-12.2754144,3.009351618,0.637249226,-6.10373,-3.60185,0.98989,50,6.60611,-1.51346,-90.27083,1.85183,-4.99289,14.20331,-35.12039,42db882d-9434-4aca-9608-634f8f0b2b00,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8465259631,1644.74503,0.9998908566,NA
50,2025-09-12,13:38:12,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,64.06166,2.046746602,3.235886144,1661.28819,298.1547141,04:00:00,6.29141,-1.25786,NA,-76.63361,-4.85028,8.99358,1.85213,2.56661,59.19311,-11.90923238,4.891412276,0.6097940625,-3.68235,-3.13014,0.9218,50,6.4327,-5.49852,-92.81757,1.18455,-3.18649,14.93769,-34.88269,37f701a2-3c20-418e-8301-982e3a22789d,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-09-12,13:38:26,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,62.60927,2.493908642,0.6744964855,1579.34482,298.0778957,04:00:00,6.29733,-1.17283,4.58221,-80.85189,-5.86667,10.88118,1.93355,0.37555,58.07145,-12.20018736,2.677463147,0.6232456222,-5.41313,-3.74339,1.09337,50,6.48218,-1.37205,-90.84157,1.70843,-4.5068,13.76116,-35.29067,2f771f66-f4c0-47f7-bed7-db05b7dcd3eb,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,60.47766,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-09-12,13:38:40,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,72.2728,-2.608128669,1.184671334,NA,NA,NA,6.27717,-1.2866,5.35106,-45.30934,9.57716,-2.97592,0.05332,-0.42347,66.44291,-10.95614802,0.6277270489,0.5332172548,1.93539,5.86539,1.18223,50,6.01096,-2.08476,-104.93325,-6.07809,2.14004,19.12918,-25.68843,178152d7-0fcd-493f-b396-27bcbd8c97bd,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,70.68871,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-09-12,13:38:54,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,71.54742,-3.165101376,0.27692977009999997,NA,NA,NA,6.39134,-1.29621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.99886,6.51615,1.274,50,6.01038,-0.25454,-103.68227,-7.26118,4.31575,18.71903,-25.14153,d96fcb80-5621-44ff-92ac-988ec582958d,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-09-12,13:39:08,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,68.81197,2.700308734,-3.000901226,NA,NA,NA,6.27122,-1.14775,NA,-60.60415,4.32585,-7.10992,3.84003,-4.64747,62.57077,-8.231335974,-4.288194832,0.5799547658,2.63036,1.33116,1.51638,50,6.52501,5.45692,-99.47731,2.63571,2.60986,17.42051,-30.85326,50aa37cf-faa2-4e7f-8146-6febe9b75bf7,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-09-12,13:39:27,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,71.13653,-0.2632573546,-0.2781912296,NA,NA,NA,6.34587,-1.12474,5.57331,-47.82517,8.53211,-0.94617,2.11458,-1.46339,64.74469,-9.200511944,-0.4565841601,0.5403142236,0.41712,4.65085,1.14926,50,6.29254,0.52767,-103.40104,-1.76983,0.44494,19.61263,-27.213,477e80cf-f326-43e6-9d34-c6870eb9a4d4,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,69.76022,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2025-09-12,13:39:42,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,72.12692,0.7168530967,1.922332397,NA,NA,NA,6.19878,-1.41704,5.51856,-53.94998,1.47948,-5.01627,2.37352,-0.03728,65.11286,-9.402120726,0.9739965711,0.535848112,3.3504,0.54384,1.25315,50,6.22604,-3.37631,-104.70087,-0.17156,3.63302,21.49114,-31.58433,463d6147-6a95-4796-b938-9f8c8172a99a,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,70.34165,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2025-09-12,13:39:54,"Camas, Ryan",1000369853,Left,NA,NA,NA,Warmup,NA,78.54891,-0.5664084363,1.507717306,1898.924616,168.1398559,11:30:00,6.28528,-1.40282,6.04822,-28.30634,16.60165,-3.49517,3.40194,-0.2982,71.81015,-5.895105796,0.8474011243,0.4823177413,2.32713,9.17186,1.28756,50,6.22601,-2.91192,-114.32251,-1.91718,3.07199,21.57589,-20.06653,430828d9-4741-465c-9dba-835c00c07cb1,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,78.14856,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.81464175,1694.734333,0.892470569,NA
58,2025-09-12,13:40:40,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,80.79723,-1.736167341,1.355502216,1864.239644,157.6157012,11:15:00,6.44538,-1.34896,NA,-28.41971,15.45094,-6.37551,2.44482,-0.60639,73.8077,-7.000594181,0.1671246339,0.4767145821,3.75538,8.65367,1.22933,50,6.26548,-2.56945,-117.38975,-4.48759,5.22027,23.01425,-20.14479,2b624176-3b7e-4c51-8dae-1276c6460dc8,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.49780539,1826.828718,0.9799323403,NA
59,2025-09-12,13:41:20,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,81.73746,-0.7819457367,2.829875162,1904.945212,158.4388435,11:15:00,6.29376,-1.3371,NA,-27.89482,16.30922,-6.46462,3.22409,0.81946,74.1766,-5.905682553,1.63910904,0.4785225264,4.17654,8.63851,1.04919,50,6.18728,-5.62377,-118.51951,-2.63251,5.89876,24.14427,-19.9734,49ded42d-1555-4a71-93df-ba31b363f863,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-09-12,13:41:38,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,65.46337,-0.9116395569,0.4962008138,NA,NA,NA,6.19233,-1.28692,NA,-61.31523,4.86998,2.15957,0.23456,-0.64535,60.07083,-12.3356005,0.9053902313,0.5855336609,-1.00203,2.92732,1.2448,50,6.08098,-0.87594,-95.15947,-2.98518,-0.90282,16.97271,-29.53656,3921fa13-62c8-4fe2-93de-d2e243fd2c28,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-09-12,13:41:54,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,77.48082,-1.531552542,0.6035231607,1864.818911,163.4389048,11:30:00,6.34713,-1.4017,NA,-30.25818,16.44491,-4.89998,2.40107,-1.24881,70.81534,-7.194840303,-0.3196661291,0.4918630598,2.81436,9.30097,1.35516,50,6.20369,-1.04715,-112.70176,-3.87823,3.60153,21.44608,-20.27161,3a9793d6-8a53-4e1d-bcf8-1333069723c8,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.04368479,1762.757509,0.9452700735,NA
62,2025-09-12,13:42:18,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,65.59561,2.236499843,2.155220535,1777.999998,246.4802994,02:15:00,6.14853,-1.26713,NA,-65.86908,1.57304,3.7308,2.76522,1.07151,59.78779,-9.983782964,2.852685872,0.5910674147,-1.27889,0.11258,1.06501,50,6.30734,-3.67929,-95.14554,1.97707,-1.1551,16.60003,-32.07237,5266f707-04c0-4453-90de-1dc5fc7a6d99,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-12,13:43:08,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,80.7453,-2.469339327,4.143097294,1826.670351,165.0994531,11:30:00,6.17694,-1.2854,NA,-26.03191,18.65665,-4.97853,1.66891,2.21779,73.54559,-7.26284891,3.222020406,0.4811379442,3.82685,10.48945,0.8905,50,5.91828,-8.3012,-116.91837,-5.93381,5.26678,23.22616,-17.73773,62a40ab8-da5e-434c-b76f-46dd5f5a96b5,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.12847117,1667.0762790000001,0.9126311587,NA
64,2025-09-12,13:43:27,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,79.49088,-0.8395610859,2.841482613,1895.792651,159.2137851,11:15:00,6.25124,-1.48945,NA,-28.67264,16.86494,-6.4216,3.07021,0.65343,72.54977,-6.145299853,1.649441905,0.485686904,4.18369,9.09682,1.22769,50,6.15067,-5.51807,-115.41159,-2.63215,5.6285,21.98891,-19.9357,75623466-fe11-4e44-8a9c-3593f5c91448,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.219241642,1895.363432,0.999773594,NA
65,2025-09-12,13:44:01,"Camas, Ryan",1000369853,Left,NA,NA,Splitter,Live,NA,71.23513,-0.1373972588,0.3109066124,NA,NA,NA,6.20853,-1.34061,NA,-54.67759,3.43154,-5.53646,1.52162,-1.5068,64.9946,-10.17199042,-0.7161602512,0.5486477587,2.96977,1.82313,1.31386,50,6.14722,-0.38955,-103.38965,-1.94145,3.17084,19.42333,-30.22748,8de44da6-d18b-4a1b-916c-fa7fd2447065,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-09-12,13:44:19,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.36365,-1.038086336,2.261758747,1940.946176,157.237262,11:15:00,6.11949,-1.4362,NA,-30.91385,14.97277,-6.30056,2.57235,0.15353,71.9883,-6.782166976,1.085548209,0.4875447197,3.96852,8.25185,1.24441,50,6.00913,-4.30832,-113.93515,-3.00629,5.2278,20.51048,-21.30374,c18b56ce-17a7-4f06-b607-f68de8a5d514,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.40549157,1767.511111,0.9106440622,NA
67,2025-09-12,13:44:48,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,63.6523,5.591143309,0.5095289332,1706.481521,298.61517,04:00:00,6.1767,-1.30797,NA,-78.1229,-4.74584,8.55992,5.00566,-0.10962,57.98908,-8.720215393,2.08677622,0.6165262004,-4.25777,-4.1036,1.24722,50,6.68859,-1.05975,-91.97917,6.79814,-3.62498,14.43104,-35.66777,15faebf5-75e7-471c-929d-62d5f505dfe5,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-09-12,13:45:08,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,77.39242,NA,NA,1850.051608,NA,NA,6.23332,-1.54514,NA,NA,NA,NA,1.41212,2.3291,70.29736,NA,NA,0.5037308043,0.53379,12.55544,1.15686,50,5.94383,-7.82686,-112.00528,-6.25372,0.67094,22.2226,-16.39277,fc5f57a3-2ef4-41a4-a445-55f36215da26,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-33.70201963,1539.121877,0.8319345638,NA
69,2025-09-12,13:45:32,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.62806,-3.355999661,2.611418344,1808.121781,163.9771228,11:30:00,6.15664,-1.53345,6.36283,-29.16888,15.2587,-4.38626,0.63122,0.50553,72.33467,-8.829662471,1.77940151,0.4797309912,3.14343,9.32133,1.34688,50,5.90011,-5.09557,-114.23487,-7.46796,4.14821,21.30524,-19.87319,23e21f5a-0264-494f-a21d-a2a26a0fac72,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,78.56995,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-09-12,13:46:01,"Camas, Ryan",1000369853,Left,NA,NA,Curveball,Live,NA,63.47759,-0.6884336144,2.121405586,1654.079158,291.4502791,03:45:00,6.13923,-1.2546,5.5951,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.99086,-1.25136,1.06861,50,6.03345,-3.58123,-92.24269,-2.87827,-2.5538,14.86958,-33.24255,45e7a0ee-3a1f-465f-a0f7-60c8ca44dedb,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.67311189,784.8627979,0.4745013526,NA
71,2025-09-12,13:46:24,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.74838,-0.62403358,3.818121094,1777.51067,167.2402189,11:30:00,6.27387,-1.38649,NA,-33.21724,13.86195,-3.15431,2.91178,1.98215,72.29364,-6.693246421,3.240195519,0.49383958,2.65765,7.32122,1.00011,50,6.18089,-7.51153,-114.19515,-2.40052,3.51987,20.44136,-22.47761,456f85ef-f84e-41f4-b870-062fce832dbb,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.60288691,1602.978238,0.9018107542,NA
72,2025-09-12,13:46:44,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,78.84003,-2.965577442,3.290696891,1798.122413,170.0149527,11:45:00,6.32587,-1.3948,NA,-28.03195,18.60899,-3.28241,1.18426,1.44038,72.19262,-8.110573059,2.68334212,0.49153572,2.6552,10.58061,1.08205,50,6.01921,-6.46128,-114.25824,-6.85298,3.50166,21.52087,-18.22038,561ef19e-fbd1-43f1-a7ee-7ce3087eeb97,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-09-12,13:47:05,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,77.00963,-1.600141733,2.867922172,1836.251975,175.9089181,11:45:00,6.35022,-1.35078,NA,-32.38233,16.64127,-1.19409,2.13353,1.26885,70.67614,-7.528426245,2.648010502,0.5039343768,1.41382,9.07749,1.06651,50,6.16359,-5.55825,-111.74438,-4.20363,1.78842,20.05602,-20.69146,c97b9028-0883-437c-8ef8-c7d7b26d4c49,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.57671548,1580.918982,0.860948826,NA
74,2025-09-12,13:47:29,"Camas, Ryan",1000369853,Left,NA,NA,Fastball,Live,NA,80.70578,0.4906952219,1.786652901,1936.526521,174.7522757,11:45:00,6.28576,-1.3942,NA,-24.64285,18.66482,-1.71844,4.69004,0.12935,73.38717,-4.129975242,1.464084896,0.47364592,1.44123,9.84808,1.24399,50,6.31181,-3.60801,-117.35161,0.25196,2.00021,23.19583,-18.50637,a9b8b773-19d9-4960-8b99-d75be5f95973,d959c7f6-df03-4dca-8bb6-7ab51a3f01c7,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.51351732,1813.730487,0.9365895417,NA
