PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
63,2025-09-17,15:30:32,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,86.11416,-0.08325279809,-0.7920529785,1433.749971,281.3413264,03:30:00,6.00624,1.13611,5.13227,-40.57138,-1.99865,9.80637,2.54689,1.20746,79.17655,-7.568175239,1.027949074,0.4470042132,-5.36415,-1.02599,-1.06937,50,5.96763,1.38208,-125.21979,-1.6261,-8.5258,25.04015,-33.80476,d5a0606e-186b-41c1-af9b-20138260cd36,3967ae90-6765-42dd-9398-3a7df60e9d7b,84.32233,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.59896926,985.130439,0.6871005817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-09-17,15:31:08,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,85.49955,-3.337817672,-1.921261458,1387.419583,202.2682041,12:45:00,6.12228,1.02985,5.22168,-31.40709,7.70552,3.1625,0.36202,-0.51335,78.87634,-9.098296312,-1.334236498,0.4501215064,-2.18485,4.96068,-0.85517,50,5.79118,4.05237,-124.08885,-8.33532,-3.41508,24.2543,-24.42014,f44a0d91-9c44-4e5d-b3d0-ea49042aede7,3967ae90-6765-42dd-9398-3a7df60e9d7b,83.73837,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.89610577,1048.747644,0.7558979683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-09-17,15:31:25,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,85.52282,-2.846345087,-1.419306483,1362.014171,237.9635245,02:00:00,6.05526,0.99971,5.22636,-34.19976,4.81758,7.72845,0.52681,0.30938,78.96231,-9.1245645,0.0160360646,0.4495730282,-4.45083,3.30481,-0.87477,50,5.76785,2.80826,-124.21576,-7.36987,-6.97335,24.23271,-26.99623,30edf228-d368-4dab-83f0-48b6065891ba,3967ae90-6765-42dd-9398-3a7df60e9d7b,83.84053,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.15024145,1140.332104,0.8372395294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-09-17,15:31:47,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,84.97037,-2.897924507,-1.922290915,1333.228601,248.3495524,02:15:00,6.13761,0.97357,5.18729,-36.68751,2.58891,6.57174,0.35055,-0.28765,79.23193,-9.589734066,-0.7086701905,0.4510631128,-3.91349,2.06324,-0.80025,50,5.84099,3.91297,-123.46056,-7.54133,-6.11403,21.7699,-28.95065,b00b54b9-3aeb-4cf0-8e38-fc17f1eabdb8,3967ae90-6765-42dd-9398-3a7df60e9d7b,83.56356,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.88699873,1132.033175,0.8490915764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-09-17,15:32:07,"Castillo, Ryan",1000464458,Right,NA,NA,Splitter,Live,NA,86.9605,-1.034304442,-1.044162635,1406.400182,284.7217881,03:30:00,6.03111,1.04157,NA,-41.33706,-1.71975,6.42746,1.58654,0.56802,80.6083,-8.424062325,0.1142272342,0.4530163772,-3.46215,-0.59873,-0.92535,50,5.86054,2.02192,-126.2542,-4.07542,-5.64435,23.28915,-33.15016,c28826b3-f90e-4099-9c79-1de7888b90dc,3967ae90-6765-42dd-9398-3a7df60e9d7b,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.66352538,1034.190979,0.7353461641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-09-17,15:32:28,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,93.64064,-3.605387156,-1.457249508,2224.369186,198.265884,12:30:00,5.90143,0.85579,6.04343,-18.40171,13.20063,4.35614,1.02496,-0.13047,85.98526,-7.045419002,-0.6360410621,0.4046047963,-2.75873,8.14027,-0.74481,50,5.61064,3.31671,-136.06586,-9.18744,-5.18137,29.34139,-16.88524,21e8404e-eaac-46e7-baab-2eab02c5a1ea,3967ae90-6765-42dd-9398-3a7df60e9d7b,93.15866,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.75529114,1870.670132,0.8409890515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-09-17,15:32:50,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,94.24915,-2.496979059,-0.8399711226,2210.65609,200.1496529,12:45:00,5.90187,1.10434,5.91986,-19.46967,11.82267,4.343,1.96085,0.68683,86.40375,-6.140220596,-0.02249671953,0.4026154486,-2.57529,7.06888,-1.03969,50,5.69109,1.86126,-137.08664,-6.64493,-4.90554,30.02245,-18.70889,0028299c-2afb-4a64-ba15-6a2754cf6757,3967ae90-6765-42dd-9398-3a7df60e9d7b,93.61896,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-09-17,15:33:12,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,94.36956,-3.013887433,-1.713763222,2254.031127,194.978196,12:30:00,5.91191,1.01351,5.89327,-18.94216,12.46684,3.33787,1.53171,-0.29973,86.1955,-6.559255844,-1.084846418,0.4033652014,-2.29368,7.59555,-0.87763,50,5.65846,3.98792,-137.11117,-7.87152,-4.35269,31.20093,-17.76006,ec82bd49-511a-4ca2-ae28-c3a2d06d37c7,3967ae90-6765-42dd-9398-3a7df60e9d7b,93.44494,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.50537165,1999.252441,0.886967539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-09-17,15:35:24,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,87.21053,-1.948772677,-0.705831561,1997.044835,222.7421389,01:30:00,5.68773,1.81762,5.02672,-26.39078,10.90703,10.09934,1.6491,1.99329,81.12515,-6.770065027,1.151317562,0.4395548661,-5.4242,6.13398,-1.75825,50,5.48051,1.18876,-126.87717,-5.29558,-8.98368,22.05645,-22.01482,1992a617-b8f0-442d-95fa-fd18817d222a,3967ae90-6765-42dd-9398-3a7df60e9d7b,85.75139,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.84934361,1889.946059,0.9463713712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-09-17,15:35:57,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,85.84663,-1.449739215,-2.817287547,2008.275898,223.8596281,01:30:00,5.54424,1.65184,5.19622,-27.83128,10.52977,10.14638,1.85957,-0.15438,79.65469,-6.559658681,-0.946484617,0.4457759827,-5.98584,5.86317,-1.39853,50,5.38897,5.78111,-124.79748,-4.15037,-9.57741,21.69189,-22.79291,225b178f-503d-4a89-b04b-7e80887f6c2c,3967ae90-6765-42dd-9398-3a7df60e9d7b,84.55467,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.4450387,24.19069112,1831.922573,0.9121867045,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
73,2025-09-17,15:36:23,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,79.16257,-1.068459953,-1.31634322,NA,NA,NA,5.64589,1.70799,4.65936,-49.58685,-3.5344,-2.14189,0.49838,0.27894,73.9802,-10.03829368,-1.708186689,0.4884248516,0.78143,-1.55844,-1.5719,50,5.49274,2.72035,-115.09637,-3.89747,1.06083,18.95582,-34.28969,d1ba75ad-1a12-4ab8-8a38-28fc54fb1689,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.17142,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-09-17,15:36:40,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,86.51322,0.3884599987,-1.460388446,2042.911955,237.1078382,02:00:00,5.39824,2.0014,5.03688,-29.54569,8.3558,12.97623,3.30265,1.70492,80.16125,-5.03533688,0.9273616571,0.443097729,-7.10701,4.26331,-1.87245,50,5.41186,2.73339,-125.89153,-0.23022,-11.57581,21.98422,-25.23003,648b0f51-219a-4e1e-b98b-12e19e3b46aa,3967ae90-6765-42dd-9398-3a7df60e9d7b,85.06575,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.9144567,25.49819316,1843.930002,0.9025988602,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-09-17,15:37:03,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,87.19555,-1.558594347,-2.18019917,2125.819612,231.7632189,01:45:00,5.52397,1.85531,5.37814,-27.98539,8.83732,11.24359,1.72955,0.74777,81.133,-6.706888546,-0.1010693206,0.4367463012,-6.43245,5.02021,-1.66832,50,5.36476,4.43463,-126.86573,-4.43796,-10.65802,21.90373,-23.85598,3b24a785-82d1-4184-94ca-99cf74acf8bc,3967ae90-6765-42dd-9398-3a7df60e9d7b,86.30282,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.26505003,1938.012223,0.9116541276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-09-17,15:37:25,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,80.10435,0.5988489428,-1.629131899,NA,NA,NA,5.69971,1.52268,4.72543,-46.95185,-1.69871,-3.35273,2.35543,-0.30269,73.79785,-7.988678373,-2.245822183,0.4841676231,1.29248,-1.04068,-1.35557,50,5.71937,3.42769,-116.37883,-0.43161,1.777,21.33212,-33.60486,7b2f3bdf-dc9e-467a-a266-a7f708d82412,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.84998,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-09-17,15:37:46,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,87.017,-1.222622386,-1.867124863,2043.358468,245.8508108,02:15:00,5.48741,1.74157,5.15995,-31.67771,5.53647,12.40222,1.69619,1.01728,81.13089,-7.021864427,0.4162757815,0.4390617657,-6.9107,3.17339,-1.57699,50,5.34924,3.67739,-126.62544,-3.85448,-11.4228,21.48159,-26.92871,100ea05b-c5f5-4d7d-8b07-11cf817575fa,3967ae90-6765-42dd-9398-3a7df60e9d7b,85.84769,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.61807803,1899.629223,0.9296602885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-09-17,15:38:14,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,86.44923,-1.167693085,-1.180557536,2174.718562,232.5068346,01:45:00,5.54705,1.64459,5.12888,-28.04358,9.61923,12.57325,2.11013,1.58052,80.65632,-6.298667023,1.13138437,0.4417003639,-6.82801,5.28253,-1.54364,50,5.41592,2.13689,-125.85511,-3.58441,-11.16919,20.78339,-23.53295,b8f8999d-528d-4965-a30e-f9e79d0c59f1,3967ae90-6765-42dd-9398-3a7df60e9d7b,85.33486,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.68525316,2006.476645,0.9226373838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,2025-09-17,15:38:38,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,80.06813,0.9977559797,-2.207654465,NA,NA,NA,5.7151,1.54216,4.79055,-46.19146,-1.0125,-3.34835,2.81205,-0.82981,73.7519,-7.461389937,-2.823451298,0.4837706924,1.14332,-0.79215,-1.31926,50,5.77531,4.59977,-116.29731,0.41948,1.57132,21.09458,-33.26275,c613382d-ff9a-4729-bbc0-a276ff70e0b2,3967ae90-6765-42dd-9398-3a7df60e9d7b,77.91385,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
