PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
206,2025-12-16,12:30:16,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.5327,-0.8218446878,-4.819565896,2355.841896,207.0994827,01:00:00,5.39795,3.27265,NA,-23.05473,16.05385,8.25493,2.68147,-0.69727,79.59228,-5.016764856,-3.318659339,0.4500983372,-5.67932,8.34334,-2.72029,50,5.27667,10.42799,-127.84739,-2.8225,-9.27937,29.50994,-18.54196,c6368233-7130-4f31-8c9b-de88bcc91437,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7456404,2045.428084,0.8682365688,NA,89613c73-e2a1-439e-a908-12972b9d85a0,aae310ea-26d4-4ea6-8b7b-5239bb416345
207,2025-12-16,12:30:34,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.79038,-1.83271152,-4.724720868,1765.752246,246.8922371,02:15:00,5.38476,3.15265,NA,-37.72418,6.49364,15.25467,0.49186,-0.07898,74.66509,-8.724371285,-1.921192966,0.4785970991,-9.25424,3.88784,-2.67884,50,5.16163,9.22834,-118.31809,-5.16038,-13.05275,23.63062,-26.6904,ea4ce774-39a7-4149-8066-61f32d4ca7f3,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.07039604,1668.843975,0.9451178551,NA,f241d869-f3e5-4946-8390-45dc787877c0,aae310ea-26d4-4ea6-8b7b-5239bb416345
208,2025-12-16,12:31:03,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,73.14137,2.463894044,-2.300347893,2809.248874,49.72841446,07:45:00,5.63076,2.98187,5.39071,-68.9511,-14.55004,-17.15345,2.19702,-0.60438,66.29707,-10.39729452,-5.525812199,0.5308540044,8.33464,-8.62777,-2.76502,50,5.80387,4.74496,-106.01421,2.6105,9.24493,22.40504,-41.74414,9af4fcbb-7463-408d-9470-5a9218fce352,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,71.0034,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.08708707,2084.819209,0.7421269182,NA,fce39546-d2d2-4f29-9d09-6e9e0c67ef78,aae310ea-26d4-4ea6-8b7b-5239bb416345
209,2025-12-16,12:31:22,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.76998,-0.01477186652,-3.960639357,2876.939485,48.15584485,07:30:00,5.51603,3.01132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.93919,-7.49699,-2.64669,50,5.46966,7.95059,-108.27918,-1.94593,8.00604,23.87214,-40.82365,5eb862a0-1d25-4ded-9a69-885498d3b78a,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96f8e164-cb39-4012-b022-5d8d50b8e305,aae310ea-26d4-4ea6-8b7b-5239bb416345
210,2025-12-16,12:31:55,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.54019,0.5317524166,-3.39360673,2851.555576,42.2270111,07:30:00,5.58952,2.96318,5.3332,-69.90568,-17.39474,-15.78266,0.26378,-1.5393,68.1196,-12.39028822,-6.35105937,0.5215504019,7.19909,-9.44437,-2.64592,50,5.58907,6.8656,-108.02104,-1.03343,8.28921,23.28886,-43.04853,b2354540-9c42-4a7a-b12e-fd1a74b6e9ee,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.26998,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.45609073,1928.093646,0.67615503,NA,09df9838-8648-4307-87c2-297f39f9364d,aae310ea-26d4-4ea6-8b7b-5239bb416345
211,2025-12-16,12:32:15,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.00909,-1.46100864,-3.791761823,2459.646272,231.3081296,01:45:00,5.47633,3.19238,NA,-26.36162,11.22676,14.05311,1.88419,0.74557,80.41463,-6.305105415,-1.202293168,0.4412636524,-8.40957,6.23245,-2.80729,50,5.29857,7.98197,-128.85077,-4.33967,-13.98384,29.49778,-21.81043,fe0e79fe-1e91-4ea3-ad31-8fd74c967d0e,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.31277692,2144.713455,0.8719601188,NA,e8d3fc0f-4db1-4f39-ba08-011250ad11d6,aae310ea-26d4-4ea6-8b7b-5239bb416345
212,2025-12-16,12:32:44,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.4726,1.895441508,-2.512779913,2804.364195,48.28249921,07:30:00,5.5019,2.97379,5.30233,-67.46749,-14.7156,-16.4906,1.6611,-0.76051,67.41309,-10.67060883,-5.611709306,0.5227456428,7.86572,-8.51011,-2.73422,50,5.62684,5.21811,-107.92871,1.60436,9.01982,23.65315,-41.9328,4ef96c60-062a-455a-a9a9-8d2eb1d0bac9,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.10474,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.04771662,1981.332798,0.7065176489,NA,89f01f9a-6dcd-4bab-bd5e-c13ba426ce9b,aae310ea-26d4-4ea6-8b7b-5239bb416345
213,2025-12-16,12:33:08,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,74.58205,1.167658822,-2.014520354,2854.176877,43.69256998,07:30:00,5.64924,3.02176,5.39425,-65.74917,-13.62432,-12.989,1.2651,0.05091,67.83342,-11.07030051,-4.458508477,0.5196295205,6.22427,-7.66679,-2.83339,50,5.70865,4.18277,-108.21676,0.3023,7.20825,23.00557,-41.05286,a2ddd6c9-173f-44c0-aea4-40eb6a6d7737,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,72.53714,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b8c56320-8fba-436e-a7f5-c6180258f248,aae310ea-26d4-4ea6-8b7b-5239bb416345
214,2025-12-16,12:33:38,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.51672,-0.2246338643,-3.53992122,2406.766046,243.6349414,02:00:00,5.40644,3.15227,NA,-28.66676,8.19859,16.62678,2.80172,1.13887,81.48249,-5.474078558,-0.4901695433,0.4369991292,-9.57602,4.24174,-2.77568,50,5.3523,7.40379,-131.00689,-1.72247,-16.42841,30.99602,-24.89702,2bceeb6f-c4ee-47a9-98ee-6356dd917e7c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.81789497,2022.639862,0.8403973729,NA,0d8c9f48-9332-4f54-9ddc-0e0f611b0593,aae310ea-26d4-4ea6-8b7b-5239bb416345
215,2025-12-16,12:34:06,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.65145,1.920514091,-2.158716008,2760.001341,77.10894522,08:30:00,5.64599,2.92664,NA,-60.36381,-4.73003,-20.58112,2.45079,-0.84992,66.56143,-9.149972956,-5.957263171,0.5368348438,9.84291,-3.10383,-2.67721,50,5.79429,4.69619,-106.60956,1.59,11.05816,22.3981,-35.6611,655dfd1c-8a23-4ca8-a5d6-e97448108212,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.14490831,1877.205236,0.6801464943,NA,a1670f64-64e8-4f7f-be68-08a1abc27efa,aae310ea-26d4-4ea6-8b7b-5239bb416345
216,2025-12-16,12:34:41,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,75.26295,0.3933165596,-4.13642129,2897.470537,43.19711629,07:30:00,5.58734,2.8358,5.92064,-68.22954,-17.81508,-16.7393,0.26744,-2.40376,68.92438,-12.324896,-7.297022912,0.5110330248,7.63221,-9.81788,-2.4954,50,5.58086,8.33657,-109.10337,-1.06792,8.96541,23.74813,-43.70692,8cd44d4a-53b8-4f18-9ba5-294a41b4c3fa,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,73.75734,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.36192803,2071.510154,0.714937435,NA,2c09b22e-712d-4a6b-b95e-ca3d29e34938,aae310ea-26d4-4ea6-8b7b-5239bb416345
217,2025-12-16,12:35:36,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.3729,-0.4314583959,-4.429859301,2405.031858,203.6480898,12:45:00,5.27191,3.23617,5.73357,-17.88057,17.77187,7.81627,3.37892,-0.24539,80.46042,-3.800866046,-2.959084431,0.4297501191,-5.61308,9.69991,-2.87174,50,5.2251,9.77943,-129.56911,-1.56953,-9.41391,30.46629,-15.90596,22983b44-5688-4280-8ee6-d308df8f736c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.7078,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8830212,2042.180482,0.8491282457,NA,e60a5048-ab26-4aff-a421-8b1fb64d8132,aae310ea-26d4-4ea6-8b7b-5239bb416345
218,2025-12-16,12:35:54,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,75.80771,1.517020194,-2.393480225,2834.242531,51.6598434,07:45:00,5.63789,2.95382,5.42697,-64.88175,-14.48776,-18.30028,1.65327,-0.8139,69.00573,-10.55600416,-5.830218238,0.5109292814,8.93831,-8.25243,-2.72953,50,5.72869,5.13258,-109.96452,1.0136,10.69657,23.61926,-42.04982,10082d82-32cd-4eac-8abc-3a6acc96c0f2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,73.77232,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.30566895,2028.250921,0.7156236277,NA,d5ce7517-0bbd-4934-8481-5f93c3a1b70c,aae310ea-26d4-4ea6-8b7b-5239bb416345
219,2025-12-16,12:36:15,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.03123,0.4916549156,-2.850320856,2414.42943,222.4588398,01:30:00,5.46487,3.21973,5.35313,-22.91919,13.29541,12.21251,4.01657,1.56235,80.42103,-3.795676148,-0.5647556682,0.4331250127,-7.35043,6.90074,-2.97206,50,5.49309,6.00506,-129.24806,0.30347,-12.31285,29.38269,-20.61449,a360c267-60fc-44d6-86d7-a419ef19a7fe,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.02439,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.56216202,1834.244238,0.7597009113,NA,d2aaf90b-9ece-4aad-9534-fbdfdfe13b18,aae310ea-26d4-4ea6-8b7b-5239bb416345
220,2025-12-16,12:49:44,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.20207,-1.174678703,-3.273588652,1894.127383,201.781334,12:45:00,5.94672,1.85804,5.6844,-19.74605,14.89029,5.9673,3.20452,-0.69888,82.22185,-4.868987582,-2.155742549,0.4235819321,-4.12939,8.3112,-1.58639,50,5.83556,7.29093,-131.01728,-3.36223,-7.16089,28.28466,-17.76139,e29478ee-7f8e-409d-9ccb-33fef43a664c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.985,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.45500111,1695.782925,0.8952845199,NA,6226ccda-b375-47ab-b6b3-00244cbb7c9f,aae310ea-26d4-4ea6-8b7b-5239bb416345
221,2025-12-16,12:50:00,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.56745,0.2431815509,-2.542416296,2058.455786,200.7841341,12:45:00,5.92722,1.90951,5.75969,-17.69378,16.6119,6.32248,4.67928,0.06873,82.15053,-3.085056131,-1.353102161,0.421555151,-4.14868,8.8583,-1.7029,50,5.93669,5.63273,-131.64365,-0.0357,-7.23794,29.46476,-16.71954,15d5d002-c2dd-416b-b8c6-8eedcd335a61,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,89.41283,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.72752711,1787.549371,0.8683933767,NA,566df63e-7716-424b-b30b-5fc3c52ea274,aae310ea-26d4-4ea6-8b7b-5239bb416345
222,2025-12-16,12:50:20,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.61827,-0.8108437788,-2.197318831,2003.201663,193.8136565,12:30:00,5.99106,1.96043,5.71569,-18.09522,16.9529,4.1776,3.72729,0.26093,81.49093,-4.205897953,-1.412409336,0.4260924175,-2.88204,9.33281,-1.77947,50,5.91221,4.85875,-130.28589,-2.45267,-4.93077,28.55807,-16.20687,73e819f0-a88e-4755-8324-48a7438e7e4c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.46071,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.80610653,1755.316135,0.8762553302,NA,f56993e5-17ad-4bc8-8ebe-c27948f7a1a8,aae310ea-26d4-4ea6-8b7b-5239bb416345
223,2025-12-16,12:50:40,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,88.74848,-3.31408249,-4.125858539,2155.631598,190.1942942,12:15:00,5.87093,2.12698,5.4393,-25.49501,10.50414,1.89464,0.63202,-1.58462,81.99577,-8.000845159,-3.774960271,0.431834669,-2.07098,6.42382,-1.76333,50,5.5597,9.21244,-128.63177,-8.36077,-3.49379,24.95981,-21.33695,fdfd60d5-5e9f-408b-85ed-19e3c9c73f43,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.28442,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.49637231,1400.074515,0.6494961923,NA,913236a7-69f5-4e3a-a599-71cc7584889c,aae310ea-26d4-4ea6-8b7b-5239bb416345
224,2025-12-16,12:51:03,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,88.86936,-1.475364922,-3.724474699,2209.157278,190.2453989,12:15:00,6.00174,1.98474,5.5854799999999996,-23.8612,11.82849,2.14651,2.63255,-1.3188,81.57872,-5.908023695,-3.324758022,0.4299745898,-2.14777,6.70316,-1.6663,50,5.85945,8.32622,-129.03416000000001,-4.14633,-3.63226,26.07214,-20.83781,25c13a38-577a-42bc-b553-fed1e8e53799,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.66202,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.06244285,1388.39583,0.6284730579,NA,d17cccf4-0bdc-4985-880c-bee494fae72a,aae310ea-26d4-4ea6-8b7b-5239bb416345
225,2025-12-16,12:51:23,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,87.17899,-0.1888963187,-2.708409747,2222.689748,170.9374937,11:45:00,5.88511,2.06047,5.59414,-26.7897,10.26884,-1.64471,3.47609,-0.60688,79.82645,-5.182211935,-3.015497648,0.4381426592,0.12906,5.53114,-1.8274,50,5.85164,6.04995,-126.72628,-1.31491,0.21001,25.74549,-23.17371,33266b11-648a-44e5-a2f1-8d3ddbc2efa5,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.02778,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14ee5315-7101-4626-9bbc-4ecad96dcc2c,aae310ea-26d4-4ea6-8b7b-5239bb416345
226,2025-12-16,12:51:48,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,86.95733,-0.4545445044,-3.408880066,2173.852424,178.8478265,12:00:00,5.86913,2.03302,5.45944,-25.36704,12.07958,-0.244,3.32905,-1.18143,79.69051,-5.165398724,-3.454247142,0.4404307827,-0.79913,6.53577,-1.73268,50,5.81187,7.53186,-126.3047,-1.86995,-1.29354,25.23541,-21.59474,6454d5fd-c209-4b01-82a6-6c19da28ea1d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,85.58085,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.63058108,1408.033225,0.647713345,NA,f16ad0cf-4508-48cc-a8b0-946938c5e517,aae310ea-26d4-4ea6-8b7b-5239bb416345
227,2025-12-16,12:52:32,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.07768,-2.653394411,-2.65253335,2083.280557,202.9256046,12:45:00,5.95015,1.96489,5.82472,-17.6908,16.04984,6.7939,2.00514,0.06371,83.30408,-5.961052344,-1.376768615,0.4180690551,-4.39411,9.37546,-1.75236,50,5.72286,5.90124,-132.29986,-6.73157,-7.78728,28.25084,-15.55876,4573cd22-e28b-4a20-b485-81ee93987a26,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,90.1584,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8885047,1824.040189,0.8755614707,NA,3d0c0e64-fed3-4637-b49a-b56deea4a85a,aae310ea-26d4-4ea6-8b7b-5239bb416345
228,2025-12-16,12:52:51,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,81.47452,-0.8040441733,-1.4751127,1162.675982,195.3801942,12:30:00,6.04382,2.09202,5.45807,-35.5631,7.34636,2.03091,2.32742,0.88037,74.29695,-7.428560848,-1.094545477,0.4714633179,-1.52276,4.1497,-1.96358,50,5.94911,2.98489,-118.4187,-2.79261,-2.14601,24.2013,-26.3259,14358454-7ae2-4e1e-a458-8f47dde28cb2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.94777,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7f905292-1798-4193-a424-11cd0b848c16,aae310ea-26d4-4ea6-8b7b-5239bb416345
229,2025-12-16,12:53:12,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,79.79801,-0.5933558923,-0.628949101,874.986564,216.9406457,01:15:00,5.94358,2.10404,5.69867,-39.622,4.8516,3.67567,2.08885,1.82432,72.58479,-8.018479682,0.06473249844,0.4799793537,-2.17189,2.79251,-2.05361,50,5.86954,1.16417,-116.02744,-2.38246,-2.9246,24.18215,-28.41374,35992292-9110-4df4-bdce-42145098eac9,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,78.52929,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.92750552,477.4799415,0.5456997412,NA,070aa8d1-b5ce-49d9-b334-106d4695b2ae,aae310ea-26d4-4ea6-8b7b-5239bb416345
230,2025-12-16,12:54:01,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,80.12602,-1.714045416,-2.539742941,1362.761712,117.6034377,10:00:00,5.9541,2.12956,5.62083,-43.00247,1.21893,-2.4092,0.76918,-0.44253,73.45492,-9.699557288,-2.991947744,0.4786165049,0.51907,1.17286,-1.91167,50,5.78073,5.23462,-116.36439,-4.79158,0.70552,23.61209,-30.57991,6c5b0fe5-76b0-4c85-b2aa-5995073e2db0,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,78.7529,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.38901307,274.2772701,0.2012657589,NA,32e889a3-ae09-4cca-b013-41b11216a593,aae310ea-26d4-4ea6-8b7b-5239bb416345
231,2025-12-16,12:54:27,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,78.99586,0.2004332046,0.1669680924,994.6846812,213.8083817,01:15:00,5.87507,2.14834,5.57811,-39.60843,5.92848,3.99543,2.76154,2.63721,71.804,-7.215027596,0.9188766054,0.485683347,-2.08497,3.10838,-2.16525,50,5.86683,-0.45513,-114.85853,-0.7919,-2.7546,23.46007,-28.06735,286ad46d-1fb0-4cc3-a863-11922285b37a,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,77.60702,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9dc2dc8e-ba28-43e5-b9e5-cafc7e2d9c37,aae310ea-26d4-4ea6-8b7b-5239bb416345
232,2025-12-16,12:54:53,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.28827,-1.595843541,-3.394487686,1798.680472,202.9782891,12:45:00,5.92423,1.974,5.77052,-19.16968,16.11081,6.84848,2.83889,-0.61743,81.34295,-5.187710425,-2.109105236,0.4275025621,-4.65709,9.11802,-1.69767,50,5.78074,7.46389,-129.66079,-4.25369,-7.90236,27.93396,-16.70219,784c692c-dc1a-4bb8-ac83-cf086a6187ec,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.16892,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.27603873,1584.053899,0.8806755417,NA,24ab711e-c768-44f7-9db5-ef5949b48b6c,aae310ea-26d4-4ea6-8b7b-5239bb416345
233,2025-12-16,12:55:18,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,78.17131,-0.4157737168,-2.430911295,2577.879264,49.81446861,07:45:00,5.88046,2.12266,5.58676,-57.64031,-11.25302,-13.28394,0.68855,-1.25536,72.31971,-11.0616895,-4.915356109,0.4901972674,6.37593,-5.88962,-1.90559,50,5.80771,5.21912,-113.59356,-2.5466,8.2758,22.09237,-39.81864,e14fc69f-9b3f-4c72-96e1-6d2ccec1f4f3,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,76.89239,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6641e19b-c236-491e-8501-5888c160e1a6,aae310ea-26d4-4ea6-8b7b-5239bb416345
234,2025-12-16,12:55:38,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,75.27384,-1.06833846,-3.395982617,2611.911529,45.11543383,07:30:00,5.82156,2.1113,5.80839,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.00442,-7.7588800000000004,-1.82416,50,5.69574,6.89401,-109.22968,-3.82758,8.31217,22.42561,-41.38155,083a17af-f57a-4df0-a0cd-41daae03a26c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.10821076,1744.040938,0.6677258852,NA,951e243a-3782-4cfa-8852-8c86451e03f9,aae310ea-26d4-4ea6-8b7b-5239bb416345
235,2025-12-16,12:56:03,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Curveball,Live,NA,76.41142,-0.1396805801,-1.731204096,2615.193932,44.92967426,07:30:00,5.80258,2.10825,5.4828,-62.91006,-13.89188,-13.82229,0.42935,-0.66361,70.34652,-11.774053929999999,-4.324266406,0.5039065557,6.82136,-7.36487,-1.94747,50,5.74858,3.76328,-111.00956,-2.12808,8.39464,22.42879,-41.23755,d45052ac-357e-482b-b413-5de594d0c830,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,74.80045,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.98987584,1610.438272,0.6158007071,NA,7bfce6ec-fb7a-487b-858b-9ec81b4ce867,aae310ea-26d4-4ea6-8b7b-5239bb416345
236,2025-12-16,12:56:29,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.98746,-1.776673951,-2.494061947,2032.017924,202.6465454,12:45:00,5.95854,1.93988,5.83648,-17.77932,17.56989,7.34198,2.82375,0.23248,81.15396,-5.111675781,-1.113220038,0.4279186587,-4.665,9.9696,-1.74111,50,5.80335,5.39364,-129.33833,-4.59681,-7.88346,27.57195,-15.32628,9a16ca48-28d5-41ce-9665-3a0e399996a2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.08319,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.79667275,1873.288172,0.9218856537,NA,9c5588ea-3755-4f64-a074-e28c3f32917f,aae310ea-26d4-4ea6-8b7b-5239bb416345
