PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
33,2025-12-18,15:39:26,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,77.82877,-0.7021924624,-3.692621967,2181.380008,212.819674,01:00:00,6.19383,1.98329,NA,-30.31632,20.32159,13.15311,2.99026,-0.47926,69.58092,-6.250544022,-1.27946973,0.5121642592,-7.91463,10.52969,-1.57413,50,6.08098,6.77584,-112.49129,-2.49736,-9.93017,24.37352,-18.96288,cd8f093d-3254-4180-96d3-0df70d722cb9,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.69059069,1678.581613,0.7695044453,NA,c7387a03-3c53-4f8f-a24b-382750001c68,73c07977-babe-4214-b64d-fc7d470c3546
34,2025-12-18,15:39:46,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,78.2104,0.6480405139,-1.155945737,1866.263183,221.2254446,01:15:00,6.01824,1.92226,4.19544,-32.96812,16.04085,14.09589,3.89184,1.98943,70.68941,-5.389393951,1.432581871,0.5038591924,-7.53789,7.97142,-1.80921,50,6.05649,1.77706,-113.4173,0.08692,-9.71401,22.80533,-21.90135,fb7d6125-b630-4d0c-8342-b24c86107e8e,e3086708-1c40-4751-98b5-0b4f5a47a476,74.80749,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.21099345,1543.348724,0.8269727111,NA,5550913d-919b-4560-b31a-5679221375ef,73c07977-babe-4214-b64d-fc7d470c3546
35,2025-12-18,15:40:09,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,77.38011,0.4292850552,-1.27964943,1850.454328,237.9961903,02:00:00,6.06141,2.12302,4.676,-38.4807,10.20632,16.4041,3.26243,2.27471,70.87733,-6.627224845,1.741777464,0.502201497,-8.83038,5.15284,-2.00736,50,6.07124,1.95201,-112.40702,-0.46868,-11.29623,20.4066,-25.5823,3b568baa-09b0-4042-9587-e2efe90a5d3b,e3086708-1c40-4751-98b5-0b4f5a47a476,75.05441,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.84883874,1420.663397,0.7677376171,NA,5df6f70f-6503-48e5-a58e-f02750a53b22,73c07977-babe-4214-b64d-fc7d470c3546
36,2025-12-18,15:40:29,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,76.73811,1.487689981,-2.157994316,2043.274681,211.3639699,01:00:00,5.84123,2.14341,4.19091,-33.1605,17.63215,10.78376,4.50444,0.97366,69.48911,-4.577760037,-0.1829007094,0.512946228,-6.12576,8.5292,-1.91659,50,5.97176,3.80644,-111.23941,1.7063,-7.62716,21.13236,-21.55437,a4064a39-df57-4a80-81ca-53fe39f75f11,e3086708-1c40-4751-98b5-0b4f5a47a476,73.48224,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.41393358,1685.65274,0.8249760813,NA,b17d76f6-3a80-45f8-a49f-e5df1ec46a3c,73c07977-babe-4214-b64d-fc7d470c3546
37,2025-12-18,15:40:51,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.93648,-0.1758100343,-3.280190155,2035.755026,242.537961,02:00:00,5.95556,2.11423,4.5716,-41.95723,10.07135,19.48696,2.29159,0.614,68.02222,-7.935534772,0.3438885556,0.5191494058,-11.23886,5.27818,-1.79186,50,5.90005,5.65326,-109.91164,-1.72888,-13.41748,23.84998,-25.87271,2b2f43c8-d841-441b-b8f9-99e47790ab56,e3086708-1c40-4751-98b5-0b4f5a47a476,72.60422,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.95500062,1668.509443,0.8196022713,NA,77f132e8-0596-4a67-b36e-14c63a5b080d,73c07977-babe-4214-b64d-fc7d470c3546
38,2025-12-18,15:41:10,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,77.10566,-0.2693435607,-2.19547357,2147.847119,204.687173,12:45:00,6.08595,1.83731,4.26025,-32.03704,18.03584,8.31519,3.15829,0.42854,70.14049,-6.118786211,-0.6721768953,0.509298851,-4.87911,9.27239,-1.60637,50,6.0249,3.99094,-111.83534,-1.66844,-6.15015,21.05717,-20.48616,4ffce49b-7742-4f50-95a2-558dedfaa902,e3086708-1c40-4751-98b5-0b4f5a47a476,74.00849,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.8529536,1843.89731,0.8584862926,NA,983cdd0f-fd95-4572-b9fa-31fb02f0ed8c,73c07977-babe-4214-b64d-fc7d470c3546
39,2025-12-18,15:41:27,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,75.17565,-0.3244884413,-3.180996283,2034.778067,216.2095931,01:15:00,5.93865,1.97409,4.384,-40.30993,11.96324,8.80216,2.26924,-0.3323,68.9201,-7.662849219,-1.570883899,0.5203682676,-5.38234,6.20638,-1.6427,50,5.86532,5.75646,-109.01925,-2.00319,-6.47969,19.10854,-24.70231,7014c242-b317-4ca8-bd0d-ce58ca067224,e3086708-1c40-4751-98b5-0b4f5a47a476,72.43416,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.02737936,1487.479168,0.7310277184,NA,5ed2e8d5-323e-48bc-8504-1e22f1fcbf70,73c07977-babe-4214-b64d-fc7d470c3546
40,2025-12-18,15:41:54,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,75.82773,2.344334919,-1.856859418,1809.923339,226.4791491,01:30:00,5.89792,2.13961,4.71424,-38.33765,13.3179,14.08456,4.93006,1.55074,67.83889,-4.780111444,0.7650136176,0.517285012,-7.94698,6.13673,-1.96411,50,6.10211,3.10208,-109.85562,3.24929,-9.51976,23.04419,-24.8228,c922e1d9-423f-4b4f-a1e4-467ab3ca49f4,e3086708-1c40-4751-98b5-0b4f5a47a476,72.8659,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.3360654,44.75347883,1285.303718,0.7101426286,12:45:00,1352d032-c77e-4681-bf1b-a0ae5d636600,73c07977-babe-4214-b64d-fc7d470c3546
41,2025-12-18,15:42:12,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,74.45264,-2.655888991,-3.039805237,1796.009561,231.1085736,01:45:00,5.7793,1.80756,4.85963,-37.49417,15.8601,19.66341,0.13602,0.56673,67.31639,-9.566823019,0.6261715586,0.525721813,-11.28644,9.17245,-1.52416,50,5.48673,5.10651,-107.78043,-6.18338,-13.02674,22.01661,-21.58725,648bc043-0a63-44d0-b294-361523fcd89f,e3086708-1c40-4751-98b5-0b4f5a47a476,71.69655,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.41239863,1608.53404,0.8956155216,NA,923c20ea-00bf-48de-8b2a-c5443b3a60a1,73c07977-babe-4214-b64d-fc7d470c3546
42,2025-12-18,15:42:41,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,71.05997,NA,NA,1516.313897,NA,NA,5.74973,1.85768,4.91504,NA,NA,NA,0.29545,0.62176,62.87764,NA,NA,0.5553233466,-10.31387,16.46799,-1.59391,50,5.42563,4.59456,-102.69704,-6.40957,-10.59376,23.05565,-15.25916,0c7c1f7a-e794-4244-a9f3-fbcb9e0e8b0b,e3086708-1c40-4751-98b5-0b4f5a47a476,67.87476,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.26262333,1267.889119,0.8361653363,NA,e82297a7-8108-4f24-b993-45f23c6fd649,73c07977-babe-4214-b64d-fc7d470c3546
43,2025-12-18,15:42:58,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,70.94698,-2.319532536,-3.831509045,1611.112945,219.4609393,01:15:00,5.7387,1.79344,5.043,-42.18893,15.35628,12.67039,0.02917,-0.76982,65.26056,-10.05024839,-1.484745852,0.5459790645,-7.72834,8.70387,-1.43794,50,5.48431,6.51163,-102.81639,-5.42003,-8.25224,17.44171,-22.88014,775428d1-a4f2-444b-9359-23da8309af1b,e3086708-1c40-4751-98b5-0b4f5a47a476,69.03642,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.32202878,1209.962455,0.751010324,NA,897a5715-05cd-4b0f-8298-6c29d61b8ba4,73c07977-babe-4214-b64d-fc7d470c3546
44,2025-12-18,15:43:54,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,67.37153,1.896671358,-2.992303383,1634.083142,242.9724953,02:00:00,5.84559,1.83471,4.36317,-60.27116,5.07092,10.08968,2.6375,-0.1848,61.79646,-9.077002228,-1.144132274,0.5817921491,-6.01116,2.05158,-1.5237,50,5.99104,4.79334,-97.6403,1.38228,-5.78939,15.71149,-30.19816,d9a66387-6553-47fa-acaa-08a3f1ec3f49,e3086708-1c40-4751-98b5-0b4f5a47a476,64.78678,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b77eb18f-1d30-45fd-86ba-fcfb8d2c6430,73c07977-babe-4214-b64d-fc7d470c3546
45,2025-12-18,15:44:22,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,73.51851,-2.483716579,-4.456329913,2024.934365,219.1832892,01:15:00,5.77282,2.22505,4.70014,-36.26777,18.42443,15.04488,0.38448,-0.75945,66.97014,-9.123110098,-1.680468448,0.5322725731,-9.14437,10.29946,-1.78617,50,5.48913,7.80686,-106.33356,-5.78398,-10.38229,19.65445,-20.4803,1ef082c4-019a-4a41-98a1-d6e8fd1dddf5,e3086708-1c40-4751-98b5-0b4f5a47a476,70.81417,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.38473972,1630.177099,0.8050518213,NA,51a7694d-2710-4715-951e-4495f31e1cd9,73c07977-babe-4214-b64d-fc7d470c3546
46,2025-12-18,15:44:37,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,61.8727,2.733491775,-0.1460260815,1889.790586,102.9953565,09:30:00,5.57606,2.2921,3.91068,-75.97935,3.23302,-14.27144,1.8786,0.9622,56.75125,-10.99298477,-2.750716783,0.6405719353,7.1522,0.79479,-2.25982,50,5.80816,0.65211,-89.61258,2.02272,5.76077,14.09579,-31.53388,4d5bfdac-adc3-490c-a464-22896bbfbc18,e3086708-1c40-4751-98b5-0b4f5a47a476,58.84185,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.56967867,56.03544194,1055.788151,0.55867997170000006,08:45:00,c0ecbb44-f9ce-419e-8e8b-a6d02374f99f,73c07977-babe-4214-b64d-fc7d470c3546
47,2025-12-18,15:44:57,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,62.06544,5.595609458,-0.4676059168,1868.195085,88.41310066,09:00:00,5.28478,1.94186,NA,-84.37107,-0.6904,-22.95517,3.76953,-0.43053,55.76959,-9.484893826,-4.597886313,0.6583911455,11.0213,-2.25449,-1.84646,50,5.92112,1.48546,-89.26703,5.9641,8.69981,15.45429,-33.95366,cdd6e078-b617-41cb-94c5-8707e4c04cfc,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.64967731,1209.580429,0.6474593789,NA,03e58400-1220-4284-b279-50ce9324fd88,73c07977-babe-4214-b64d-fc7d470c3546
48,2025-12-18,15:45:20,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,60.68731,1.95984937,-0.5413437572,1844.449435,107.4686751,09:30:00,5.39797,2.29661,3.89343,-77.27271,5.58809,-17.94845,0.84717,0.27945,55.55429,-11.99688801,-3.825417296,0.6551578521,8.88695,2.18137,-2.21475,50,5.54028,1.35096,-87.87661,0.76564,6.83322,14.3928,-30.49678,cb79a1ce-5152-4cea-a368-67be14b60539,e3086708-1c40-4751-98b5-0b4f5a47a476,57.53184,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.99169053,977.6361269,0.5300422491,NA,c65154d7-2a94-44cb-946f-eaa35e25db9d,73c07977-babe-4214-b64d-fc7d470c3546
49,2025-12-18,15:45:35,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,74.40279,-0.2339097301,-2.663630019,1876.176715,219.2769156,01:15:00,5.93519,1.87889,4.3193,-37.80644,16.08251,13.20143,2.56084,0.4313,67.54315,-7.148563281,-0.238092422,0.5283494709,-7.55838,8.29468,-1.60421,50,5.87328,4.56825,-107.84955,-1.72718,-8.82512,20.27608,-22.48922,116f6a46-0989-4454-a123-1ddd23970381,e3086708-1c40-4751-98b5-0b4f5a47a476,71.33998,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.51009469,1291.23503,0.6882267645,NA,132e82e7-7157-4b88-842b-df9e6c739369,73c07977-babe-4214-b64d-fc7d470c3546
50,2025-12-18,15:46:01,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,70.86308,1.611956799,-2.021963079,2042.094252,180.6763633,12:00:00,5.68743,2.21593,4.3696,-47.89432,10.56094,0.12528,3.23688,0.29477,65.33038,-7.092162539,-1.999112808,0.55027937,-0.58717,4.97011,-1.99967,50,5.81367,3.62798,-102.87819,1.33364,-0.63353,15.99149,-26.81156,97ea2df5-f9ee-4bf9-ad4a-fdad3c6a2042,e3086708-1c40-4751-98b5-0b4f5a47a476,68.49691,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.9189842,67.16008409,792.6546515,0.3881577213,12:45:00,e51051d1-6dd7-4556-a6b3-8e0e4946628e,73c07977-babe-4214-b64d-fc7d470c3546
51,2025-12-18,15:46:23,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,70.76453,0.3488445943,-3.410065231,1957.06084,201.2003965,12:45:00,5.61312,2.42357,NA,-48.59906,14.00459,5.46272,1.90469,-0.45741,64.16701,-8.343346779,-2.428002327,0.5694704973,-3.73562,6.76219,-1.98957,50,5.59365,5.89182,-102.26676,-1.1731,-3.91351,18.56164,-25.08985,8a02ecdd-6b20-4d8a-97a7-4e5d8e337274,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3577927a-8643-4bd6-abaf-cb597b92e964,73c07977-babe-4214-b64d-fc7d470c3546
52,2025-12-18,15:46:45,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,70.76466,1.438995169,-2.472880496,NA,NA,NA,5.69498,2.28405,NA,-44.91131,16.4086,6.61478,3.35278,0.42997,64.52626,-6.624670973,-1.28168429,0.5636015554,-3.96716,7.70218,-1.98516,50,5.8177,4.18601,-102.47397,0.95049,-4.21213,17.1676,-23.99625,e34226ed-5c09-46af-b0da-5e523751072b,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e5110b1a-cf70-46e9-a658-1587ae9d8e87,73c07977-babe-4214-b64d-fc7d470c3546
53,2025-12-18,15:47:48,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,70.33504,1.156930716,-5.299475859,1919.852467,261.0374556,02:45:00,5.77426,2.14337,4.42965,-58.06104,2.66214,17.47848,2.04428,-1.46953,63.77013,-9.467170094,-2.085805112,0.5608524885,-10.66809,0.99987,-1.59677,50,5.84304,8.8724,-101.58342,0.23235,-10.99778,18.7244,-31.14328,26f36dde-c9ad-4eab-b649-49840fa3313e,e3086708-1c40-4751-98b5-0b4f5a47a476,67.20562,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.33434219,1091.986436,0.568786641,NA,72f8c58a-305e-45d8-92e5-549e0069f247,73c07977-babe-4214-b64d-fc7d470c3546
54,2025-12-18,15:48:32,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,73.15358,1.191618208,-3.5251009,2010.148218,226.6092987,01:30:00,5.9105,2.10198,4.50606,-44.51704,11.33641,12.07767,3.33811,-0.25356,65.86813,-7.013473297,-1.292551518,0.5378936091,-7.37786,5.45781,-1.74384,50,5.99477,6.13171,-105.89305,0.76359,-8.24068,20.83385,-26.07796,788cc32c-b3c0-4c36-8cdc-7c7bfbc19641,e3086708-1c40-4751-98b5-0b4f5a47a476,70.07415,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.73997573,1244.746767,0.6192313362,NA,306b69a9-639f-4abe-ae88-58a3fb45d17a,73c07977-babe-4214-b64d-fc7d470c3546
55,2025-12-18,15:48:45,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sweeper,Live,NA,61.63067,1.94270808,-1.663959286,1848.881374,112.1675488,09:45:00,5.50771,2.36172,3.762,-75.92628,6.06683,-15.01963,1.05775,-0.49695,55.52578,-11.84792909,-4.42505924,0.6517185186,6.96232,2.33728,-2.14939,50,5.65225,3.02969,-89.05238,0.78377,5.41068,16.62728,-30.35766,b991e4f5-0084-453c-ae20-8ac6ba2c37de,e3086708-1c40-4751-98b5-0b4f5a47a476,57.83546,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.64209686,934.4244872,0.505399914,NA,4361c0f3-4982-43a7-b398-44da9ccce085,73c07977-babe-4214-b64d-fc7d470c3546
56,2025-12-18,15:49:43,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,70.32807,1.18247291,-2.637726032,1986.950834,175.0996285,11:45:00,5.66259,2.27257,4.29516,-53.66765,6.56721,-0.56779,2.32234,-0.29875,64.30156,-8.591168396,-2.741707008,0.5585928039,-0.48836,3.00368,-1.98622,50,5.73825,4.71499,-101.94657,0.37125,-0.51095,17.67403,-29.03141,05ed713d-4bbf-4ca1-a3ec-5f9856581f47,e3086708-1c40-4751-98b5-0b4f5a47a476,67.47749,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.438289,632.4978604,0.3183258738,NA,fd6d177d-091b-4a5c-ae6e-4cbcdc74dbca,73c07977-babe-4214-b64d-fc7d470c3546
57,2025-12-18,15:50:05,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,68.34624,0.06979711596,-2.855941076,1833.182261,169.2485072,11:45:00,5.55759,2.17663,4.67414,-47.79741,14.7549,-2.81507,1.64083,-0.7722,62.8999,-8.655556939,-3.373104173,0.5692369307,0.65573,7.60274,-1.88359,50,5.5227,5.03266,-99.18489,-1.316,0.65289,15.93722,-24.60424,367fb08d-1df8-40ea-8ed5-632344589e68,e3086708-1c40-4751-98b5-0b4f5a47a476,66.21573,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,da0ef664-27d9-4dd8-9792-4b3e5d410247,73c07977-babe-4214-b64d-fc7d470c3546
58,2025-12-18,15:50:21,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,74.86169,0.1918208006,-2.838028105,1874.749728,240.1217767,02:00:00,5.84686,1.87352,4.08788,-43.93866,10.01446,17.5358,2.36965,0.60858,67.71478,-7.825465534,0.379049581,0.5286639794,-9.80723,5.02567,-1.57379,50,5.82306,4.75931,-108.40785,-1.17719,-11.51435,21.32521,-26.27357,0269d2eb-3448-4530-81c7-bd5ad56774c0,e3086708-1c40-4751-98b5-0b4f5a47a476,71.29754,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.36893125,1469.860331,0.7840301607,NA,d2a3b948-98cc-4931-a83f-94f7aeb9b25e,73c07977-babe-4214-b64d-fc7d470c3546
59,2025-12-18,15:50:34,"Wells, Cameron",1000484770,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,73.10229,0.1541297309,-2.076286622,1830.975341,213.1524323,01:00:00,5.71264,2.09871,4.66507,-39.77976,15.33555,10.05436,2.54415,0.96375,66.34115,-7.172238141,-0.2158834753,0.5343274914,-5.84386,7.89242,-1.89601,50,5.69358,3.52388,-106.05937,-0.98527,-6.58904,19.85221,-23.27522,00ab60d2-3b47-4373-8fed-281c3e397d86,e3086708-1c40-4751-98b5-0b4f5a47a476,70.54183,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.09866666,1246.414338,0.680737916,NA,8487b820-b41b-4915-a5f1-3d9b08af1f50,73c07977-babe-4214-b64d-fc7d470c3546
60,2025-12-18,16:21:55,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,62.162350000000004,-0.1015764599,-1.318900002,1434.371761,202.7679492,12:45:00,5.86595,2.005,4.2715,-52.79042,24.21592,10.19296,1.36955,1.5925,57.0097,-9.692101077,0.5507617323,0.6315891243,-5.58788,12.38227,-1.87167,50,5.80289,1.78416,-90.19771,-1.67473,-4.57697,13.82255,-22.03187,9b888b66-0913-40c1-8593-35e5db71108a,e3086708-1c40-4751-98b5-0b4f5a47a476,59.67873,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.96721886,1385.708904,0.9660737486,NA,1e4765aa-5ac2-4320-ad19-fa4094f11aeb,73c07977-babe-4214-b64d-fc7d470c3546
61,2025-12-18,16:22:09,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,60.14246,-0.6876557939,-0.1367033191,1410.472232,196.0569087,12:30:00,6.16675,1.36308,4.15395,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.29231,7.99086,-1.35248,50,6.02217,0.08289,-87.29187,-2.94041,-1.76407,12.58976,-26.02461,f749071b-f019-4e5e-9e1f-e18c936a076e,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.14638628,1306.412864,0.9262237386,NA,f799e45b-1830-4d97-a66e-73f3f734ee97,73c07977-babe-4214-b64d-fc7d470c3546
62,2025-12-18,16:22:22,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,61.50761,-1.704945894,-3.912407677,1568.471692,221.0038355,01:15:00,6.03371,1.53408,4.22593,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.70344,9.24092,-1.1203,50,5.78503,5.65966,-89.10788,-4.41484,-7.03448,12.17615,-24.70515,5ff18109-4739-4e0c-9b6c-cc93161b45e8,e3086708-1c40-4751-98b5-0b4f5a47a476,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.47881577,1518.657263,0.9682401483,NA,f9befb69-7545-41e9-836f-e42c0db1c8b8,73c07977-babe-4214-b64d-fc7d470c3546
63,2025-12-18,16:22:55,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,59.4932,4.206231806,-5.319311797,1324.269979,189.7438561,12:15:00,6.01575,1.66549,4.37011,-66.17642,19.60242,3.38788,4.54222,-3.14626,53.53464,-7.921541884,-4.697913398,0.6665941267,-3.48674,8.67762,-1.09809,50,6.40563,7.88624,-85.67146,4.56236,-2.54736,13.71139,-25.83431,842f007c-b0c8-4ba3-83fc-9dcbfbed82d4,e3086708-1c40-4751-98b5-0b4f5a47a476,56.54481,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.93167169,1111.485594,0.8393194829,NA,4cd77396-bcb5-4c06-a40d-0dde144a2367,73c07977-babe-4214-b64d-fc7d470c3546
64,2025-12-18,16:23:17,"Smith, Landon",1000504458,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,60.72493,1.140005339,2.382216837,1468.807115,203.6082042,12:45:00,5.89122,1.91752,4.22986,-56.61936,24.20362,10.61112,2.26541,5.08371,55.80121,-9.124958387,4.318896213,0.6470514673,-4.71224,11.99208,-2.1889,50,5.95954,-3.96219,-88.04991,0.15729,-3.68452,12.96967,-22.79737,5854aced-a083-47f2-a53f-6a6e5a0766a8,e3086708-1c40-4751-98b5-0b4f5a47a476,58.25261,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.15812836,1410.785291,0.9604973154,NA,5e47c64b-5759-42a3-be5d-e340c6018ddb,73c07977-babe-4214-b64d-fc7d470c3546
