PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
39,2025-12-18,16:44:21,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3c181325-c90f-4644-b51e-d90501d49b33,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-5.877203268,1000504459,"Hanna, Noah",1200.553318,LineDrive,71.77696,Right,13.90297895,NA,NA,NA,186.62211,17.59377,2.284616638,-10.89442159,2.57857,2.99676,0.38449,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
40,2025-12-18,16:44:32,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c4deff5d-0e74-4794-920c-bc7c6ac58d49,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-9.31412509,1000504459,"Hanna, Noah",2413.666156,FlyBall,62.93497,Right,33.09314515,NA,NA,NA,206.78865,16.11746,3.674388829,-8.962735794,3.02079,2.97562,0.63108,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
41,2025-12-18,16:45:27,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d8641fc6-d7b4-4a2b-87e7-355269a3035b,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,32.52665088,1000504458,"Smith, Landon",2170.478966,LineDrive,55.14236,Right,13.83075447,NA,NA,NA,118.37017,13.13957,1.775033853,30.83949605,0.71574,3.28735,0.47817,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
42,2025-12-18,16:45:44,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354b7d51-a79d-45f9-8050-4fa70766605b,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,38.77306199,1000504458,"Smith, Landon",3849.772374,GroundBall,58.42522,Right,-8.415685592,NA,NA,NA,18.4532,13.52813,0.2119098673,40.1517415,0.70929,3.24591,0.67856,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
43,2025-12-18,16:45:57,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6ae9bf54-8968-4fba-9893-4c87f3401f95,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,3.227889658,1000504458,"Smith, Landon",983.6507796,GroundBall,60.63997,Right,5.422614573,NA,NA,NA,62.68357,57.87277,0.7320909808,3.928428151,1.29981,3.5922,1.11063,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
44,2025-12-18,16:46:02,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233637c9-b3e9-4e4f-9186-12cecac42c84,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-15.30515612,1000504458,"Smith, Landon",2977.213421,GroundBall,60.92388,Right,-15.63935517,NA,NA,NA,10.91347,9.87341,0.111756415,-12.10521637,NA,NA,NA,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
45,2025-12-18,16:46:29,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8742e2f2-d3d1-461d-ba1b-b7c59f48fdcc,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-2.863410925,1000504459,"Hanna, Noah",1095.189544,LineDrive,66.12902,Right,15.10736908,NA,NA,NA,133.33848,48.68576,1.57575048,-1.750472584,2.19172,2.49698,-0.53639,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
46,2025-12-18,16:46:39,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c040ccbc-e400-4b75-91db-e1e8a534aee9,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-10.27079394,1000504459,"Hanna, Noah",1833.986123,GroundBall,77.05625,Right,-4.774683709,NA,NA,NA,25.21914,24.09695,0.2124265476,-7.998182733,2.01614,3.01792,0.55125,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
47,2025-12-18,16:46:52,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e2b019c6-9a69-44a6-8af1-1acaf4a49083,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-2.286344618,1000504459,"Hanna, Noah",1839.391565,GroundBall,70.91319,Right,-9.498960422,NA,NA,NA,17.39136,16.25212,0.1494201708,-2.560704882,2.32494,2.99579,-0.07027,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
48,2025-12-18,16:46:57,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3f0318d9-5a47-43dc-84ae-eeb602296114,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,18.4986703,1000504459,"Hanna, Noah",1376.126101,GroundBall,75.73006,Right,8.268594541,NA,NA,NA,128.24355,20.73178,1.325469196,23.53303914,1.45849,3.25677,0.81266,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
49,2025-12-18,16:47:02,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,da796356-6367-42d4-99b3-a0bedcb31c6a,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,13.35173068,1000504459,"Hanna, Noah",1221.859365,GroundBall,70.22619,Right,-0.9778764749,NA,NA,NA,38.52013,38.19383,0.3671957379,13.08835613,1.98781,3.11128,0.08611,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
50,2025-12-18,16:47:18,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2514a306-057e-49a7-8583-529d76bf8e3f,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,33.52707562,1000504458,"Smith, Landon",1367.844132,GroundBall,52.19618,Right,3.759943193,NA,NA,NA,53.91687,12.1631,0.7548170315,32.15021667,0.10484,2.97094,1.00169,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
51,2025-12-18,16:47:24,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c5251d1e-0bf8-439d-9e65-b7c283072a5f,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,30.06731318,1000504458,"Smith, Landon",2836.183103,FlyBall,45.80308,Right,35.19422234,NA,NA,NA,115.34562,10.61759,2.43826132,35.9809761,NA,NA,NA,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
52,2025-12-18,16:47:31,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75bd97fa-3356-4677-96f1-d4d1e634924d,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,0.9690677638,1000504458,"Smith, Landon",1420.338361,LineDrive,67.52772,Right,18.99193483,NA,NA,NA,162.10247,24.52654,1.98131626,1.493387647,1.22812,3.53892,0.7856,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
53,2025-12-18,16:47:36,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8d0ab79-cc0f-4b2e-a503-58cb8cf26c30,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-0.6511169149,1000504458,"Smith, Landon",424.4903696,GroundBall,67.52752,Right,2.454814671,NA,NA,NA,55.0199,30.03394,0.5623045072,-0.3382423723,1.90763,2.97269,0.35807,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
54,2025-12-18,16:47:54,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113a2dfb-4371-4c5b-80e0-9c9ebe5f5036,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-4.466100288,1000504459,"Hanna, Noah",2372.886076,GroundBall,74.06604,Right,-11.34617518,NA,NA,NA,15.52955,14.33224,0.125210444,-3.902592961,2.54996,3.06249,-0.14873,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
55,2025-12-18,16:48:05,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5efe6bf9-c69b-4447-8b3d-79dc68e53ffa,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,3.093028069,1000504459,"Hanna, Noah",1590.000979,GroundBall,65.55372,Right,1.895833204,NA,NA,NA,53.72734,29.51166,0.5670044325,3.721480403,1.64533,3.5086,0.43091,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
56,2025-12-18,16:48:11,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,292916f8-f13d-4c7e-a366-4916be6a5d98,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,10.96243719,1000504459,"Hanna, Noah",1541.572264,LineDrive,74.40798,Right,18.26233759,NA,NA,NA,180.96532,21.96096,2.084685813,17.22256231,1.47421,4.08369,0.89885,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
57,2025-12-18,16:48:18,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4bed945-0eb7-46d4-acca-b51cc8af5557,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-9.277133141,1000504459,"Hanna, Noah",1314.877607,GroundBall,68.92823,Right,-1.347026606,NA,NA,NA,37.83908,35.99782,0.3722463558,-8.394614201,1.59675,3.62613,0.3962,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
58,2025-12-18,16:48:23,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28e3625d-c2b9-4556-9de1-ec1c6bf23d06,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,13.48253774,1000504459,"Hanna, Noah",1645.133786,LineDrive,71.74733,Right,22.62528387,NA,NA,NA,219.19889,19.45916,2.785261034,16.1089924,1.85177,3.76516,0.61706,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
59,2025-12-18,16:48:28,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41521ded-0f42-4fa9-a226-9ce92729dc11,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,20.49655778,1000504459,"Hanna, Noah",2652.466336,LineDrive,71.3055,Right,20.17063003,NA,NA,NA,221.90444,17.15961,3.094855602,24.72264335,0.78411,3.26236,0.92232,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
60,2025-12-18,16:48:55,NA,NA,NA,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55141b61-e674-4e72-b66c-cd8c9c7cac7e,d750d644-ba6d-4fb9-a83d-ec839c254f08,NA,Hitting,23360159,-3.514742933,1000504459,"Hanna, Noah",955.983294,GroundBall,14.00863,Right,8.74294439,NA,NA,NA,NA,13.66274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b4094f2b-dc63-4165-b24e-e2d903e63b81
