PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
11,2025-12-22,10:08:00,"Conley, Bryce",1000495135,Right,NA,NA,Sinker,Live,NA,88.8041,0.187227296,-4.426890158,2222.252075,236.6813471,02:00:00,5.3611,3.26826,5.73797,-27.98707,8.04793,12.33029,3.20368,0.166,80.19509,-5.078885264,-2.107029884,0.4320497023,-8.01175,4.2705,-2.90716,50,5.35976,9.56362,-128.76768,-0.49793,-13.29887,29.57594,-25.08534,9b4b0322-8fdb-4816-8b94-3b7e48373683,bd5d2a4f-7e46-44f3-9360-2fca7214951a,87.24098,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.93671091,1488.800173,0.669951078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5629392d-4ce9-488b-9d0c-11a049bb2532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
12,2025-12-22,10:08:23,"Conley, Bryce",1000495135,Right,NA,NA,Sinker,Live,NA,88.80655,-0.8509722261,-4.007750591,2258.163698,236.2477986,01:45:00,5.39003,3.18021,5.68269,-26.76669,9.08557,13.6518,2.36437,0.57655,80.83708,-5.861195876,-1.44829536,0.4309527147,-8.4823,5.11682,-2.85127,50,5.30169,8.57365,-128.87906,-2.81299,-14.20427,27.87587,-23.60554,b8f39353-0b82-433e-b08a-d88b4a0c3db3,bd5d2a4f-7e46-44f3-9360-2fca7214951a,87.46305,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.2904557,44.21955589,1618.364078,0.7166726132,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b56bb1a1-a105-4b08-b156-2075237e5a79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
13,2025-12-22,10:08:49,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,75.85206,0.02880037994,-3.102632288,2715.360325,51.08395212,07:45:00,5.64533,3.13442,NA,-66.58119,-13.25373,-16.3856,0.12471,-1.22572,69.48311,-11.92833599,-6.08537989,0.5255896659,7.2323,-6.69188,-2.75515,50,5.57549,6.5438,-109.71498,-2.36978,8.65451,22.71811,-40.18186,39c062f7-aec3-4e79-9d9d-b607ebd22083,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.77532829,2116.915844,0.7796077099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c3345e01-f1a4-4f19-bbdd-5194efc573bb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
14,2025-12-22,10:09:07,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,76.3878,0.6532232,-3.3045708,2757.908584,48.7965814,07:45:00,5.61314,3.04087,5.03087,-64.45154,-14.269590000000001,-16.28851,0.85946,-1.4374,70.05624,-11.18130874,-6.327523529,0.5098532507,7.47518,-7.71019,-2.71255,50,5.6257,6.90598,-110.71828,-0.76599,9.1232,22.86362,-41.58407,be7848c5-93ab-4dea-9070-97f4d8c149e7,bd5d2a4f-7e46-44f3-9360-2fca7214951a,73.92802,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.13610692,1911.086163,0.6929476104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77ba8b2d-4dc9-4263-b774-9440d9b9bd37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
15,2025-12-22,10:09:30,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,74.83414,1.677668641,-1.81740191,2803.476638,55.13241506,07:45:00,5.56787,3.15801,NA,-67.01323,-12.75131,-18.26139,1.59504,-0.10882,68.10063,-10.49904382,-5.166790516,0.5301746562,8.68165,-7.04848,-2.93579,50,5.68702,4.0747,-108.3399,0.83704,10.11901,22.34135,-40.3895,4f9234d7-7ce4-46b1-b911-8e35785d4a5f,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.43041808,2133.989922,0.7611941162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c94ceb9e-19b7-4498-a4df-5d80956cb26d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
16,2025-12-22,10:10:27,"Conley, Bryce",1000495135,Right,NA,NA,Fastball,Live,NA,88.58906,-1.410702625,-3.73536306,2300.96247,197.5042021,12:30:00,5.38927,3.21819,5.77726,-18.70072,17.23376,5.4518,2.51538,0.19241,80.48826,-4.919466731,-2.711544399,0.4314466338,-4.03556,9.68718,-2.91321,50,5.26156,8.21651,-128.58669,-3.78571,-6.71717,28.12025,-16.04977,b233a378-c44f-4500-8ece-31937abb5e7a,bd5d2a4f-7e46-44f3-9360-2fca7214951a,87.36292,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.61814807,1772.457401,0.7703113042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8536ec27-c06c-46ce-9b0f-a9a86e2f6d78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
17,2025-12-22,10:10:45,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,73.62178,1.698584888,-0.4919826744,2636.270931,45.90343143,07:30:00,5.61706,3.03632,4.85542,-69.37283,-14.87679,-15.30445,1.44412,1.29531,66.95227,-11.10212059,-3.347647787,0.5313171943,7.83286,-8.35705,-2.97538,50,5.72782,1.3918,-106.76614,1.01308,8.84601,22.08216,-41.61205,efad42be-2f36-432b-b6e9-cdc965224c84,bd5d2a4f-7e46-44f3-9360-2fca7214951a,70.9415,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.3379063,2150.551475,0.8157551068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7af92583-4296-4d20-8aec-62ba1629f898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
18,2025-12-22,10:11:31,"Conley, Bryce",1000495135,Right,NA,NA,Sinker,Live,NA,87.65737,-0.6287489739,-3.033125959,2210.83087,227.1308561,01:30:00,5.50392,3.1575,5.31416,-27.15129,10.0666,10.88589,2.65043,1.21563,79.85857,-5.677284169,-1.004262209,0.4390837009,-6.63063,5.5045,-2.89053,50,5.42764,6.36269,-127.28218,-2.35075,-10.83977,26.97164,-23.17528,c91c14fb-ff39-4daa-abe8-8edd4aec796d,bd5d2a4f-7e46-44f3-9360-2fca7214951a,85.8434,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.10004943,1532.992793,0.6934012066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f10ec6f2-ba32-4061-841d-3c8be51b7968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
19,2025-12-22,10:11:53,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,75.53314,-0.4872666907,-3.480906191,2713.414547,38.44043104,07:15:00,5.72973,3.15675,5.14783,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97581,-7.60912,-2.82261,50,5.63516,7.01328,-109.44714,-2.94641,5.90687,23.1546,-41.20697,b97f5229-ab41-47d8-a5cc-ae2c6a415d7f,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d23acdfc-9e30-4335-96ab-b1172b6e1dec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
20,2025-12-22,10:12:14,"Conley, Bryce",1000495135,Right,NA,NA,Curveball,Live,NA,74.30405,1.386263862,-2.814177252,2737.091347,46.4695871,07:30:00,5.67465,2.96894,4.91305,-68.05608,-14.66579,-15.42461,1.31576,-0.97919,67.86875,-11.12909784,-5.679568528,0.5258992436,7.13138,-8.1436,-2.68199,50,5.75538,5.77254,-107.67502,0.49256,8.20844,22.10784,-41.54759,99530a2d-5a20-4629-b8e2-af6a294a8999,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.67236,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.56351637,2226.54517,0.8134712684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fa9cdf10-f7d4-4e02-b454-d58df1a99f45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
21,2025-12-22,10:12:40,"Conley, Bryce",1000495135,Right,NA,NA,Sweeper,Live,NA,76.60895,2.606231498,-0.0461274277,2657.049226,95.80273682,09:15:00,5.39571,3.25152,NA,-51.66706,1.55319,-15.6985,3.63868,1.89824,69.43443,-6.65493372,-2.869873534,0.5250611431,7.68194,-0.02729,-3.22464,50,5.66396,0.71939,-110.82454,2.97058,9.47325,21.36778,-32.20771,c585bb91-c19c-405d-bb31-ba122bc2414c,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.09444436,1668.729254,0.6280385164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5ce37c10-3c05-4fa0-8519-9a5a81cf6748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
22,2025-12-22,10:12:57,"Conley, Bryce",1000495135,Right,NA,NA,Fastball,Live,NA,86.82757,-0.5263800716,-3.77658429,2302.255746,199.9704403,12:45:00,5.5116,3.14792,5.30572,-20.15096,17.80638,6.4945,3.33722,0.13938,79.03897,-4.272985153,-2.569264672,0.443424083,-4.50682,9.55992,-2.80977,50,5.4494,8.09081,-125.99322,-1.86108,-7.22878,26.11448,-16.84025,2ca552cb-d88b-4f9b-913f-ccd9b6e99001,bd5d2a4f-7e46-44f3-9360-2fca7214951a,85.00314,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.47032357,1802.506206,0.7829304842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153f355d-0b56-45c1-9eb7-df821a2e5632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
23,2025-12-22,10:13:23,"Conley, Bryce",1000495135,Right,NA,NA,Sweeper,Live,NA,75.87118,2.199718339,0.6401902442,2590.147209,87.76848438,09:00:00,5.46894,3.41298,5.09515,-51.00255,-0.54675,-12.80164,3.29256,2.94943,68.77533,-7.281783359,-1.750164168,0.5112424694,6.9346,-0.98035,-3.46363,50,5.63774,-0.83185,-110.12088,2.64198,8.40752,21.86539,-33.36262,895ae9b3-a3a7-4783-a726-a98c86912e01,bd5d2a4f-7e46-44f3-9360-2fca7214951a,73.72713,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b678529d-83d9-4eda-928e-30864c5791ae,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
24,2025-12-22,10:13:46,"Conley, Bryce",1000495135,Right,NA,NA,Sweeper,Live,NA,74.29411,2.613033292,-1.202835956,2630.559733,76.53590187,08:30:00,5.51717,3.24003,4.42382,-57.94207,-3.82094,-15.82122,3.18369,0.77397,67.39679,-8.014513697,-4.118523296,0.5294864096,7.74758,-2.79836,-3.09767,50,5.74021,2.78798,-107.64031,2.9802,8.96142,21.14693,-35.41084,a85af116-abd9-45ea-95b2-e899ab45a330,bd5d2a4f-7e46-44f3-9360-2fca7214951a,71.18679,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.07119753,1889.994142,0.7184760409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6f4791f0-ded4-486f-9b1f-ba5edc242d48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
25,2025-12-22,10:14:06,"Conley, Bryce",1000495135,Right,NA,NA,Fastball,Live,NA,87.78283,-1.541507756,-4.456067637,2351.077409,214.0009495,01:15:00,5.328,3.20875,5.50557,-22.5542,14.43149,9.76754,2.00232,-0.15251,79.91056,-5.745102773,-2.633941021,0.4377118184,-6.48885,8.13003,-2.82612,50,5.17824,9.58515,-127.25694,-4.20162,-10.60167,27.00919,-18.89098,d5ad6dc3-d7e5-46a8-89ed-f85a1e974d48,bd5d2a4f-7e46-44f3-9360-2fca7214951a,86.11245,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.1120271,42.49239891,1733.606794,0.7373669569,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57d2a512-511e-49e5-8dfb-b2c42d3c5a2d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
26,2025-12-22,10:14:25,"Conley, Bryce",1000495135,Right,NA,NA,Sweeper,Live,NA,75.48757,-0.4338736923,-2.949927827,2626.170407,78.37905298,08:30:00,5.37273,3.06714,4.81183,-55.96738,-4.16178,-20.01498,0.29727,-1.3974,69.1219,-10.66204944,-6.650847841,0.5180357737,9.4661,-2.02724,-2.75747,50,5.28314,6.2806,-109.40654,-2.62681,11.27576,22.40605,-34.58884,214e31e4-90cf-4f3a-ab99-d572db634c75,bd5d2a4f-7e46-44f3-9360-2fca7214951a,72.7603,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.54527439,57.23632021,1421.218454,0.5411752602,07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e4c203f5-6c54-4e5e-b80a-14083a563cce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
