PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
92,2025-12-05,11:43:33,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.14329,-1.168668478,-1.757384376,1844.567467,198.0574558,12:30:00,6.00312,1.93313,5.68223,-29.09252,14.96153,4.89015,2.48888,0.70225,72.83585,-6.620105908,-0.8365675535,0.4777099997,-3.1599,8.3842,-1.78838,50,5.88681,3.42689,-116.48429,-3.25225,-4.30114,23.78307,-20.76177,6d4d4af7-b088-4097-9ce8-adc90f9e687c,32c213a7-f456-4080-9ed3-ff502b658ed1,78.90234,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.60177017,1421.227334,0.770493549,NA,dfa38e22-c056-4045-b52d-f721470919a4,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
93,2025-12-05,11:43:53,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.18508,-0.7371400332,-2.564164605,2069.16427,200.6105102,12:45:00,6.17219,1.65447,5.38625,-27.61919,17.14896,6.46804,3.17904,-0.21118,72.35472,-5.905185035,-1.350220528,0.4815661615,-4.2607,9.35349,-1.42997,50,6.08738,5.00916,-116.39225,-2.36686,-5.7597,24.81375,-19.52983,6ddd710a-1879-4fd6-957d-01dbf9529ad6,32c213a7-f456-4080-9ed3-ff502b658ed1,78.27053,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.11194677,1789.923995,0.8650468315,NA,debc36b6-149b-4aab-9c15-074fa9088826,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
94,2025-12-05,11:44:07,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.55614,-4.358102068,-2.622829025,2112.218932,202.1964842,12:45:00,6.16083,1.79109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.83094,11.23687,-1.53302,50,5.69811,5.12836,-117.97622,-9.89168,-6.7592,23.96603,-16.45198,a1a8be15-c655-4ea6-b22a-66c274bbc864,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.93755416,1915.292228,0.9067678542,NA,e5a3bd89-d447-4564-8829-c30eca1354c6,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
95,2025-12-05,11:44:26,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.29052,-0.387435982,-2.609973319,2074.948612,203.3124562,12:45:00,6.08842,1.71833,5.59685,-32.54651,11.6088,5.02283,3.01416,-0.30117,72.79107,-6.486050397,-1.665465317,0.4782586837,-3.50045,6.3336,-1.49809,50,6.03447,5.16281,-116.61909,-1.78191,-4.76578,24.2598,-23.551,aa49bef5-5b13-44ed-bf42-c25668416991,32c213a7-f456-4080-9ed3-ff502b658ed1,78.81182,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.94054301,1721.413497,0.8296174118,NA,6b28b8d3-1524-42ee-90a2-21bd8da976d9,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
96,2025-12-05,11:44:42,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.10777,-2.124015481,-2.005923941,2103.096617,205.7854415,12:45:00,6.05523,1.66883,5.76901,-27.23228,15.85085,7.66961,1.80738,0.44071,73.47532,-7.236562783,-0.5564829855,0.4724164371,-4.76882,9.21455,-1.50775,50,5.86345,3.89673,-117.79593,-5.18458,-6.61007,25.19618,-19.40174,3c41137b-9c58-4cb2-b1e9-d3ab0dea7f19,32c213a7-f456-4080-9ed3-ff502b658ed1,79.78647,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.70924702,1826.647807,0.8685515406,NA,846e36d5-501f-4828-ba8d-1ef728621814,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
97,2025-12-05,11:45:03,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.92948,-1.902804423,-0.903775491,2068.08987,217.1924139,01:15:00,5.92918,1.86473,5.61692,-30.03509,13.43754,10.21593,1.6498,1.87263,73.40363,-7.522650583,1.022433005,0.4745471088,-5.76062,7.80379,-1.79418,50,5.74798,1.5423,-117.57948,-4.82563,-7.95643,25.07924,-21.39564,4fa8c6b1-225c-44fe-a9bf-633e47def6d1,32c213a7-f456-4080-9ed3-ff502b658ed1,79.42823,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.56535073,1780.728181,0.8610497093,NA,17546b20-52d1-45af-b803-54a8cbb1244b,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
98,2025-12-05,11:45:58,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,82.53589,-2.085646488,-3.419395498,1962.12496,208.9828437,01:00:00,5.83431,1.97415,5.74849,-24.56436,17.11707,9.4999,1.84154,-0.4209,74.72078,-6.696828142,-1.62860197,0.464667922,-6.18488,9.86686,-1.69605,50,5.64621,6.86488,-119.74026,-5.11745,-8.8707,25.7351,-18.02244,9b32848a-204b-4a54-a9f3-d29894761326,32c213a7-f456-4080-9ed3-ff502b658ed1,81.11694,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.87454027,1750.212489,0.8919984837,NA,f475546a-9f2b-477c-a9c2-2003a820b3d2,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
99,2025-12-05,11:46:19,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.60345,-0.6375904386,-2.609941935,1987.524319,206.0553048,12:45:00,5.86657,1.95053,5.6179500000000004,-27.75751,15.04814,7.38028,2.95786,0.12847,73.71135,-5.851700992,-1.219611195,0.4708926899,-4.78559,8.26744,-1.73271,50,5.79466,5.17445,-118.50566,-2.17565,-6.7119,25.54982,-20.57877,10f00d7e-e4eb-4500-9451-a3bd31922ae6,32c213a7-f456-4080-9ed3-ff502b658ed1,80.04465,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.72765203,1725.950806,0.8683922956,NA,80f15dc8-4ebe-46da-9214-5d7e50c97b86,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
100,2025-12-05,11:46:34,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.22121,-1.43028526,-1.776243982,1976.530387,213.7427353,01:00:00,5.69837,2.05797,5.40689,-28.34377,15.03003,10.06065,1.99556,1.23183,73.76345,-6.714839254,0.1095714658,0.474007434,-5.88871,8.42361,-1.90696,50,5.55176,3.33804,-117.97968,-3.85056,-8.22084,24.44267,-20.41441,dab59cb7-4519-438e-95f2-8c935562be9c,32c213a7-f456-4080-9ed3-ff502b658ed1,79.51867,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.74328172,1848.405255,0.935176746,NA,84035f4b-174e-4131-b0a5-197cd3382863,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
101,2025-12-05,11:46:50,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.4292,-1.227398526,-2.079395186,2060.624746,214.8668643,01:15:00,5.83348,1.9798,5.59059,-28.85689,14.11314,9.8572,2.28191,0.85906,73.74462,-6.635123801,-0.2232252945,0.4717960072,-5.92997,7.94003,-1.8079,50,5.70981,3.9897,-118.28212,-3.42855,-8.29565,25.20138,-21.06645,c63d8eba-a6d6-4abd-80d7-dc6cb67cae55,32c213a7-f456-4080-9ed3-ff502b658ed1,79.89139,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.39622645,1795.311357,0.8712461406,NA,8efed971-538e-423e-ad12-7e9212a6c0ee,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
102,2025-12-05,11:47:06,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.45035,-1.392424578,-2.90025331,2021.544034,204.4343829,12:45:00,5.80944,1.95551,NA,-24.22133,20.16289,9.18163,2.46878,-0.03167,73.57911,-5.86702919,-1.198847324,0.4794968313,-5.67516,10.91074,-1.67233,50,5.64909,5.65938,-118.06639,-3.72333,-7.91782,24.91155,-16.9517,2b63c042-6f9e-4e05-a7b9-49579911a15a,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.00225142,1768.043738,0.874600656,NA,2035ceaa-8d36-49fb-a262-3240fadeee7d,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
103,2025-12-05,11:47:21,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.88993,-0.7599129036,-1.022507994,2073.978702,210.6028459,01:00:00,5.84082,1.92274,5.5278,-27.7033,14.94434,8.85949,2.82177,1.70519,73.90684,-5.959064369,0.647009994,0.4700228182,-5.0648,8.23194,-1.83979,50,5.7568,1.84578,-118.9896,-2.44764,-7.14972,26.10818,-20.55346,eff59aaf-ec59-41ed-8101-f741d3e519d6,32c213a7-f456-4080-9ed3-ff502b658ed1,80.19279,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.71052554,1801.33446,0.8685404814,NA,d3e7cd3c-3ae0-4c03-9d3a-ff3251e09953,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
104,2025-12-05,11:47:37,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.59924,-0.8396845192,-2.792325864,2069.812747,200.6659348,12:45:00,5.7328,2.00554,5.82251,-27.70074,14.65641,5.54606,2.64289,-0.12996,73.99914,-6.050107698,-1.745926432,0.46841926,-3.8526,8.16454,-1.78072,50,5.64795,5.61651,-118.54702,-2.56611,-5.42541,24.86337,-20.67636,d133e629-f32f-476c-9674-3f3d4c3d025c,32c213a7-f456-4080-9ed3-ff502b658ed1,80.46731,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3769698,1644.794692,0.7946586927,NA,ec9dfe47-54cc-4309-b7ca-a183a9804c3d,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
105,2025-12-05,11:47:53,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.00867,-1.790908093,-2.98822384,1986.545098,200.1083059,12:45:00,5.80717,1.82927,5.94459,-27.03878,16.88434,6.19668,1.89021,-0.42821,72.60659,-6.879795703,-1.816343014,0.4769995733,-4.28525,9.70497,-1.59499,50,5.64949,5.88818,-116.19123,-4.41113,-5.79322,24.02404,-19.05393,26c73b86-6473-42fc-9000-9941fb03d230,32c213a7-f456-4080-9ed3-ff502b658ed1,79.01986,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.20728789,1560.983884,0.7857782267,NA,c1640049-64f4-4632-a967-a1e2b0c9a3c6,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
106,2025-12-05,11:48:13,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.81395,0.3183188194,-0.2576928634,1966.75838,207.3593632,01:00:00,5.72966,2.04466,6.19503,-29.51015,13.07282,6.78297,3.56432,2.37204,73.06432,-5.289679435,1.034870557,0.469666243,-3.79306,7.05078,-2.02871,50,5.73876,0.34213,-117.60522,-0.15936,-5.23831,25.20267,-22.43675,ddf71484-8579-4087-a8c5-2fba984b4b25,32c213a7-f456-4080-9ed3-ff502b658ed1,80.25367,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.80515888,1634.24715,0.8309343773,NA,34d87db9-6cef-4dde-b4c4-fa7d6f615a45,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
107,2025-12-05,11:48:30,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.89955,-1.34545232,-2.173805327,1954.138011,202.7648809,12:45:00,5.68885,2.08624,NA,-31.26564,14.91547,6.27573,1.80553,0.54551,72.32518,-7.108926939,-1.010535189,0.4891066524,-3.94039,8.16376,-1.87207,50,5.52603,4.18103,-115.86856,-3.80516,-5.28991,24.17522,-21.21434,43265925-475b-4c35-b6d0-ba5bdd556736,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.41907277,1612.018051,0.8249253848,NA,c7670838-81ba-4001-9492-495eeb58b1da,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
108,2025-12-05,11:48:46,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.07417,0.4270683925,-0.2434274158,1990.422922,209.3981643,01:00:00,5.77288,2.20035,5.86361,-28.91327,14.97675,8.45895,3.76013,2.67916,72.42551,-5.032349147,1.357754989,0.4768197724,-4.64832,7.96011,-2.18553,50,5.79079,0.24908,-116.46905,0.02815,-6.30475,24.4387,-21.37735,95176a68-5586-4c21-941c-9b46b80461d9,32c213a7-f456-4080-9ed3-ff502b658ed1,79.04966,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.9078153,1774.931393,0.891735808,NA,82d6021d-c5fa-4394-9dfc-492739e1e76f,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
109,2025-12-05,11:49:02,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.88617,-1.539079728,-2.453782637,2002.149868,204.3347319,12:45:00,5.7593,1.90105,5.9125,-26.82573,17.19876,7.79498,2.09393,0.27217,72.53034,-6.587560596,-0.979966203,0.4775496717,-4.97227,9.77953,-1.70893,50,5.62079,4.75022,-116.08074,-3.89322,-6.71583,23.78111,-18.96528,84ebd853-d9ee-4b9a-9ca7-caabaf0bae8b,32c213a7-f456-4080-9ed3-ff502b658ed1,78.92883,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.3633694,34.18511798,1656.231512,0.827226542,01:15:00,e284a3d3-a82a-473a-b263-a9aac3140cb9,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
110,2025-12-05,11:49:18,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.54439,-0.8910064928,-0.8058823232,2028.170834,209.5111649,01:00:00,5.8262,1.86542,5.4553,-26.0107,17.05378,9.67187,2.82455,1.91709,73.68534,-5.762327073,1.012850458,0.4723141964,-5.40967,9.37006,-1.80097,50,5.73032,1.36054,-118.48979,-2.66635,-7.58524,25.54063,-19.03569,922c5866-1e2a-403d-b044-01541b99dff8,32c213a7-f456-4080-9ed3-ff502b658ed1,79.80374,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.80590145,1931.017194,0.9520979011,NA,cbad3faa-6dde-4266-960a-2319920a29ff,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
111,2025-12-05,11:52:56,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.95786,-1.352855182,-5.646546119,2456.208295,200.3159608,12:45:00,5.40181,3.31166,NA,-19.88989,17.1746,6.39371,2.44329,-1.57598,81.67448,-4.975246507,-4.484526549,0.4381778925,-4.88532,9.14148,-2.70103,50,5.23402,12.58024,-129.92109,-3.9082,-8.32297,28.0453,-16.59998,d95562fa-0924-4067-96ba-91ae98798a62,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.07078714,1985.329062,0.8082901869,NA,79da9b2f-bd95-468b-a516-5bc29ce86224,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
112,2025-12-05,11:53:17,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.93459,-2.449093341,-6.593124196,2365.008971,208.9131074,01:00:00,5.25029,2.97326,7.15143,-20.02664,13.12865,7.28841,1.3455,-2.42164,82.44656,-6.270714538,-5.205027436,0.4144267348,-5.93298,8.08865,-2.5887,50,5.09978,14.86963,-130.2184,-6.10485,-10.19901,27.0483,-18.26937,37934bee-ec77-468b-a242-6cd1505cdafb,32c213a7-f456-4080-9ed3-ff502b658ed1,90.95079,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.37178144,1828.260935,0.7730460889,NA,78721dd4-0c6f-4a6b-9aa6-5f760017d335,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
113,2025-12-05,11:53:30,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.55814,-0.3511222839,-4.351757058,2381.900132,208.1213696,01:00:00,5.29634,3.18768,6.08183,-17.49632,17.2424,9.25454,3.51258,-0.07436,81.32326,-3.655670694,-2.606336605,0.4242074296,-6.30154,9.47661,-2.85648,50,5.25992,9.60334,-130.00808,-1.34754,-10.7352,28.43533,-16.02985,857d9612-b0a5-401c-b7c3-551fc48dafd2,32c213a7-f456-4080-9ed3-ff502b658ed1,88.85379,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.44291188,2032.14274,0.8531603459,NA,3bbaea34-9000-4dcc-a630-f0e67dfe79fd,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
114,2025-12-05,11:53:47,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.2035,-0.9061869969,-4.062994983,2418.448307,202.112574,12:45:00,5.26059,3.21179,6.01352,-19.07107,15.90878,6.48835,2.82982,-0.01707,81.3845,-4.49345388,-2.842799566,0.4256771808,-4.65967,8.87572,-2.89675,50,5.17903,8.99582,-129.54345,-2.65932,-7.90958,27.33535,-17.10789,044a05e0-2e59-4024-baef-eb7477ada884,32c213a7-f456-4080-9ed3-ff502b658ed1,88.547,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.51626584,1943.677792,0.8036879625,NA,6aacf735-5b7c-42ba-a2c3-c72543674b4b,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
115,2025-12-05,11:54:05,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.55474,-2.026812845,-2.628637362,2440.636683,210.335076,01:00:00,5.22159,3.40964,5.89921,-19.76291,15.9735,9.35983,1.6906,1.74797,80.56281,-5.741172601,-0.8632402046,0.4302559222,-5.83217,9.22822,-3.20382,50,5.04737,5.60677,-128.65997,-5.1916,-9.71897,28.14528,-16.79576,4031f977-39ac-4719-9c72-e1f59fc4df35,32c213a7-f456-4080-9ed3-ff502b658ed1,87.6047,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.31622105,1991.495978,0.8159739597,NA,fee17c66-f582-4af2-85ae-be7bcf8ec1b2,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
116,2025-12-05,11:54:24,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.50598,-1.836896548,-3.970651587,2478.776767,204.5656385,12:45:00,5.31824,3.3201,5.89242,-18.62015,15.59602,7.14838,2.05662,0.22379,82.48239,-5.330944963,-2.62764367,0.421004843,-4.9969,8.94522,-3.00447,50,5.15947,8.88294,-131.3569,-4.83452,-8.70535,28.5772,-16.59014,96297a91-03df-41d0-b9cd-8df3b3575741,32c213a7-f456-4080-9ed3-ff502b658ed1,89.5297,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.42757188,2092.261049,0.8440699771,NA,98774cae-2d88-4344-ac43-cd1fb0988241,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
117,2025-12-05,11:54:43,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.88955,-0.3600638466,-4.910304246,2435.372354,251.624171,02:30:00,5.40247,3.28886,5.48567,-30.28494,5.11859,15.52918,2.54066,-0.02158,81.60416,-6.012566669,-2.010516491,0.4282473669,-9.72471,2.83211,-2.86855,50,5.35063,10.64837,-130.24185,-1.87635,-16.59962,28.94848,-27.33978,b39c15c8-5e72-4111-b932-48f2d9747d94,32c213a7-f456-4080-9ed3-ff502b658ed1,88.01558,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.94053082,1753.615244,0.7200604216,NA,c0af6a2f-c5ab-46a7-8812-0abdca77af5b,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
118,2025-12-05,11:55:01,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.74187,-0.680210824,-3.540077642,2456.124376,228.7675463,01:45:00,5.40031,3.36777,5.48173,-24.82818,9.71274,11.12611,2.69371,0.97897,82.61299,-5.311927459,-1.461664092,0.422998042,-6.93911,5.36295,-3.06485,50,5.324,7.75631,-131.72897,-2.44409,-12.15072,28.88578,-22.78326,60d607e0-13fd-4ac6-b8d3-31b5c00104c6,32c213a7-f456-4080-9ed3-ff502b658ed1,89.10783,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.70649128,1775.50497,0.7228888683,NA,879b05b8-b7b6-4e5c-aa53-ee8bf92405e9,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
119,2025-12-05,11:55:18,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.95377,-0.349652032,-3.38443257,2462.503946,233.8688971,01:45:00,5.44022,3.32221,5.4185,-26.25429,8.99013,12.37,2.9243,1.17947,81.82413,-5.245318457,-1.074527645,0.4272839065,-7.54983,4.87413,-3.03025,50,5.39118,7.28556,-130.59207,-1.72676,-12.98291,28.58628,-23.79235,40df2a81-67e2-4f95-87e6-d0f65cd71f98,32c213a7-f456-4080-9ed3-ff502b658ed1,88.21404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.92515547,1743.526323,0.7080298596,NA,24c6dd11-f706-4cf4-ad69-183c7654ac03,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
120,2025-12-05,11:55:58,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.52621,-1.648405796,-3.556074303,2443.531725,236.8939401,02:00:00,5.30816,3.31563,5.59245,-26.56168,8.06117,12.39205,1.55239,1.02419,82.48486,-6.606045126,-1.234774024,0.4234993751,-7.65911,4.78855,-3.0187,50,5.14962,7.73632,-131.37963,-4.70613,-13.32265,29.0782,-23.8446,78ecc632-72c1-4491-81cd-da7aa34e3e7a,32c213a7-f456-4080-9ed3-ff502b658ed1,89.00235,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.16641809,1752.791986,0.7173191034,NA,c6c7b5bb-8104-4a4c-9481-865ab62397f9,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
121,2025-12-05,11:56:26,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.1079,-0.7657015067,-5.110245223,2406.175309,234.2157638,01:45:00,5.43452,3.10588,5.47012,-25.30813,9.93959,13.86134,2.60614,-0.53341,81.80181,-5.487040111,-2.525856337,0.4273039573,-8.87537,5.51287,-2.6655,50,5.35005,11.1863,-130.51562,-2.63758,-15.22909,28.8108,-22.71462,7daf135e-4f65-440c-b6c4-2f0b50afe9d8,32c213a7-f456-4080-9ed3-ff502b658ed1,88.2099,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866bb36d-59f0-4567-bfbc-e1e4a47f090d,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
122,2025-12-05,11:57:00,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.13441,-1.982126919,-4.787509936,1913.103479,243.0232997,02:00:00,5.37565,3.27571,5.97469,-34.28861,5.27991,10.40871,0.67387,-0.30478,77.08651,-8.392971561,-2.831119799,0.4527373202,-7.01202,3.42941,-2.90259,50,5.1995,9.90347,-121.98037,-5.26652,-10.5318,24.69458,-27.0232,eac0b5b0-915f-40c4-80c4-6f23da399509,32c213a7-f456-4080-9ed3-ff502b658ed1,83.25454,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.90755413,1641.43741,0.8579971907,NA,a893b25f-7958-41e2-a9df-f4f2cbf6c236,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
123,2025-12-05,11:57:23,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,84.62163,-4.146073811,-6.869257704,1922.488804,NA,NA,5.23801,3.25002,6.13706,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.08839,1.7634,-2.73234,50,4.8997,14.26469,-122.02721,-10.0246,-15.18168,24.45316,-29.52037,a7adda4b-071f-48d7-905a-9fe2d5a5740f,32c213a7-f456-4080-9ed3-ff502b658ed1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.53493773,1655.877123,0.8613195144,NA,6c6c28e7-d663-4322-bbb4-96f35a848008,4fc4bad6-5da3-44ee-9bba-83e98a6062a0
