PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
38,2025-10-01,09:55:27,"Bentivolio, Matt",1000481024,Right,NA,NA,Splitter,Live,NA,70.34274,-2.645995182,-5.171604578,1298.213383,221.2944167,01:30:00,5.78063,1.79519,4.97949,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.96174,7.07706,-1.30436,50,5.4875,8.89201,-101.80496,-6.09571,-7.36479,15.45952,-24.68727,002572e0-2b19-4a5c-9be8-e4b1e5ea0dcf,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-10-01,09:56:12,"Bentivolio, Matt",1000481024,Right,NA,NA,Splitter,Live,NA,70.16593,-3.625491517,-3.70065536,1382.081989,NA,NA,5.63663,1.87435,5.66389,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.86251,6.30285,-1.56982,50,5.29995,6.23584,-101.75225,-7.71562,-8.30202,15.57787,-25.51888,a75ef369-0b82-405e-9982-186d3df3dae3,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-10-01,09:56:42,"Bentivolio, Matt",1000481024,Right,NA,NA,Fastball,Live,NA,74.92817,-3.095916535,-1.748454517,1696.657481,203.7207985,12:45:00,5.94103,1.65051,4.7387,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.90125,8.61736,-1.48033,50,5.59738,3.10281,-108.65124,-7.09081,-4.64993,19.55435,-21.90296,03d3bc26-70ef-4dd4-87d2-f82364dd753b,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-10-01,09:57:01,"Bentivolio, Matt",1000481024,Right,NA,NA,Curveball,Live,NA,70.55361,3.255813207,-2.875684082,1744.229195,30.24493669,07:00:00,5.9138,1.51699,5.3471,-60.85321,-2.22627,-1.27121,3.90332,-1.28817,63.34617,-8.151462119,-3.114895801,0.5510868177,-0.32659,-2.32222,-1.25734,50,6.16518,5.16614,-102.14802,4.14235,-0.33678,20.59262,-34.56872,7f18df53-d9af-4839-abd2-b847b5344c75,85aa72f1-f9f8-49fb-804a-08a7182ca42b,68.39655,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-10-01,09:57:25,"Bentivolio, Matt",1000481024,Right,NA,NA,Curveball,Live,NA,70.72837,1.825399955,-2.915893765,1628.374781,199.4167124,12:45:00,5.73601,1.59346,NA,-59.43344,1.00203,0.37147,2.54189,-1.1827,64.57574,-8.942205708,-2.84821895,0.5595222458,-1.06015,-0.0406,-1.26138,50,5.88075,5.20347,-102.40326,1.2622,-1.11755,18.0577,-32.21684,0c625d34-11e3-4962-9619-ed4583d2d457,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-10-01,09:57:45,"Bentivolio, Matt",1000481024,Right,NA,NA,Curveball,Live,NA,70.5672,0.3626159489,-4.860625573,1926.947281,343.467847,05:30:00,5.98323,1.44477,5.00529,-59.77985,-2.0429,0.59412,1.34506,-3.10429,65.85298,-10.5096473,-4.751776959,0.5468878964,-1.54459,-1.15747,-0.9781,50,5.97048,8.68118,-102.29414,-1.13197,-1.65069,15.51795,-33.41102,0df6fa5d-11fc-4b74-8a0c-27232727cfc2,85aa72f1-f9f8-49fb-804a-08a7182ca42b,68.92169,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-10-01,09:58:43,"Bentivolio, Matt",1000481024,Right,NA,NA,Sinker,Live,NA,76.21978,-2.371678395,0.2466796481,1775.537536,219.9214452,01:15:00,5.78782,1.42127,4.99145,-34.54186,14.7992,12.40923,0.66903,2.68826,70.61931,-8.675944809,2.5364705,0.5055634062,-6.40697,8.33332,-1.4549,50,5.53211,-0.87755,-110.77119,-5.70307,-8.01167,18.59847,-21.75356,cec43296-8cda-4aa7-bec2-4440a7d2723c,85aa72f1-f9f8-49fb-804a-08a7182ca42b,74.55531,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-10-01,09:58:58,"Bentivolio, Matt",1000481024,Right,NA,NA,Slider,Live,NA,70.04939,1.389465247,-3.409383604,NA,NA,NA,5.63894,1.68857,NA,-60.36268,0.80447,-2.23696,1.94575,-1.77599,64.42176,-9.511526142,-3.815903635,0.5628990566,0.15981,0.0106,-1.30244,50,5.73214,6.11857,-101.45567,0.4598,0.16618,16.9611,-32.16302,661b66ba-e2bc-40b9-ba6b-a007b2060cfc,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-10-01,09:59:16,"Bentivolio, Matt",1000481024,Right,NA,NA,Slider,Live,NA,70.00885,0.9531045645,-2.991946788,1957.819733,302.5694402,04:00:00,5.7108,1.72808,4.44742,-60.47309,-0.90546,1.33954,1.58154,-1.01587,65.275,-9.969971417,-2.748058949,0.555490394,-1.42722,-0.69942,-1.41307,50,5.75422,5.26925,-101.63499,-0.24311,-1.50852,15.01915,-32.91332,f9ca0991-4fbf-434a-ac9d-edea3247b535,85aa72f1-f9f8-49fb-804a-08a7182ca42b,67.85435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.49687446,523.307482,0.2672909426,NA
47,2025-10-01,10:00:57,"Bentivolio, Matt",1000481024,Right,NA,NA,Cutter,Live,NA,73.04652,2.422544287,-3.861667205,1862.12636,198.5177473,12:30:00,5.7516,1.65625,5.14046,-46.08399,7.93741,2.6799,4.19855,-1.76154,66.72595,-6.100378031,-3.365653265,0.5289983489,-2.49382,3.48654,-1.29659,50,5.94396,7.06634,-105.87642,3.10644,-2.82788,18.24845,-28.22047,03e8d24f-3906-41ca-a8da-c1974b986d56,85aa72f1-f9f8-49fb-804a-08a7182ca42b,71.25247,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-10-01,10:01:40,"Bentivolio, Matt",1000481024,Right,NA,NA,Cutter,Live,NA,70.95677,2.01328718,-1.80165324,1735.651003,167.1377747,11:30:00,5.50451,1.41332,NA,-53.93348,4.80646,-1.10826,2.94798,-0.41224,65.967,-7.677270782,-2.001646223,0.5516176648,0.13158,1.93847,-1.2071,50,5.67515,3.27893,-103.02608,1.76298,0.14353,14.73563,-30.05963,8e81e8cc-d4bf-4408-889e-4a58034993ae,85aa72f1-f9f8-49fb-804a-08a7182ca42b,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-10-01,10:02:42,"Bentivolio, Matt",1000481024,Right,NA,NA,Curveball,Live,NA,67.52144,4.192655605,0.2431261578,NA,NA,NA,5.73031,1.61902,4.41275,-72.77955,-8.11654,-2.22375,3.673,1.6657,62.24201,-9.043820627,-0.1638558572,0.5787611151,1.20187,-5.27091,-1.64273,50,6.10706,-0.34669,-97.84411,4.9308,1.1696,14.88088,-37.30343,30af3c3b-c67f-4ab9-82e7-c094b52f05a0,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,65.12607,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-10-01,10:03:21,"Bentivolio, Matt",1000481024,Right,NA,NA,Curveball,Live,NA,68.70038,0.7093292519,-3.040170586,NA,NA,NA,5.66637,1.74064,5.13257,-60.27459,1.55339,-3.85677,1.31237,-1.44606,62.56437,-10.44432914,-3.760330779,0.5659315748,1.02915,0.58464,-1.45276,50,5.68784,5.39796,-99.61026,-0.44627,1.01554,18.66758,-31.59714,0e4811da-fa58-444b-9c9f-dfd0adc99b7d,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,66.60247,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2025-10-01,10:03:59,"Bentivolio, Matt",1000481024,Right,NA,NA,Splitter,Live,NA,69.29192,-2.198196704,-2.681897419,1137.691607,237.2368411,02:00:00,5.65459,1.4543,4.66463,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65914,3.75124,-1.18947,50,5.38213,4.41618,-100.52732,-5.53439,-5.80868,15.83196,-28.32368,dd600338-a7b5-4ed7-8869-68d969fb68b2,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2025-10-01,10:04:23,"Bentivolio, Matt",1000481024,Right,NA,NA,Splitter,Live,NA,68.75828,-0.5436242391,-2.464951131,1121.325265,262.036673,02:45:00,5.74402,1.64345,4.53782,-59.84581,1.65923,12.20297,0.23886,0.31234,64.33575,-11.33724424,-0.2350131282,0.5644516598,-6.87178,0.98643,-1.39812,50,5.63214,3.92036,-99.881,-2.80885,-7.01123,14.58144,-31.1676,7d674119-d139-442c-9970-2a47b402108c,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,66.77709,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-10-01,10:04:47,"Bentivolio, Matt",1000481024,Right,NA,NA,Fastball,Live,NA,76.74562,-2.911467045,-2.319107848,1781.861496,206.1586271,12:45:00,5.8233,1.33493,5.03681,-30.64035,18.31276,9.00128,0.51903,-0.1037,70.552,-8.530569558,-0.6522035981,0.5035720039,-5.34816,10.38303,-1.12079,50,5.52128,4.22067,-111.35307,-6.65138,-6.72008,19.85415,-19.12755,398e17ef-af6c-4c35-9938-7e9088467407,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,74.85015,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-10-01,10:05:06,"Bentivolio, Matt",1000481024,Right,NA,NA,Fastball,Live,NA,76.39453,-3.009897254,-3.298988152,1903.07001,206.239717,12:45:00,5.7852,1.66143,4.92973,-29.51688,20.2611,9.99548,0.47335,-0.62705,70.03477,-8.418351196,-1.451846497,0.5077968852,-6.13805,11.40975,-1.34853,50,5.46797,6.0578,-110.70643,-6.78612,-7.61014,19.943,-18.0279,1c3a8a34-8bf8-4626-a23e-ac55cd7582ab,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,74.22739,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-10-01,10:08:17,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,83.16519,-1.064447321,-3.640094524,2115.06524,199.0637941,12:45:00,5.4632,2.01467,6.13446,-24.02896,15.63935,5.42378,2.47502,-0.90173,76.7354,-5.566992062,-2.622084242,0.4533079003,-3.86659,8.76116,-1.73987,50,5.36934,7.53497,-120.92973,-2.95254,-5.77602,21.64391,-19.08637,885d1410-83ad-4423-8700-9cc7c1dbe226,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,83.14975,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.03496828,1849.251581,0.8743236593,NA
56,2025-10-01,10:08:30,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,82.45833,-1.193753223,-1.8321086069999999,2094.696996,201.1836778,12:45:00,5.48977,1.92105,5.96515,-23.32526,17.04936,6.62071,2.43859,0.77372,76.34542,-5.547231736,-0.5922077851,0.4573257144,-4.01497,9.48283,-1.77977,50,5.38209,3.64236,-120.07644,-3.20295,-5.93399,20.57149,-18.15873,8e2627fa-5ee4-4112-8320-f6d06adf23a4,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,82.41924,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.32403989,1573.090521,0.750987147,NA
57,2025-10-01,10:08:43,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,82.80787,-1.198132216,-2.758188811,2107.911757,208.7186702,01:00:00,5.4443,1.9008100000000001,6.12034,-22.67078,17.33554,9.52026,2.44612,0.14264,76.30673,-5.451533021,-0.9674732868,0.455235056,-5.87413,9.71696,-1.69489,50,5.34067,5.52787,-120.49732,-3.18338,-8.70305,21.72473,-17.7775,038234ce-4773-4be1-9da9-aa69ca8bd83c,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,82.79775,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.12672846,1876.0418770000001,0.8900001962,NA
58,2025-10-01,10:09:00,"Wallace, Ren",1000481025,Right,NA,NA,Sinker,Live,NA,82.16162,0.1779828608,-1.379377337,1723.006106,234.237706,01:45:00,5.22709,2.05391,5.84945,-31.31219,9.52764,13.28119,2.78315,1.87887,76.06786,-5.65898557,1.10429844,0.4599529164,-7.47004,5.07291,-1.9498,50,5.22304,2.47646,-119.67109,-0.58332,-10.95864,20.58112,-24.73203,a043ed25-9ad5-4520-a19e-e2e0dbd1335c,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,81.94847,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.43779873,1675.834988,0.9726227796,NA
59,2025-10-01,10:09:24,"Wallace, Ren",1000481025,Right,NA,NA,Sinker,Live,NA,80.87188,-0.7850989847,-2.428478581,1671.492757,233.4153647,01:45:00,5.27719,2.07871,5.98061,-31.62117,10.37926,14.03102,1.91377,0.99591,74.95951,-6.684005211,0.2007528928,0.4664426901,-8.16661,5.79313,-1.89496,50,5.1975,4.58188,-117.73143,-2.54136,-11.59408,19.94186,-23.94959,7f4d187f-6b5e-4c77-bc14-829fc295244a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,80.8083,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.961562056,1659.169988,0.9926276866,NA
60,2025-10-01,10:09:38,"Wallace, Ren",1000481025,Right,NA,NA,Sinker,Live,NA,80.34974,-0.9203631822,-1.67104898,1698.074738,243.0209315,02:00:00,5.21044,2.0099,5.89143,-34.42564,8.24273,16.25165,1.48678,1.81244,74.60461,-7.323449289,1.370707356,0.4701369545,-9.15237,4.65998,-1.88492,50,5.11641,2.93253,-117.00571,-2.89925,-12.83068,19.74855,-25.64124,c80f1f0e-d2ee-4198-8611-36e77851a6fb,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,80.17332,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.02380667,1660.820894,0.978061128,NA
61,2025-10-01,10:09:56,"Wallace, Ren",1000481025,Right,NA,NA,ChangeUp,Live,NA,74.59277,-0.3215744133,-3.306310128,1729.816378,240.3477446,02:00:00,4.94647,1.7483900000000001,6.66926,-40.78438,7.51027,13.27753,1.25311,-0.17304,69.11058,-8.027064942,-0.7840778119,0.50017379,-8.204,4.24212,-1.53263,50,4.90814,5.96257,-108.59592,-1.56591,-9.86877,17.71229,-27.07111,e0d0ed5e-37cc-430c-8f1d-60a2762aa197,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,75.35868,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-10-01,10:10:09,"Wallace, Ren",1000481025,Right,NA,NA,ChangeUp,Live,NA,71.7886,-0.5338948023,-3.023702677,1447.871131,262.7805237,02:45:00,4.97441,1.91854,6.17943,-51.09927,2.13597,17.16884,0.22248,0.55483,66.7178,-10.07427428,0.2140452084,0.5251350452,-10.14195,1.30338,-1.6992,50,4.90787,5.08955,-104.44829,-2.24756,-11.26114,16.74882,-30.72683,9a61b283-58e2-44f0-9a05-77f3f905ea69,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,71.77666,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.58380031,1380.220976,0.9532761211,NA
63,2025-10-01,10:10:25,"Wallace, Ren",1000481025,Right,NA,NA,ChangeUp,Live,NA,70.32689,1.511268346,-2.074418454,1450.935264,259.2660207,02:45:00,4.8383,1.90504,6.42819,-52.32507,2.70244,14.57592,1.86794,1.21251,64.9217,-8.36199922,0.6922115792,0.5339017432,-8.57533,1.07429,-1.76429,50,4.92174,3.37082,-102.38608,1.49058,-9.12235,16.56349,-31.03123,58f6a2b3-52f6-4b67-8118-e3f66f794662,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,70.59808,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.89172202,1346.308515,0.9278901327,NA
64,2025-10-01,10:10:43,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,82.93183,-1.102290191,-1.216815812,2091.932501,203.6679281,12:45:00,5.29944,1.69388,6.27716,-22.24284,17.17149,7.53966,2.42963,1.20058,76.78674,-5.279396115,0.2038771872,0.4518543885,-4.40826,9.63314,-1.60795,50,5.20719,2.35271,-120.85556,-2.95823,-6.59846,20.89462,-17.75478,a0390781-8701-4804-b4dd-dfcd9a06b8e0,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,83.41722,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.34662436,1767.320484,0.844826725,NA
65,2025-10-01,10:10:56,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,82.75688,-1.712219152,-3.537738746,2048.010239,203.5183879,12:45:00,5.26562,1.86582,6.1777,-24.23797,15.64203,6.82628,1.66132,-0.83606,76.67545,-6.245110923,-2.257143778,0.4545157879,-4.56904,8.91563,-1.60221,50,5.12368,7.24349,-120.35185,-4.30443,-6.78423,20.65521,-18.93588,1f82cd50-aba9-48b0-82ca-d0a9530fee75,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,82.92878,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.9344018,1699.187507,0.8296772515,NA
66,2025-10-01,10:11:15,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,69.74247,2.629827427,-2.269912738,2203.194004,76.30991969,08:30:00,5.21345,1.93862,5.70845,-61.88401,-4.04953,-16.54546,2.5099,-1.5558,64.40719,-8.873906497,-5.361773269,0.5473496056,8.2281,-2.91305,-1.73853,50,5.39546,4.44931,-101.31128,3.03556,8.53992,16.76489,-35.19749,7dee0755-54f6-4569-b032-82d97bb94f85,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,68.86355,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.43855028,58.15172227,1162.563197,0.5276717324,08:15:00
67,2025-10-01,10:11:30,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,69.79231,1.690704941,-0.7936608669,2215.985956,93.16003505,09:00:00,5.24666,1.86447,5.74192,-56.33828,0.70767,-13.57465,2.1264,-0.00567,64.91433,-8.760166513,-3.328444332,0.5436054463,7.06555,-0.05255,-1.79024,50,5.3525,1.76453,-101.58915,1.51631,7.44286,15.39601,-32.22941,2b457fdf-22e6-453a-834c-9615ac9d681d,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,69.33786,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5451031,1378.118068,0.6218983765,NA
68,2025-10-01,10:11:44,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,68.44359,3.260584758,0.06633274672,2226.734508,80.68439702,08:45:00,5.32673,1.70787,5.74467,-62.3392,-2.41319,-14.37759,3.1704,0.57148,62.94698,-8.376979875,-2.632595697,0.5571589009,7.73456,-2.21292,-1.70462,50,5.55962,0.25243,-99.45368,4.07208,7.73794,16.11837,-34.38794,c87fb699-45e9-4f49-a167-beac6c5c9a9a,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,67.65115,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-10-01,10:11:57,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,68.25987,3.691555418,-0.1486695384,2261.134385,78.75784876,08:45:00,5.27924,1.72109,5.60477,-64.2016,-3.60362,-17.85332,3.37942,0.09455,62.80522,-8.256228811,-3.488560598,0.5602739918,9.49028,-2.95636,-1.69692,50,5.55377,0.72336,-99.12368,4.71905,9.4378,15.91308,-35.11406,237c733c-b1e9-4ae7-97a6-6027278e81a2,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,67.27501,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.59404424,54.63372174,1308.747576,0.5788013241,07:30:00
70,2025-10-01,10:13:24,"Wallace, Ren",1000481025,Right,NA,NA,Splitter,Live,NA,76.16675,-1.496002003,-2.934325668,789.236658,248.7083531,02:15:00,5.04577,1.89355,5.89729,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.3817,0.61493,-1.6583,50,4.89807,5.64561,-110.71413,-4.21713,-1.71634,19.61944,-31.41018,84987aae-4e91-4053-8c33-de2c3655b3cb,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4291435,706.7499681,0.8954854807,NA
71,2025-10-01,10:13:36,"Wallace, Ren",1000481025,Right,NA,NA,Splitter,Live,NA,75.3599,-0.6941801684,-3.033186574,NA,NA,NA,5.06017,1.9079,6.10433,-43.98712,4.948,-4.78796,0.75178,-1.29831,69.23952,-8.93674771,-3.937188245,0.5034793818,1.71006,2.8982,-1.67253,50,4.98375,5.93063,-109.54849,-2.48499,2.06576,20.42416,-28.67301,4e74cd64-e913-4d40-98a0-ab8bad6e7f0c,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,74.86392,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-10-01,10:14:14,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,80.83171,-0.97706911,-1.454735868,1631.309807,227.8688493,01:30:00,5.1548,1.81809,6.11694,-30.72232,11.16969,12.38313,1.69101,1.50495,74.77274,-6.728762968,0.8758869904,0.4658402377,-7.08961,6.30976,-1.71336,50,5.06381,2.63706,-117.73311,-2.88388,-10.03383,20.6061,-23.24392,4d4621ee-32ae-42b7-b302-5754d325f11d,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,80.9128,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.13448586,1500.128332,0.9195851862,NA
73,2025-10-01,10:14:28,"Wallace, Ren",1000481025,Right,NA,NA,Sweeper,Live,NA,67.89001,4.747461141,0.5106348131,2262.572648,92.0098897,09:00:00,5.21812,1.83534,5.93883,-60.18086,0.56285,-17.79688,4.61672,0.82591,62.01584,-6.556216339,-2.843959825,0.5609472978,9.76635,-1.05209,-1.86595,50,5.56292,-0.44297,-98.48822,6.70937,9.56907,16.00152,-33.20489,22d26fb1-aa2b-489b-87c2-dd0d316af392,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,67.19426,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.73098837,1550.823037,0.6854246374,NA
74,2025-10-01,10:14:42,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,83.50976,-4.16363133,-4.310399719,2040.281401,217.8248615,01:15:00,5.21921,1.92212,6.31968,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36116,7.87476,-1.61189,50,4.90121,8.85174,-121.10473,-9.59174,-9.57902,20.55623,-20.31576,b8e824d7-0567-4cdb-8095-f99fff82b626,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
75,2025-10-01,10:15:19,"Wallace, Ren",1000481025,Right,NA,NA,Fastball,Live,NA,83.05667,-2.575047951,-2.129984617,2008.270195,201.7821655,12:45:00,5.33995,1.86927,6.33933,-22.08605,17.30945,6.92333,1.12579,0.48459,76.82883,-6.719216077,-0.8230092607,0.4517464178,-4.32213,10.11514,-1.7179,50,5.14214,4.30152,-120.87157,-6.05857,-6.45388,21.50006,-17.06994,536492ba-b9e4-4beb-bf63-d26d2902bcfa,2e1be7b6-3d43-4f7a-a8a3-d469970d033f,83.43716,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.38986129,1732.340297,0.8626032003,NA
