PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
74,2025-10-06,13:57:28,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,86.16818,-1.987600573,-1.083558583,2197.878852,236.0215115,01:45:00,5.54551,1.50525,5.20723,-29.13604,8.86268,13.17872,1.2475,1.58449,80.16354,-7.325734816,1.349168042,0.443665687,-7.16685,5.11747,-1.41504,50,5.34002,1.9018,-125.36168,-5.38884,-11.57214,21.86379,-23.911,f3c06aa0-2475-4655-bc1a-1d51623a6dd0,da0e4776-1cf9-4450-bffb-0560fe6645f1,84.95685,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.0240417,19.60501453,2070.463618,0.9420280904,12:45:00
75,2025-10-06,13:57:51,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,81.88057,-0.3002313031,-1.342946841,NA,NA,NA,5.61438,1.28517,4.77724,-42.27532,0.36054,-2.07745,1.8068,-0.16103,76.48977,-7.980163512,-1.722802952,0.4699578898,0.7648,0.25478,-1.14925,50,5.54788,2.868,-119.13966,-2.15063,1.11832,19.16864,-31.8015,ef5dee8c-d63c-4402-b4c1-23870d22a7eb,da0e4776-1cf9-4450-bffb-0560fe6645f1,80.20386,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
76,2025-10-06,13:58:12,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,81.29119,0.4408717542,-1.569504635,NA,NA,NA,5.61038,1.40711,4.87861,-43.13146,0.84891,-4.97265,2.43334,-0.49245,74.30236,-7.502851909,-2.489985686,0.4773103184,2.1311,0.31318,-1.24903,50,5.61823,3.40727,-118.06323,-0.58612,2.99271,23.54241,-31.73425,24688ce9-1b60-49ae-9285-368fe91e5c2a,da0e4776-1cf9-4450-bffb-0560fe6645f1,78.96841,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
77,2025-10-06,13:58:39,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,81.8912,-0.6896045035,-2.200085398,2387.290874,125.3932077,10:15:00,5.40124,1.48233,5.11016,-41.07571,1.18797,-1.72393,1.32816,-0.7348,76.32198,-8.199338573,-2.517406497,0.4679021619,0.37555,0.78571,-1.27399,50,5.30457,4.63514,-119.11174,-2.84405,0.54697,19.92322,-31.02971,61dd33aa-0227-4e7a-9821-0e5ba1e2adf6,da0e4776-1cf9-4450-bffb-0560fe6645f1,80.55624,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.76867457,382.9712615,0.1604208626,NA
78,2025-10-06,13:59:20,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,83.00255,-2.405344736,-2.746480939,2333.529259,177.886053,12:00:00,5.54022,1.59919,5.11902,-37.02743,3.80321,-0.14169,0.18523,-1.00132,78.24814,-9.113947542,-2.772414345,0.4599011659,-0.49954,2.48579,-1.34101,50,5.28518,5.79456,-120.68736,-6.37168,-0.75491,18.06396,-28.4175,539e2e61-96a5-462c-9775-76fa8a3eb0f2,da0e4776-1cf9-4450-bffb-0560fe6645f1,81.95769,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.80835709,611.4976549,0.2620484198,NA
79,2025-10-06,13:59:53,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,83.4872,-0.9864550517,-3.457517569,NA,NA,NA,5.54845,1.47344,5.12033,-36.25831,4.16409,-0.07516,1.59609,-1.7931,78.31131,-7.587870443,-3.471268467,0.4575962585,-0.70203,2.38409,-1.14843,50,5.42754,7.33624,-121.38015,-3.36824,-1.07104,18.71719,-28.53679,4bddf2ff-a0ee-4098-87ab-524298b95f77,da0e4776-1cf9-4450-bffb-0560fe6645f1,82.37051,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-10-06,14:00:21,"Alvarez, Diego",1000464457,Right,NA,NA,Slider,Live,NA,85.34722,-1.764642533,-2.428735893,2430.816351,187.2843772,12:15:00,5.60437,1.32456,5.25762,-31.2811,7.2979,0.93721,1.33787,-0.88029,79.69512,-7.488341495,-2.256139836,0.4470405288,-1.04152,4.22991,-1.10295,50,5.41967,5.2324,-124.13767,-4.92553,-1.65495,20.59028,-25.45283,7d108019-5072-450c-94ad-0c4d19ead935,da0e4776-1cf9-4450-bffb-0560fe6645f1,84.31548,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.0632085,66.60965254,965.0177373,0.3969932722,01:15:00
81,2025-10-06,14:01:05,"Alvarez, Diego",1000464457,Right,NA,NA,Fastball,Live,NA,87.43186,-0.5666408019,-3.073854842,2229.732791,218.582885,01:15:00,5.67872,1.56611,5.42937,-23.40471,13.2894,10.63699,3.19693,-0.42865,80.81918,-4.895994019,-1.103597175,0.4359830621,-6.36445,7.16345,-1.30124,50,5.61231,6.45661,-127.13456,-2.07454,-10.55376,22.85007,-20.29535,9630acb2-141d-4dce-941d-a71877bab2f2,da0e4776-1cf9-4450-bffb-0560fe6645f1,86.45391,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.1879738,28.33205433,1962.637527,0.8802119854,01:15:00
82,2025-10-06,14:01:24,"Alvarez, Diego",1000464457,Right,NA,NA,Fastball,Live,NA,86.55656,-0.3942209582,-2.476956072,2245.863556,214.9975126,01:15:00,5.69631,1.74886,5.42578,-21.19563,16.43608,11.53768,3.56048,0.38928,79.47316,-4.330529417,-0.3314619425,0.4415179264,-6.75361,8.80676,-1.53737,50,5.64676,5.04854,-125.86367,-1.59443,-10.90314,24.01278,-17.95629,b4db1638-7446-497f-bf06-54e6c05a0f7e,da0e4776-1cf9-4450-bffb-0560fe6645f1,85.37012,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.63218451,1989.707533,0.8859431941,NA
83,2025-10-06,14:01:58,"Alvarez, Diego",1000464457,Right,NA,NA,Fastball,Live,NA,86.71304,-0.6945073006,-3.602727432,2193.869002,224.7661423,01:30:00,5.6738,1.44888,5.34978,-24.44624,13.08298,13.0226,2.98398,-0.84902,79.99252,-5.212886109,-1.192813284,0.4409163449,-7.75781,7.07292,-1.13395,50,5.59389,7.47772,-125.98492,-2.38359,-12.60758,22.92191,-20.67951,3521fefe-3c36-48c9-ab96-0494ac55831c,da0e4776-1cf9-4450-bffb-0560fe6645f1,85.4866,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.71605925,2008.596538,0.9155498967,NA
84,2025-10-06,14:02:16,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,85.45499,-1.714331701,-0.4857007161,2202.711175,242.5088552,02:00:00,5.63521,1.57918,5.12526,-30.96834,7.87246,15.17717,1.43955,2.38654,79.34117,-7.385302422,2.315165387,0.4485547684,-8.0606,4.53942,-1.54528,50,5.4506,0.51253,-124.31653,-4.82545,-12.76046,22.21776,-24.98785,a937e5cd-d3ef-4035-8ab4-5dfa81db0b9e,da0e4776-1cf9-4450-bffb-0560fe6645f1,84.03085,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.88124109,1909.882552,0.8670599098,NA
85,2025-10-06,14:02:34,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,86.47059,-1.057510705,-1.578636165,2141.021287,233.2160393,01:45:00,5.59406,1.65612,5.19167,-26.75762,11.16152,14.96388,2.36911,1.41793,79.83906,-5.98639772,1.189883005,0.4432009227,-8.24998,6.12354,-1.52108,50,5.476,2.93262,-125.77489,-3.27683,-13.33845,23.28557,-22.2736,cc2b9c94-6b07-4bcb-b509-6fdf664d4094,da0e4776-1cf9-4450-bffb-0560fe6645f1,85.04594,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.53241895,1991.59951,0.9302100463,NA
86,2025-10-06,14:03:03,"Alvarez, Diego",1000464457,Right,NA,NA,ChangeUp,Live,NA,79.82943,-1.112590623,-2.590015249,1885.816811,253.1244889,02:30:00,5.49775,1.46601,5.24455,-40.24286,3.84625,12.77387,1.09754,0.09515,74.70262,-8.471871578,-0.2364122156,0.4779000396,-7.28399,2.26829,-1.23781,50,5.36575,4.83299,-116.13242,-3.58173,-10.13331,17.9412,-29.01846,5eb92990-00a6-4744-9dd6-845864bc327b,da0e4776-1cf9-4450-bffb-0560fe6645f1,78.87097,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.8852966,29.00945608,1649.221635,0.8745396824,01:30:00
87,2025-10-06,14:03:26,"Alvarez, Diego",1000464457,Right,NA,NA,ChangeUp,Live,NA,78.70786,-2.24879967,-3.428540828,1911.698213,242.2524173,02:00:00,5.50703,1.47202,5.11919,-39.12261,6.5255,12.43376,0.12394,-0.72479,73.81636,-9.361435645,-1.146270663,0.4862759913,-7.25236,3.90654,-1.15936,50,5.2651,6.43923,-114.33835,-5.79083,-9.79143,17.15501,-26.89983,885b91e9-c95c-405e-ac06-de5b59e74f1a,da0e4776-1cf9-4450-bffb-0560fe6645f1,77.51244,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.8124944,37.37538102,1519.179783,0.7946755259,02:00:00
88,2025-10-06,14:03:45,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,84.66578,0.8902570314,-1.001555946,2125.75819,228.2220997,01:30:00,5.65069,1.36453,5.09027,-29.26399,10.14945,11.40098,4.05114,1.37072,78.55427,-4.484980108,1.096330366,0.451849284,-6.18022,5.09235,-1.27888,50,5.71191,1.7476,-123.24205,0.87084,-9.66682,20.58961,-24.20883,a8bb778c-d3ad-4581-b31f-3e340757341d,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.41817,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217.7389009,26.8898081,1895.916954,0.8918779956,01:15:00
89,2025-10-06,14:04:23,"Alvarez, Diego",1000464457,Right,NA,NA,Sinker,Live,NA,84.62252,-0.5911969001,-1.824962626,2117.286043,240.3759613,02:00:00,5.57755,1.32816,4.95939,-32.55387,6.96079,12.29768,2.30597,0.62849,79.06725,-6.526877348,0.4273666474,0.45242906980000003,-6.77728,3.74017,-1.16172,50,5.49374,3.47571,-123.16835,-2.45944,-10.63521,19.52345,-26.3048,b2716992-b1ce-4749-91c4-8fae4ca4124b,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.31127,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1948154,1915.859257,0.9048655768,NA
90,2025-10-06,14:07:45,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,81.74911,-0.3194715538,0.3347605976,1837.010435,131.34002950000001,10:30:00,5.51004,-1.96486,5.99882,-31.83951,9.36794,-10.68697,2.56076,-2.54529,75.41215,-6.279845308,-1.67474899,0.4620183766,5.86593,5.14875,1.94449,50,5.46732,-0.38151,-119.0794,-1.6002,8.47067,21.64616,-24.73903,0e3c2238-21dc-4277-8701-443a1e5cdaca,da0e4776-1cf9-4450-bffb-0560fe6645f1,81.58212,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.79902136,1728.418419,0.9408865547,NA
91,2025-10-06,14:08:01,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,81.27406,-1.574901191,1.731225843,1976.39571,138.3842597,10:30:00,5.58207,-2.12163,6.02068,-30.60041,11.08282,-9.86961,1.57249,-1.34033,75.11444,-7.291039975,-0.1243065703,0.464678001,5.78723,6.40327,1.9917,50,5.44208,-3.28835,-118.30465,-4.1452,8.25717,21.14521,-23.03791,d1c3c10b-fc54-47da-9b47-e758ec40bb9d,da0e4776-1cf9-4450-bffb-0560fe6645f1,81.11518,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.48540225,1904.649598,0.9636985086,NA
92,2025-10-06,14:08:21,"Jackson, Samuel",1000469373,Left,NA,NA,Splitter,Live,NA,72.61039,1.42624527,1.427751451,963.7709568,109.2357114,09:45:00,5.57427,-2.00775,5.75042,-52.10245,1.45546,-4.30681,2.56065,-1.03741,66.20987,-8.344986139,0.6153083934,0.5267241148,2.75569,0.34452,1.892,50,5.66111,-2.51479,-105.54829,1.22652,3.07724,19.65937,-31.78933,98cce421-7fda-4380-973b-37f2e50c6d0a,da0e4776-1cf9-4450-bffb-0560fe6645f1,71.56012,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.04289792,481.2604325,0.4993514581,NA
93,2025-10-06,14:08:39,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,82.76021,-0.7476372937,1.862416806,1864.912745,137.6396684,10:30:00,5.48937,-2.07708,5.95273,-28.82497,11.69137,-10.69227,2.39362,-1.24051,75.87001,-6.155080398,-0.1514214814,0.4581276621,6.29458,6.52601,1.93527,50,5.41383,-3.59668,-120.43078,-2.43329,9.24828,23.29704,-22.58575,5dc5e4ef-4801-4d0b-b8aa-ec7a8c1bd1b5,da0e4776-1cf9-4450-bffb-0560fe6645f1,82.27497,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.380550447,1859.464846,0.9970787377,NA
94,2025-10-06,14:08:56,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.06925,-1.195134699,3.130875529,1910.143337,144.044045,10:45:00,5.52529,-1.83375,5.89342,-26.75303,13.7246,-9.98436,2.18459,0.24356,75.93071,-6.211704036,1.252636743,0.4579087163,6.2751,7.74502,1.58758,50,5.41371,-6.30149,-120.71823,-3.33039,9.2432,23.8952,-20.76566,e29e2a83-9e63-4c14-9be4-502ddc6197f5,da0e4776-1cf9-4450-bffb-0560fe6645f1,82.31431,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.105959329,1905.240651,0.9974333411,NA
95,2025-10-06,14:09:13,"Jackson, Samuel",1000469373,Left,NA,NA,Splitter,Live,NA,73.9815,0.6859346453,1.45518061,NA,NA,NA,5.47858,-2.02145,5.80176,-51.22978,0.33808,-1.30365,1.84753,-0.7766,67.45324,-8.925846722,1.208810062,0.5168457631,1.15972,-0.03302,1.9029,50,5.50461,-2.69696,-107.55864,-0.10179,1.34182,20.80276,-32.21225,11c2ef4c-b74c-4890-b9f5-b70adcbe0d4b,da0e4776-1cf9-4450-bffb-0560fe6645f1,72.92783,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,2025-10-06,14:09:33,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,82.53371,1.406116056,1.873351243,1928.005359,139.3409591,10:45:00,5.47998,-2.09265,6.09819,-28.54282,12.01381,-10.35718,4.40266,-1.22276,75.3476,-3.980478428,-0.08329096191,0.4583553675,6.15176,6.1358,1.9542,50,5.57296,-3.62805,-120.09535,2.12272,8.98038,23.35563,-23.21695,940c3ec8-5b9d-4e16-b713-fc080177fabd,da0e4776-1cf9-4450-bffb-0560fe6645f1,82.2341,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.663405,-27.05435585,1717.034197,0.8905754277,10:30:00
97,2025-10-06,14:09:49,"Jackson, Samuel",1000469373,Left,NA,NA,Splitter,Live,NA,72.96182,1.80818243,1.261533514,NA,NA,NA,5.50241,-2.04596,5.75476,-55.95454,-3.18265,-6.19526,2.52344,-1.38789,66.9379,-8.653768612,0.0959253889,0.5228447364,3.69506,-2.23547,1.94524,50,5.61837,-2.16803,-106.09019,1.83056,4.193,18.88451,-34.71077,11a2678c-a039-4f3c-b811-bc43f8635e6e,da0e4776-1cf9-4450-bffb-0560fe6645f1,72.09107,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-10-06,14:10:09,"Jackson, Samuel",1000469373,Left,NA,NA,Splitter,Live,NA,74.53696,0.03023190324,1.251428745,NA,NA,NA,5.6152,-1.86763,5.7085,-50.88506,-0.13137,-2.11421,1.40295,-0.87787,68.36387,-9.464619941,0.8534056316,0.5127494896,1.51029,-0.07959,1.76429,50,5.58649,-2.30906,-108.40168,-1.36237,1.78348,20.28987,-32.26803,ee1878b3-59b4-473e-9c61-5786581bdbba,da0e4776-1cf9-4450-bffb-0560fe6645f1,73.51044,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-10-06,14:10:25,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.92286,-1.793773437,3.088674053,1970.09533,132.3817336,10:30:00,5.38372,-2.10665,6.01128,-27.93977,11.22427,-12.32489,1.39095,-0.27003,77.49851,-7.012262903,0.775211653,0.4504174162,7.4558,6.52908,1.87131,50,5.22757,-6.21365,-122.03036,-4.66848,11.3284,22.299,-22.25372,bc8225fd-b184-40f2-9a58-d877b95c3079,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.68335,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.283960661,1944.288888,0.986900917,NA
100,2025-10-06,14:10:54,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,71.25362,1.621697947,1.494707784,NA,NA,NA,5.56037,-1.98313,5.27969,-61.00362,-5.2603,2.75734,2.00049,-0.34946,66.298,-9.594566654,2.005610621,0.5373630927,-1.07063,-3.18423,1.84495,50,5.66387,-2.78375,-103.6239,1.16825,-1.17341,16.02219,-35.66397,1de76ed8-8bdf-4e8f-996e-3499de28848c,da0e4776-1cf9-4450-bffb-0560fe6645f1,70.14333,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-10-06,14:11:11,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.56229,-1.193140396,3.951267497,1889.731494,144.4678398,10:45:00,5.4076,-1.83745,6.44235,-27.47575,11.38056,-8.15972,2.019,1.11851,77.19477,-6.366171355,2.411230991,0.4486443303,5.48281,6.55185,1.56101,50,5.31031,-8.1682,-121.51158,-3.29398,8.26817,21.88587,-22.29374,f066483a-6dff-4655-a979-a17dc1e67b5c,da0e4776-1cf9-4450-bffb-0560fe6645f1,84.01408,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.2485182,-26.22902343,1695.15455,0.8970346079,10:30:00
102,2025-10-06,14:11:29,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,71.21982,0.026696176,3.343637538,2371.672926,305.1191475,04:15:00,5.39481,-2.01762,5.6575,-59.36076,-4.26208,6.00513,0.47301,1.60407,66.66382,-10.8912383,4.45976089,0.5342469308,-2.35024,-2.28197,1.73097,50,5.35944,-6.21209,-103.53155,-1.56671,-2.57093,16.01532,-34.6703,c9eeaffc-6754-4b24-aa42-167943c7e0ef,da0e4776-1cf9-4450-bffb-0560fe6645f1,70.55247,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-10-06,14:11:50,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.31859,-1.355099669,2.254538016,1890.089032,131.1858341,10:15:00,5.45173,-1.96841,6.33373,-30.90334,8.37649,-9.60514,1.6277,-0.69217,76.83213,-7.170051288,0.4369685491,0.4510827519,5.85756,4.94609,1.80905,50,5.3383,-4.50592,-121.29243,-3.73785,8.76382,22.76558,-24.77393,c14b55ab-b8d8-4340-8cbc-4abb44776342,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.55992,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.65865064,1844.146542,0.9756929491,NA
104,2025-10-06,14:12:09,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,70.05358,-0.7877983013,2.407337047,2280.532879,300.3483559,04:00:00,5.35083,-2.03759,5.79267,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.27536,-1.51915,1.83649,50,5.25008,-4.42609,-101.92077,-2.96699,-2.40892,15.73427,-33.78237,cde59b1f-8ecb-4eca-abe7-b3a3b011d9e4,da0e4776-1cf9-4450-bffb-0560fe6645f1,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-54.66438071,1318.980135,0.5783648842,NA
105,2025-10-06,14:12:26,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,69.65543,0.2634461861,3.666462034,2289.378146,299.6251295,04:00:00,5.44121,-1.92246,5.85532,-61.70573,-4.50107,7.85137,0.54431,2.14255,65.30328,-11.11325303,5.12911931,0.5443611413,-3.28211,-2.48744,1.62031,50,5.42636,-6.68987,-101.25031,-1.11961,-3.43354,15.33047,-34.77625,ed14a9cb-ad86-4c54-b3fb-2f7db6577931,da0e4776-1cf9-4450-bffb-0560fe6645f1,69.2416,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-10-06,14:12:53,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,69.65432,2.606337093,0.5456347569,2312.211061,305.0300949,04:15:00,5.44714,-2.10662,5.89404,-61.9445,-5.14747,7.27285,2.70636,-0.99402,64.95432,-8.907714189,1.906120795,0.5424181541,-3.77853,-3.40471,2.05855,50,5.6208,-1.15202,-101.38286,3.02671,-3.9797,14.71947,-35.76002,568256b0-ca8f-4c10-b6ae-4714d6f714bf,da0e4776-1cf9-4450-bffb-0560fe6645f1,69.48963,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.07912579,1388.971843,0.6007115295,NA
107,2025-10-06,14:13:14,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,69.83674,2.338719768,1.070055871,2198.24486,320.3263159,04:45:00,5.70683,-1.84681,5.74451,-60.559,-4.04014,3.31187,2.83899,-0.57457,65.46192,-8.855406314,1.686080313,0.54108824,-1.52618,-2.68928,1.75596,50,5.86359,-1.98703,-101.67794,2.54656,-1.62647,13.85863,-35.04005,4b882a94-5e38-499f-94af-bd15c431299e,da0e4776-1cf9-4450-bffb-0560fe6645f1,69.66043,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.66872538,1175.651361,0.5348136517,NA
108,2025-10-06,14:13:35,"Jackson, Samuel",1000469373,Left,NA,NA,Fastball,Live,NA,83.15249,-1.795084952,2.681323414,1901.2200560000001,151.7756121,11:00:00,5.38127,-1.79982,6.23989,-26.2828,13.1674,-7.08388,1.53313,0.08456,76.92735,-6.720991674,1.347208341,0.4520599107,4.53492,7.6276,1.60393,50,5.23446,-5.46433,-121.0073,-4.54863,6.78671,21.55295,-20.75901,2e827398-daf6-4358-af40-064a923d6fd8,da0e4776-1cf9-4450-bffb-0560fe6645f1,83.3793,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.3593583,-2.81395132,1898.927589,0.998794213,10:00:00
109,2025-10-06,14:13:52,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,72.04106,1.292584309,2.297943789,2263.323155,325.8542603,04:45:00,5.45411,-1.91933,5.67252,-57.86761,-3.94054,2.64511,1.83789,0.44433,66.81567,-9.43676688,2.791918183,0.5285363021,-0.80225,-2.45082,1.724,50,5.52673,-4.27655,-104.76732,0.78133,-0.89535,17.01486,-34.90929,f219c18b-1f4d-4985-a201-cb355847772f,da0e4776-1cf9-4450-bffb-0560fe6645f1,71.31476,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.83997921,997.8531578,0.4408796664,NA
110,2025-10-06,14:14:13,"Jackson, Samuel",1000469373,Left,NA,NA,Slider,Live,NA,71.77132,0.5149241369,2.361222461,2275.672397,303.8065899,04:15:00,5.46121,-1.8954,5.49894,-58.29773,-3.99839,5.91165,1.08505,0.80671,67.24484,-10.1903245,3.456904742,0.5303574508,-2.5586700000000002,-2.24573,1.68525,50,5.46687,-4.47307,-104.4262,-0.70868,-2.85927,15.60758,-34.68361,32324d7b-c9f7-42ec-85be-345682ce86e4,da0e4776-1cf9-4450-bffb-0560fe6645f1,71.06988,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
