PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
85,09/15/2025,08:53.0,"Cunningham, Ty ",1000470379,Right,,Stretch,Slider,Live,,76.67158,0.487847495,-3.219282204,2482.376861,81.81658967,8:45,6.16514,2.85261,4.88593,-51.34144,-1.3993,-9.48695,2.34888,-0.9863,69.86425,-8.962604525,-4.976494649,0.508633545,3.92951,-0.88623,-2.52919,50,6.17125,6.55832,-111.1403,-0.71409,4.8472,22.48217,-33.26725,055503ad-ac77-4349-81e4-f397d73652d6,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,74.1053,Pitching,23360085,,,,,,,,,,,,,,,,,,,95.65860648,65.47830761,1030.280052,0.415037728,9:15
86,09/15/2025,09:25.7,"Cunningham, Ty ",1000470379,Right,,Stretch,Curveball,Live,,74.94196,2.274147501,-0.476618661,1989.310565,14.9450951,6:30,6.28666,2.8295,5.2698,-61.02218,-10.14111,-2.69377,3.33856,2.15737,68.91423,-9.019998766,-0.978541956,0.513392471,1.2863,-5.99899,-2.78406,50,6.45021,0.98729,-108.8916,2.47948,1.5411,19.50702,-39.36136,a1873e25-f3e6-4812-9455-45c8daf5df64,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,73.41837,Pitching,23360085,,,,,,,,,,,,,,,,,,,,41.64683099,1486.522619,0.747255177,
87,09/15/2025,09:48.1,"Cunningham, Ty ",1000470379,Right,,Stretch,Curveball,Live,,75.36211,0.0668717,-3.381766737,1940.575988,29.20875557,7:00,6.32144,2.56014,5.43602,-59.25292,-9.46471,-5.27772,1.44642,-1.0497,70.26208,-10.81012566,-4.360516644,0.507849034,1.89941,-5.03446,-2.25736,50,6.28674,6.62674,-109.48496,-1.63569,2.31574,18.52756,-38.31198,9bfa521b-5199-4af2-9583-09a8e22f86fa,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,74.21977,Pitching,23360085,,,,,,,,,,,,,,,,,,,28.88780846,39.55446599,1496.222068,0.771019572,7:00
88,09/15/2025,10:15.7,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,88.77286,-1.594446434,-4.099499241,1926.431132,212.8519055,1:00,6.46276,2.5552,5.5705,-25.57873,10.22606,6.62853,2.83786,-0.72771,81.52464,-6.343511473,-2.865784218,0.430667375,-4.6288,5.8748,-2.20631,50,6.30854,9.00667,-128.83192,-4.4712,-7.8083,25.83896,-22.26387,916f0a3f-e2a2-456a-a6f8-eef6c08a5584,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.521,Pitching,23360085,,,,,,,,,,,,,,,,,,,210.849649,25.0244568,1745.591858,0.906127309,1:00
89,09/15/2025,10:52.6,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,88.86762,-1.294535736,-4.280515799,1988.774831,213.3130084,1:00,6.62069,2.55743,5.45069,-24.01449,11.97946,7.90393,3.40414,-0.79813,81.27798,-5.755024113,-2.81073165,0.431803519,-5.37682,6.71632,-2.18497,50,6.48997,9.3728,-128.90542,-3.75837,-9.05474,26.58207,-20.86355,9ecc1252-6568-4155-9e04-401ac7345ce4,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.29072,Pitching,23360085,,,,,,,,,,,,,,,,,,,205.7544931,26.91120114,1773.408541,0.891709063,12:45
90,09/15/2025,11:09.6,"Cunningham, Ty ",1000470379,Right,,Stretch,Slider,Live,,78.72284,0.418111005,-4.15549591,2474.129627,98.58078235,9:15,6.22697,2.69578,5.03232,-45.71736,1.15878,-7.93145,2.81266,-1.89213,72.09967,-7.990736608,-5.619538322,0.492773514,2.92444,0.48314,-2.29243,50,6.23128,8.54912,-114.09488,-0.66163,3.83124,22.19554,-31.5411,d3e13f10-47dd-45aa-a1fb-c1c3abe8ff88,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,76.49039,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
91,09/15/2025,11:34.6,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,87.74653,-0.803811282,-4.372225555,1938.801952,219.1782239,1:15,6.62887,2.52925,5.53165,-26.53645,9.96336,8.16026,3.66399,-0.88509,80.95715,-5.718766497,-2.85962575,0.434827246,-5.42621,5.49271,-2.15491,50,6.54132,9.46028,-127.38648,-2.70125,-9.00578,23.70748,-23.0579,edffc1f9-d20e-4149-a1d6-c7efe98b75d1,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.68371,Pitching,23360085,,,,,,,,,,,,,,,,,,,213.6932832,26.77754378,1730.889609,0.892762465,1:00
92,09/15/2025,11:57.4,"Cunningham, Ty ",1000470379,Right,,Stretch,Curveball,Live,,75.81953,1.298453665,-1.81516492,1878.415999,30.98040999,7:00,6.27065,2.67631,5.27322,-58.72762,-9.41291,-5.63058,2.59694,0.50183,70.46612,-9.499554132,-2.858337864,0.505428392,2.49435,-5.29517,-2.50662,50,6.34645,3.66731,-110.2477,0.69124,3.08968,18.42276,-38.73303,ccf7c0c7-cd68-4cfe-9a3e-0bf64779c8e4,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,74.57523,Pitching,23360085,,,,,,,,,,,,,,,,,,,24.48397643,39.56837681,1448.005032,0.770864938,6:45
93,09/15/2025,12:36.7,"Cunningham, Ty ",1000470379,Right,,Stretch,Curveball,Live,,77.48102,-0.719298163,-3.86140208,1847.191407,14.91451944,6:30,6.38004,2.38532,5.30685,-58.14383,-10.60104,-2.81858,0.85805,-1.47919,72.08388,-11.36168663,-4.383477026,0.496265078,0.42457,-5.3997,-2.03287,50,6.27311,7.6772,-112.44294,-3.22426,0.5441,20.19871,-39.09402,2bc1dff0-6315-444e-b471-6a8292b96820,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.95223,Pitching,23360085,,,,,,,,,,,,,,,,,,,,33.26710766,1544.478124,0.836122407,
94,09/15/2025,13:16.8,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,90.85768,-2.143148075,-3.513485176,2008.453935,207.0690836,1:00,6.56812,2.45363,5.65653,-23.62833,10.40639,5.33269,2.59601,-0.38224,83.50539,-6.53391811,-2.518596507,0.419887067,-3.78759,6.13317,-2.1597,50,6.37164,7.91574,-131.92552,-5.76305,-6.70125,27.03794,-21.32284,9e055b0f-7dab-4524-b228-a7e64d70c4a2,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,89.76804,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.86083715,1741.806114,0.867237273,
95,09/15/2025,13:37.8,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,91.08362,-2.813947809,-2.313203095,1989.447728,222.0266358,1:30,6.31573,2.66063,5.63599,-24.78995,9.21446,8.31194,1.62077,1.19434,83.45742,-7.423389838,-0.756184635,0.419700064,-5.09314,5.71713,-2.46947,50,6.0608,5.05533,-132.27654,-7.36586,-9.01486,28.47692,-22.05473,b0d5c933-0632-4088-b62a-b29a69ab0953,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,89.80804,Pitching,23360085,,,,,,,,,,,,,,,,,,,,27.62266637,1762.690931,0.886020229,
96,09/15/2025,14:02.2,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,89.42536,-1.101599112,-4.266194703,1996.851836,221.2762915,1:30,6.64835,2.43449,5.29524,-25.86046,9.7086,8.55953,3.45618,-0.86455,82.23156,-5.878222458,-2.683183872,0.429247309,-5.61844,5.40344,-2.05251,50,6.52935,9.36985,-129.75233,-3.43636,-9.64184,25.46084,-22.90118,1b5ac112-1b1c-49ef-8e75-010042c1160f,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.81054,Pitching,23360085,,,,,,,,,,,,,,,,,,,210.1405732,26.53675782,1786.479344,0.894647922,1:00
97,09/15/2025,14:52.8,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,90.19347,-2.897057504,-2.441885479,1934.195633,220.7340945,1:15,6.43477,2.71536,5.57603,-25.91961,8.57044,7.38893,1.5646,1.04935,83.38413,-7.686769755,-1.065665377,0.422686424,-4.55522,5.30097,-2.51026,50,6.16849,5.33002,-131.03655,-7.54234,-7.98418,25.59318,-22.88276,99f55247-8b05-4fa4-be20-e0ae00417897,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,89.17353,Pitching,23360085,,,,,,,,,,,,,,,,,,,212.6074279,23.42496684,1774.782092,0.91758148,1:00
98,09/15/2025,15:27.6,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,88.68037,-0.949948907,-3.542694706,1895.416164,214.0316823,1:15,6.60162,2.37857,5.56446,-26.46838,9.30431,6.3103,3.50684,-0.40888,81.52826,-5.866656784,-2.368026523,0.430474261,-4.29166,5.20348,-2.07722,50,6.50232,7.75921,-128.82723,-3.04857,-7.2505,25.43986,-23.3831,332ac466-ee6b-4ef7-a0bc-02b19ddec1f3,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.56026,Pitching,23360085,,,,,,,,,,,,,,,,,,,211.0267982,28.22339645,1670.070922,0.881110415,1:00
99,09/15/2025,16:41.7,"Cunningham, Ty ",1000470379,Right,,,Fastball,Live,,89.18209,-0.763226188,-2.864631526,1760.466693,227.3635985,1:30,6.43077,2.65829,5.34464,-26.83082,8.7838,9.57659,3.47811,0.76738,81.96612,-5.731798237,-1.086618766,0.429522161,-5.80939,4.83961,-2.40717,50,6.34301,6.14275,-129.60786,-2.68887,-9.93653,25.68183,-23.89626,407551f5-bdae-4ce8-a33b-ec3d15fe76c7,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.75435,Pitching,23360085,,,,,,,,,,,,,,,,,,,229.4415262,24.68275042,1599.619788,0.90863394,1:45
100,09/15/2025,17:18.1,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,87.32203,-2.131310072,-3.404255181,1878.4669,208.4878939,1:00,6.35461,2.71902,5.67457,-28.97271,7.68832,4.18838,1.94912,-0.10892,80.78622,-7.495145242,-2.624338204,0.435786466,-3.10125,4.64772,-2.43469,50,6.1565,7.4066,-126.85272,-5.69276,-5.09632,23.88087,-24.5364,639c3c62-0cd3-40d7-8d10-f3c6077c5dc3,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.49291,Pitching,23360085,,,,,,,,,,,,,,,,,,,,32.66519282,1581.366363,0.841838823,
101,09/15/2025,18:02.8,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,88.38054,-0.507423038,-3.712980097,1820.025699,215.2194244,1:15,6.4285,2.4594,5.48073,-28.75344,7.39881,5.25302,3.55667,-0.58129,81.22466,-5.841426029,-2.73688506,0.432751968,-3.76982,4.06171,-2.1373,50,6.36457,8.14782,-128.36007,-2.13573,-6.3203,25.35373,-25.36439,b67df9f7-1597-4721-bf03-f4a5bec48207,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.09941,Pitching,23360085,,,,,,,,,,,,,,,,,,,210.461326,30.64999152,1565.763654,0.860297552,1:00
102,09/15/2025,19:02.6,"Cunningham, Ty ",1000470379,Right,,Stretch,Fastball,Live,,85.81721,-2.097067403,-2.713027262,1743.49702,209.3786857,1:00,6.37376,2.50663,5.66419,-28.3141,9.76035,5.50988,2.05606,0.4345,79.04061,-7.354115474,-1.683666241,0.444107639,-3.6679,5.77577,-2.28102,50,6.17869,5.72966,-124.70774,-5.49565,-5.79952,24.13144,-23.04165,91aefdf7-cad5-4947-80ef-20cce2551da9,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,84.87231,Pitching,23360085,,,,,,,,,,,,,,,,,,,,17.07760273,1666.622547,0.955907884,
103,09/15/2025,19:32.5,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,90.3613,-1.415928358,-2.946816774,1903.367463,211.5275202,1:00,6.56379,2.5032,5.52156,-24.96197,9.53484,5.86831,3.15798,0.23509,83.06723,-6.049064926,-1.854020592,0.422727877,-3.89873,5.44342,-2.2509,50,6.42401,6.55287,-131.31147,-4.12909,-6.83997,26.55151,-22.62405,019f66f8-20b6-4c39-8830-a1c1c3914399,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,89.16478,Pitching,23360085,,,,,,,,,,,,,,,,,,,,24.30401465,1734.680456,0.91137444,
104,09/15/2025,21:44.9,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,86.50316,-3.407516478,-1.309535324,2102.476028,234.7393356,1:45,6.23341,1.5666,6.34773,-28.47106,7.97922,11.29011,0.72007,1.30195,80.09857,-8.732244416,0.827160472,0.434532088,-6.52524,5.2629,-1.4771,50,5.9726,2.54842,-125.81827,-8.32,-10.51849,24.18653,-23.69042,ecff506b-86f0-4d89-a2b9-36fa42a73799,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.74259,Pitching,23360085,,,,,,,,,,,,,,,,,,,212.1110754,36.07765829,1699.262274,0.808219572,1:00
105,09/15/2025,21:59.0,"Barnett, Logan",1000464459,Right,,,Sinker,Live,,86.56249,-2.757691736,-0.620750436,2162.395176,234.5256755,1:45,6.29417,1.65555,6.27012,-27.83119,8.57255,12.05019,1.43091,2.08754,80.1879,-7.961620038,1.65474591,0.434254581,-6.73743,5.39021,-1.6157,50,6.07671,1.00892,-126.00424,-6.89259,-10.909,23.89638,-23.44642,064db1ce-57d8-47d9-9b8a-556de60d6237,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.79802,Pitching,23360085,,,,,,,,,,,,,,,,,,,190.7595378,31.82322034,1837.341907,0.849679063,12:15
106,09/15/2025,22:12.4,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,81.1358,-3.948966933,-2.313016615,1366.877799,252.1276003,2:30,6.1862,1.56837,6.64573,,,,,,,,,,-6.81515,3.00054,-1.41745,50,5.90446,4.47536,-117.95727,-9.10412,-9.69799,20.33777,-27.90426,d32b7dbd-4459-4700-8be9-cf3fdd3d02cc,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.76373788,1321.750144,0.966984865,
107,09/15/2025,22:50.1,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,75.79442,-0.520604332,-2.887912517,2171.44412,50.18004167,7:45,6.2639,2.88673,5.63781,-50.75158,-2.30754,-2.72103,1.54837,-0.03609,70.95679,-9.857420317,-3.393156311,0.500946736,0.74973,-1.10323,-2.63977,50,6.18714,5.64157,-110.25921,-2.48403,0.93453,17.29838,-33.54922,14360ba5-66d3-4e1c-b8b7-48daf8126085,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.24241,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
108,09/15/2025,23:04.3,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,83.60574,-0.862883959,-3.176124951,2067.160946,182.7835962,12:00,6.26278,3.19472,6.3418,-30.64687,7.97384,0.3898,2.91331,0.30061,77.95174,-6.594792584,-3.102961691,0.447282114,-0.94578,4.55328,-2.96424,50,6.18527,6.744,-121.73314,-2.70566,-1.44294,20.15125,-25.22725,b00eed38-4335-4de0-b81f-680996d22977,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,84.26994,Pitching,23360085,,,,,,,,,,,,,,,,,,,220.0044571,47.73624052,1390.257829,0.67254455,1:15
109,09/15/2025,23:19.8,"Barnett, Logan",1000464459,Right,,,Cutter,Live,,85.52094,-1.687018311,-3.997500243,2164.109761,178.5700059,12:00,6.2694,2.91661,6.42945,-29.51032,7.66837,-0.1926,2.25568,-0.77896,79.15345,-7.224448151,-4.033800138,0.438852421,-0.92331,4.64462,-2.63215,50,6.13566,8.69284,-124.31362,-4.50369,-1.45543,23.21171,-24.85261,76d54442-3a52-403a-9a17-3ff1719ee3a4,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,85.88864,Pitching,23360085,,,,,,,,,,,,,,,,,,,206.7651639,42.93656084,1584.362885,0.732108377,1:00
110,09/15/2025,23:47.5,"Barnett, Logan",1000464459,Right,,,ChangeUp,Live,,82.10779,-3.261273469,-3.443352975,1573.060333,239.1190248,2:00,6.1862,1.21288,6.80822,-34.46231,5.55358,9.29072,0.33032,-1.15822,75.86949,-9.764914713,-1.669335409,0.455289529,-6.13232,3.99998,-0.99438,50,5.96236,6.94843,-119.30826,-7.66523,-8.84397,22.83407,-26.40532,8142a96b-bf35-4f19-a499-cd3c4f1f97fb,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,82.78785,Pitching,23360085,,,,,,,,,,,,,,,,,,,,21.7755292,1460.813593,0.928644352,
111,09/15/2025,24:05.5,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,82.59393,-2.456015201,-2.404065655,1624.058214,239.8079736,2:00,6.17355,1.46356,6.72599,-32.26967,7.05372,12.14174,1.23679,0.27728,76.59066,-8.542028165,-0.092912671,0.451332803,-7.35933,4.54939,-1.31003,50,5.99866,4.73719,-120.2381,-5.98787,-10.84897,21.78709,-25.46744,ae5fb7b6-6b6e-400f-a3ab-90fa5cd8e0e6,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,83.51363,Pitching,23360085,,,,,,,,,,,,,,,,,,,227.3250755,31.64019172,1382.656837,0.85135916,1:30
112,09/15/2025,24:19.5,"Barnett, Logan",1000464459,Right,,,Sinker,Live,,86.29922,-2.869534846,-1.216009947,2149.549527,225.9323874,1:30,6.27495,1.54137,6.5863,-24.48264,11.94741,12.34783,1.6028,1.45605,79.3082,-7.495622264,1.137755103,0.434411482,-7.16901,7.40945,-1.46358,50,6.06837,2.32725,-125.59256,-6.96816,-11.44682,25.51271,-20.3433,2a0d1dfd-76b5-4a5f-8bca-ae03f8fd570e,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.76667,Pitching,23360085,,,,,,,,,,,,,,,,,,,204.1211215,34.28963012,1775.958405,0.826200273,12:45
113,09/15/2025,24:40.4,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,79.37869,-1.708305987,-3.140818911,1370.679008,267.1960144,3:00,6.00967,3.07587,6.68465,-42.2245,0.63487,13.26374,0.92589,1.306,73.46506,-9.674855316,-0.613032069,0.471188064,-8.21907,0.82013,-2.87198,50,5.87857,6.00984,-115.49764,-4.49341,-11.11979,21.19179,-31.06447,328eb2ea-75d8-4de0-8667-8334a92ab00b,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,79.99447,Pitching,23360085,,,,,,,,,,,,,,,,,,,241.5159226,24.25679228,1249.666347,0.911713347,2:00
114,09/15/2025,24:58.1,"Barnett, Logan",1000464459,Right,,,Sinker,Live,,86.20876,-1.148317849,-3.516665867,2084.269457,237.8700395,2:00,6.32269,2.91548,6.43979,-28.05589,8.64627,13.81228,2.92752,0.83139,79.11442,-6.452150833,-0.897123877,0.436030848,-8.55883,5.06959,-2.67234,50,6.22837,7.3138,-125.36983,-3.31144,-13.64314,24.97686,-24.09291,96352606-aecb-4226-b6dc-07adf0edcd1f,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.44443,Pitching,23360085,,,,,,,,,,,,,,,,,,,210.2894376,32.40924672,1759.626647,0.84424144,1:00
115,09/15/2025,25:26.0,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,86.89452,-2.680863133,-4.699819124,2112.336446,229.0537146,1:45,6.20141,2.73325,6.54836,-27.16986,9.01636,10.4042,1.46912,-0.71862,79.78219,-7.809328692,-2.726624891,0.432955258,-7.0531,5.72656,-2.413,50,6.00403,10.07619,-126.07822,-6.67793,-11.35462,25.59233,-22.955,62713d1b-4bfb-4522-8d32-396c146a4b5e,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.05851,Pitching,23360085,,,,,,,,,,,,,,,,,,,,25.0457527,1913.713498,0.905970023,
116,09/15/2025,25:41.5,"Barnett, Logan",1000464459,Right,,,Curveball,Live,,73.10873,0.78288978,-0.608806842,2268.760564,28.67568661,7:00,6.3601,1.16829,5.65461,-53.52231,-1.48918,-0.79078,2.63003,0.53466,68.0998,-9.121866151,-0.756289556,0.519172137,0.26996,-0.98979,-1.11631,50,6.39228,1.15341,-106.45864,-0.04576,0.31291,16.56885,-33.32129,1f57039e-9d9c-46bc-9897-82004a25aa8b,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,72.60104,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
117,09/15/2025,26:07.0,"Barnett, Logan",1000464459,Right,,,Curveball,Live,,77.37021,1.33696727,-0.811451257,2166.854225,19.86631171,6:45,6.27169,1.25517,5.66145,-48.70609,-2.17129,-0.77049,3.45975,0.43434,71.68671,-7.708152942,-0.955267124,0.490976055,0.2051,-1.49889,-1.18617,50,6.35376,1.61798,-112.62688,1.18767,0.26564,18.85637,-34.1154,ebc1c36e-adf9-411d-b989-abdc988c96da,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,76.77042,Pitching,23360085,,,,,,,,,,,,,,,,,,,,71.39278367,691.3969795,0.319078677,
118,09/15/2025,26:22.5,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,74.58655,-1.579731234,-1.137881224,2234.755792,36.53627983,7:15,6.31474,1.25268,5.69052,-53.44161,-3.43564,-2.51323,0.38852,-0.01724,69.91374,-11.40232059,-1.606915158,0.508958439,1.05586,-1.43715,-1.1556,50,6.14862,2.22768,-108.56257,-4.51209,1.2715,17.39563,-33.90472,e0414a20-a45b-46b2-a800-61f65e1742db,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,74.05799,Pitching,23360085,,,,,,,,,,,,,,,,,,,,66.2223422,901.0277946,0.403188482,
119,09/15/2025,26:36.1,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,84.76347,-2.869976436,-3.150017398,2083.222069,189.2688294,12:15,6.17119,1.3757,6.58076,-29.41021,7.92401,1.29801,1.08434,-1.40547,79.21117,-8.36918143,-2.905166317,0.43976933,-1.44997,5.03616,-1.16064,50,5.96175,6.75099,-123.31423,-6.99452,-2.268,20.88536,-24.29664,33bffc81-b95b-4be7-aa40-6e968c0cb81d,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,85.70957,Pitching,23360085,,,,,,,,,,,,,,,,,,,226.3686644,47.426409,1409.376003,0.676536613,1:30
120,09/15/2025,30:34.6,"Cornelius, Matt",1000470376,Left,,Windup,ChangeUp,Live,,80.66057,-0.163573039,4.521626371,1584.41276,102.0591256,9:30,5.17417,-1.58386,5.24288,-40.82509,3.11677,-14.79114,1.61789,1.44122,74.17629,-7.696551238,1.783156076,0.477101303,9.00046,1.68495,1.17907,50,5.12919,-8.76627,-116.9791,-1.67258,12.51637,21.32433,-29.83089,c2eee43a-e91a-40a3-b292-9284fd4a411b,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,79.00301,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-17.75577608,1508.939355,0.952365061,
121,09/15/2025,31:07.0,"Cornelius, Matt",1000470376,Left,,Windup,Sinker,Live,,85.61167,1.25854766,2.043749432,1623.952549,91.01741182,9:00,5.26173,-1.61984,5.21866,-38.70987,0.20315,-13.88462,3.22001,-0.85476,78.4805,-5.910567314,-0.534820569,0.44897161,7.86133,-0.23483,1.44167,50,5.34922,-3.95484,-124.42123,1.38257,12.35166,24.42426,-32.54301,5ae0a730-7a0f-4b1f-9a77-8f03445e0474,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,83.95283,Pitching,23360085,,,,,,,,,,,,,,,,,,,125.0884944,-33.89056165,1348.049753,0.830104151,10:15
122,09/15/2025,31:49.0,"Cornelius, Matt",1000470376,Left,,Windup,Cutter,Live,,77.4789,1.093768647,1.583730051,2326.769767,219.2491237,1:15,5.30758,-1.72326,4.83534,-44.20796,4.01903,3.31568,2.65966,0.05287,71.14896,-7.026154559,2.195156132,0.499823283,-1.28776,1.78718,1.56391,50,5.37875,-3.22293,-112.56135,0.67261,-1.65446,20.16598,-29.87796,7428c035-c8c2-429e-af2f-4654be8855c9,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.41153,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-78.81405499,451.3787026,0.193993711,
123,09/15/2025,32:17.3,"Cornelius, Matt",1000470376,Left,,Windup,Cutter,Live,,76.08779,-1.666424173,3.994356247,2544.138748,284.1800487,3:30,5.21176,-1.62901,4.93439,,,,,,,,,,-6.25975,-1.40421,1.22894,50,5.00589,-8.15128,-110.16197,-4.94765,-7.58204,22.18882,-33.87488,712686b3-74e1-41ea-baa0-e4ca233b89f6,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
124,09/15/2025,32:47.6,"Cornelius, Matt",1000470376,Left,,,Slider,Live,,74.16078,0.503083431,2.571089843,2518.170171,296.1020917,3:45,5.19511,-1.8741,4.87076,-60.15893,-6.9848,14.19107,0.65836,1.7428,68.1896,-10.51035035,5.195180691,0.524833526,-6.60951,-3.79729,1.60975,50,5.19527,-5.27824,-107.59152,-0.94899,-7.66889,20.43691,-36.57997,8d70b846-5f06-4f1b-965b-773090f03351,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,71.81789,Pitching,23360085,,,,,,,,,,,,,,,,,,,316.090364,-56.65919039,1384.031634,0.549617993,4:30
125,09/15/2025,33:41.5,"Cornelius, Matt",1000470376,Left,,Windup,Slider,Live,,77.13339,0.059458611,1.845326129,2435.880787,304.5826948,4:15,5.14863,-1.82526,4.73324,-56.13977,-6.37728,9.19538,0.52674,0.69204,70.13214,-10.26164358,3.553423295,0.50771789,-4.16809,-3.33718,1.63169,50,5.10691,-3.9085,-111.85337,-1.74468,-5.18066,23.73295,-36.32194,c0c754bc-e231-4caa-9465-b46cdb583324,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,74.23894,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-74.2896323,659.5747458,0.270774641,
126,09/15/2025,34:12.6,"Cornelius, Matt",1000470376,Left,,Windup,Sinker,Live,,84.49472,1.283487671,1.765275239,1797.199403,115.8058791,9:45,5.2749,-1.94924,5.21391,-35.20231,4.7189,-9.84406,3.54885,-1.10938,77.42167,-5.238270021,-0.062251609,0.454750563,5.65452,2.1363,1.79364,50,5.36731,-3.44535,-122.82175,1.53738,8.66282,23.65736,-28.9012,f6334ca9-3a21-4634-939e-9ea48876cd24,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,82.88596,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-37.45638457,1426.646575,0.79381652,
