PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
96,07/14/2025,24:50.2,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,70.9,1.055178695,-0.557858411,2629.211605,38.00417617,7:15,5.97561,1.18061,5.10703,-69.70953,-12.65953,-9.8552,1.16067,-0.1662,65.93067,-11.71218945,-2.386420703,0.543624759,5.01348,-6.93584,-1.12057,50,6.0216,1.29308,-103.07412,-0.14897,5.39015,17.23424,-39.63099,852f0c2c-09f9-4418-9359-6b0ba4da5535,48b71da6-2d80-41d5-a809-c2d15a86b711,69.3354,Pitching,23360159,,,,,,,,,,,,,,,,,,,,57.26773051,1421.652,0.540714181,
97,07/14/2025,25:08.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,70.6,-0.426603255,-0.95083297,2695.163307,30.73006361,7:00,6.0118,1.04,5.28049,,,,,,,,,,4.57218,-8.0709,-0.94682,50,5.92057,1.96249,-102.5792,-2.83196,4.83078,18.29958,-40.70143,6218c5ac-4628-43b0-a9fe-64d96113ce8a,48b71da6-2d80-41d5-a809-c2d15a86b711,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,56.4276147,1490.398476,0.552990044,
98,07/14/2025,25:34.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,86.7,-3.968881057,-2.928395778,2167.69838,212.7001615,1:00,5.91607,0.86891,5.57901,-18.87823,18.74443,12.01344,0.62594,-0.8669,79.59007,-7.465738408,-0.685580706,0.441464919,-7.19094,11.06048,-0.62506,50,5.56202,6.02904,-125.68994,-9.36139,-11.53902,24.73675,-14.42573,baa9f438-5db0-4512-b984-84039dbb9007,48b71da6-2d80-41d5-a809-c2d15a86b711,85.38037,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.18191478,2047.348045,0.944480129,
99,07/14/2025,26:01.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,87.1,-0.794896952,-2.805853163,2316.376312,207.4223141,1:00,5.93131,1.00008,5.63017,-19.31676,17.87202,9.29587,3.57907,-0.84497,79.34428,-4.409211144,-1.06456444,0.438911858,-5.76649,9.78008,-0.76738,50,5.85141,5.89411,-126.54987,-2.3983,-9.33224,26.31819,-16.3464,c1e79a82-1082-467f-aa1f-f08fc7f0d613,48b71da6-2d80-41d5-a809-c2d15a86b711,85.87701,Pitching,23360159,,,,,,,,,,,,,,,,,,,,28.55700504,2034.570465,0.87834194,
100,07/14/2025,26:21.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,77.9,-3.520141248,-3.806806633,1890.799463,243.1678371,2:00,5.75112,1.16535,6.18286,,,,,,,,,,-11.46624,6.30411,-0.88776,50,5.46659,7.01193,-112.93942,-7.93242,-14.68652,22.16884,-24.09944,2d561a3c-9bd3-4747-b6df-01c639208673,48b71da6-2d80-41d5-a809-c2d15a86b711,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
101,07/14/2025,27:13.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,77,-0.492470251,-2.323587996,1307.283238,267.8713496,3:00,5.79666,1.23638,6.11419,-46.29994,0.54225,15.50658,1.48268,0.37934,70.60509,-9.193447069,0.615946119,0.492594999,-9.13875,0.44238,-1.06657,50,5.73475,4.12907,-111.99756,-2.20378,-11.5257,21.56051,-31.61612,e04ff0bd-9fc3-422f-af06-5e05c85cfc7b,48b71da6-2d80-41d5-a809-c2d15a86b711,76.51811,Pitching,23360159,,,,,,,,,,,,,,,,,,,,30.98852367,1120.695284,0.857270446,
102,07/14/2025,27:55.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,81.4,-0.734725107,-1.339620416,2393.466724,157.2222649,11:15,5.86926,1.07476,5.41752,-33.86692,8.719,-3.67722,2.35863,-0.48662,75.05715,-7.001332334,-2.023699028,0.469682564,1.59416,4.81162,-0.9534,50,5.7807,2.8875,-118.39775,-2.61258,2.27408,21.55637,-25.31025,3ed7fe12-8321-41ae-8302-4409ac3eb7e0,48b71da6-2d80-41d5-a809-c2d15a86b711,80.25088,Pitching,23360159,,,,,,,,,,,,,,,,,,,,62.45755446,1106.752409,0.462405597,
103,07/14/2025,28:12.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,79.1,0.778897108,-1.337398492,2351.831658,148.9700041,11:00,5.87543,1.21945,5.45257,-38.12247,6.82788,-4.12998,3.42786,-0.37677,73.01709,-6.283275287,-2.105002637,0.482545124,1.84726,3.41926,-1.09881,50,5.918,2.8149,-115.03849,0.37193,2.49529,19.73838,-27.55528,948254b0-cd57-473c-b991-d195162d9192,48b71da6-2d80-41d5-a809-c2d15a86b711,78.11174,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
104,07/14/2025,28:34.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,76.8,-1.382664352,-2.700774577,2323.132072,137.6264613,10:30,5.84926,1.25693,5.24895,-43.94873,4.13267,-3.81381,0.88607,-1.60032,71.44689,-9.430845666,-3.4059457,0.499068271,1.31137,2.53053,-1.00649,50,5.69016,5.3871,-111.66685,-4.07543,1.6678,18.74482,-28.9557,475c0415-e8d7-4ec3-b144-9849a88d2fa4,48b71da6-2d80-41d5-a809-c2d15a86b711,75.52562,Pitching,23360159,,,,,,,,,,,,,,,,,,,,79.61065452,418.9449046,0.180336241,
105,07/14/2025,28:56.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,70.7,1.194240229,-1.509255466,2626.276409,24.05307741,6:45,5.89266,1.29962,4.95474,-70.762,-12.82912,-5.70671,1.12459,-0.60206,65.52939,-11.74776114,-2.566130647,0.547815091,2.54513,-7.04203,-1.14897,50,5.9515,2.87538,-102.66673,0.02856,2.70725,17.53752,-39.66465,210159cb-4fdd-41cf-9288-a4a95e0638a9,48b71da6-2d80-41d5-a809-c2d15a86b711,68.80504,Pitching,23360159,,,,,,,,,,,,,,,,,,,,48.28001359,1747.762691,0.665490763,
106,07/14/2025,29:14.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,86.8,-1.346750513,0.218508543,2218.831385,202.7519227,12:45,5.94485,1.2391,5.87563,-15.33672,21.67996,9.10286,3.41592,2.20059,79.18014,-4.22637405,1.932765604,0.437895139,-4.8474,12.07657,-1.26199,50,5.8273,-0.77019,-126.30214,-3.45542,-7.81174,26.28887,-12.71228,bb59f99f-cb56-42c1-867b-5f4777b3805a,48b71da6-2d80-41d5-a809-c2d15a86b711,86.0764,Pitching,23360159,,,,,,,,,,,,,,,,,,,,0.134929893,2218.825233,0.999997227,
107,07/14/2025,29:30.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,85,-0.651816417,-1.062322135,2160.19928,206.8613102,1:00,5.87292,1.3207,5.78628,-19.23211,19.53058,9.90823,3.66381,1.15812,77.4448,-4.262270644,0.801783557,0.448103472,-5.63198,10.68836,-1.23925,50,5.8078,1.98066,-123.65047,-2.013,-8.69385,25.33323,-15.67489,f134b52a-e0a7-46ef-b5d1-933a5546f9ef,48b71da6-2d80-41d5-a809-c2d15a86b711,84.11548,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.9775273,2054.733268,0.951177647,
64,07/18/2025,48:58.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.2,-2.955702023,0.028617306,2193.053996,221.3619986,1:30,5.92802,0.76225,5.5584,-20.76451,15.87857,13.98873,1.43409,1.95471,80.14036,-6.822405664,2.656695619,0.435679769,-7.4643,9.38676,-0.77379,50,5.65948,-0.53591,-128.01446,-7.31029,-12.26827,28.78049,-16.74604,03dcce4d-47a5-42d2-8fea-91743465c0ad,ef91306e-56b5-4884-a62c-911507c92332,86.51409,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.70865956,2111.145266,0.962650837,
65,07/18/2025,49:23.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.3,-3.309660044,-1.839606594,2271.461536,204.479597,12:45,5.96905,0.92696,5.50057,-15.28575,20.6739,9.40759,1.59509,-0.01001,80.62549,-6.16783199,-0.06976732,0.431597691,-5.60468,12.08529,-0.77264,50,5.66978,3.83786,-129.55641,-8.02121,-9.39667,30.49516,-11.91216,7555d350-ff23-424b-b7f8-9abdd306ff2a,ef91306e-56b5-4884-a62c-911507c92332,87.33235,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.26072384,2227.73306,0.980748749,
66,07/18/2025,49:37.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.8,-3.029353716,-1.771194637,2258.147199,199.8985243,12:45,5.95966,0.75637,,-12.77713,24.47904,8.85842,1.9917,-0.20102,80.93068,-5.368025921,-0.142375484,0.439309424,-5.07483,13.44293,-0.57187,50,5.61619,3.65457,-130.00809,-7.41096,-8.5845,30.21873,-9.43421,ed76123d-be84-42af-ab16-32db8e20ee44,ef91306e-56b5-4884-a62c-911507c92332,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.77944807,2124.921512,0.941002213,
67,07/18/2025,49:53.1,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.3,-4.599457109,-3.063876184,2244.719491,,,5.92241,0.6953,5.44761,,,,0.04904,-1.19086,81.75975,,,0.428207152,-7.24832,10.36861,-0.43289,50,5.50293,6.57779,-130.61505,-11.1747,-12.37439,30.53227,-14.47269,6069cc58-154c-4bef-ba86-fdb9db97540f,ef91306e-56b5-4884-a62c-911507c92332,88.02384,Pitching,23360159,,,,,,,,,,,,,,,,,,,,15.23525109,2165.828825,0.964855001,
68,07/18/2025,50:12.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.9,-3.991958843,-1.064353771,2253.393512,214.1810485,1:15,5.91212,0.68677,5.64744,-18.0314,17.95813,12.1778,0.67988,0.70884,80.73838,-7.353165077,1.229138581,0.43177702,-6.8543,10.85429,-0.60427,50,5.56221,1.98886,-128.99513,-9.60724,-11.43234,29.3661,-14.07009,e58ef8e3-9209-4b0c-b89e-04ed957a75e0,ef91306e-56b5-4884-a62c-911507c92332,87.29607,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.35964459,2216.659531,0.983698373,
69,07/18/2025,50:29.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.1,-2.149648068,-0.684187965,2203.452476,206.2853755,1:00,5.95018,0.90905,5.43065,-15.43964,19.65485,9.71395,2.64954,1.07785,81.90065,-5.027285184,1.134146704,0.426374141,-5.36184,11.07424,-0.85515,50,5.74942,1.21998,-130.90766,-5.45977,-9.25269,29.06581,-13.06372,f1a538f9-2dc3-4e6b-8229-a515a82ba5f5,ef91306e-56b5-4884-a62c-911507c92332,88.40226,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.22364384,2153.497135,0.977328605,
70,07/18/2025,50:46.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90,-0.864721429,-1.043174266,2224.734224,195.6331126,12:30,5.96139,0.76114,5.6059,-15.53089,19.60772,5.49485,3.85988,0.24531,81.07797,-3.7890801,-0.00676314,0.426642058,-3.2781,10.78245,-0.67554,50,5.87768,2.19558,-130.86264,-2.50482,-5.60212,31.35033,-13.74733,2d60bbb0-054c-45e2-aeb3-740703716e68,ef91306e-56b5-4884-a62c-911507c92332,88.34675,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.72534985,2094.189731,0.941321309,
71,07/18/2025,51:20.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.7,-2.463226185,-0.308480589,2091.338934,210.6424658,1:00,5.95418,0.48661,,-16.78567,19.76575,11.715,2.18348,1.166,82.59774,-5.501430412,1.824024827,0.435134523,-5.99043,10.6596,-0.464,50,5.65411,0.19674,-131.48967,-6.38896,-10.46515,28.44068,-13.55195,6b014abe-5871-49ee-a5ae-5170fd44f998,ef91306e-56b5-4884-a62c-911507c92332,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
72,07/18/2025,51:34.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,92,-3.160864869,-1.355658134,2347.843087,198.389424,12:30,5.99252,0.41385,5.68324,-12.10182,21.39154,7.10899,2.03435,-0.25742,83.34391,-5.428574036,-0.016616446,0.41653429,-4.22745,12.44194,-0.30429,50,5.71903,2.91615,-133.58452,-7.79638,-7.56852,31.25088,-9.89886,5581eb51-4170-4eb5-b8f4-db26611d755d,ef91306e-56b5-4884-a62c-911507c92332,90.4906,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
73,07/18/2025,51:48.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.8,-4.038488887,-1.31660118,2197.657058,203.7865168,12:45,5.99956,0.85484,5.55889,-13.82472,20.7067,9.11283,1.06766,0.38412,82.61456,-6.610013428,0.392645323,0.422939868,-5.24826,12.23386,-0.74724,50,5.64171,2.70837,-131.64698,-9.77831,-9.16354,29.27449,-10.81356,233d3daa-fcd8-404b-b1da-4db9b6319caf,ef91306e-56b5-4884-a62c-911507c92332,89.12009,Pitching,23360159,,,,,,,,,,,,,,,,,,,,10.698627,2159.455725,0.982617246,
74,07/18/2025,52:03.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,91.1,-0.555839444,-0.286125702,2299.635241,204.2142694,12:45,5.98821,0.60083,5.53118,-14.73066,19.62545,8.83829,4.24113,1.06993,82.13973,-3.324440779,1.377551993,0.421864913,-4.81193,10.65975,-0.58179,50,5.9304,0.35244,-132.45612,-1.80009,-8.43567,31.78487,-13.4867,4375249b-9bac-4f7e-b6c4-484343218e68,ef91306e-56b5-4884-a62c-911507c92332,89.34718,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.53483442,2253.190227,0.979803313,
75,07/18/2025,52:19.2,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,91.2,-5.710270541,-2.695294867,2301.249611,205.4556044,12:45,5.93248,0.51622,5.55402,,,,,,,,,,-5.35698,11.31702,-0.28906,50,5.42688,5.90496,-131.81366,-13.7634,-9.39627,28.81533,-12.32372,9454cab7-aebf-4a0e-ba8c-39da975e2a66,ef91306e-56b5-4884-a62c-911507c92332,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.67285179,2253.656976,0.979318787,
76,07/18/2025,52:37.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,91.6,-3.175486061,-1.437636143,2318.555802,203.5164259,12:45,5.9786,0.61015,5.66268,-13.7503,20.09678,8.74148,1.86813,-0.00204,82.99301,-5.749566798,0.208119393,0.418727986,-5.12371,11.74115,-0.49424,50,5.70164,3.03486,-132.922,-7.85032,-9.08443,30.88189,-11.35678,b6e4912f-987f-4afc-9c98-f967d4539e4e,ef91306e-56b5-4884-a62c-911507c92332,90.01653,Pitching,23360159,,,,,,,,,,,,,,,,,,,,12.05194852,2267.451797,0.977958691,
77,07/18/2025,53:05.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,91,-0.642149772,-0.593284214,2309.718934,197.1091683,12:30,5.91788,0.46127,5.81938,-14.44704,19.72289,6.07951,4.11696,0.41636,81.83805,-3.374954985,0.558364283,0.420720296,-3.47436,10.8574,-0.41637,50,5.85699,1.16774,-132.24619,-1.96157,-6.05833,32.2477,-13.24173,6e079c4b-e1d1-4136-9853-f9e2a41c930f,ef91306e-56b5-4884-a62c-911507c92332,89.59026,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
78,07/18/2025,54:04.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.9,-0.771509531,-1.417003441,1464.390776,249.919292,2:15,5.7246,1.11636,5.50909,-39.75145,4.66268,12.84708,1.69033,0.86175,73.21695,-8.161130136,0.989112642,0.479658345,-7.25164,2.70637,-1.00146,50,5.63103,2.47453,-116.13334,-2.79645,-9.86439,22.55124,-28.49258,36360ee0-8576-4be5-9301-d74da97738a0,abbef59c-065f-4b90-958e-c60f02de0cd1,78.58185,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.91107054,1385.346996,0.946022755,
79,07/18/2025,54:17.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,80.6,-3.490182392,-1.690465326,1431.12327,237.3679415,2:00,5.73077,1.13825,5.88784,,,,,,,,,,-7.70003,5.61198,-1.00988,50,5.42956,3.06067,-117.00592,-8.15118,-10.65823,22.39089,-24.40606,28a593de-098e-49a5-b69b-f572b23520b7,abbef59c-065f-4b90-958e-c60f02de0cd1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.76293919,1319.658254,0.922113617,
80,07/18/2025,54:36.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.3,0.068318197,-1.155811988,1477.9099,258.1725014,2:30,5.81482,0.92844,5.8063,-43.55989,2.76624,13.39833,2.24837,0.97011,70.754,-8.142364919,1.38697695,0.489874038,-7.62764,1.47172,-0.84161,50,5.79493,1.9139,-113.79639,-1.10622,-9.80428,24.73193,-30.28236,13c76ebb-d1a4-43e3-b7e5-dabc22cb8079,abbef59c-065f-4b90-958e-c60f02de0cd1,76.94312,Pitching,23360159,,,,,,,,,,,,,,,,,,,,32.78013921,1242.559146,0.840754329,
81,07/18/2025,54:55.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.3,-2.802506138,-1.623963364,1370.864997,245.2756568,2:15,5.71319,1.02529,5.81496,,,,,,,,,,-7.72976,4.16265,-0.90044,50,5.46038,2.83686,-113.70069,-6.71057,-10.05202,22.13325,-26.76081,b4725862-ce6d-400d-88e5-aeada7e06f1c,abbef59c-065f-4b90-958e-c60f02de0cd1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,25.01336501,1242.290446,0.906209181,
82,07/18/2025,55:13.2,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.6,-2.042663819,-2.201474229,2329.576175,201.8226643,12:45,5.85277,0.62127,5.63501,-13.84139,22.26871,8.92515,2.79166,-0.68958,80.27871,-4.638899803,-0.523303789,0.432499639,-5.44469,12.54276,-0.43993,50,5.67045,4.649,-128.71945,-5.05838,-9.05901,28.78933,-11.30509,74bbbed6-9e54-4646-8a17-1a49f278f4ef,abbef59c-065f-4b90-958e-c60f02de0cd1,87.15022,Pitching,23360159,,,,,,,,,,,,,,,,,,,,18.2744847,2212.084495,0.949565213,
83,07/18/2025,55:33.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,83.3,-1.970449783,-0.746490699,2263.671106,174.1832878,11:45,5.86691,0.95226,5.2277,-34.32878,7.1653,-0.73312,1.1532,0.18947,75.94643,-8.327519106,-0.883488183,0.463622433,0.15899,4.38554,-0.88305,50,5.66053,1.60127,-121.00463,-5.31762,0.23349,25.70838,-25.7336,713355f7-fb07-45a9-b463-68bc30e4dbc1,abbef59c-065f-4b90-958e-c60f02de0cd1,81.29986,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
84,07/18/2025,55:51.1,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,83.1,-0.494304058,-2.240964726,2378.188112,175.5780545,11:45,5.90964,1.12158,5.13966,-32.80602,8.47134,-0.65826,2.71006,-1.04416,76.63151,-6.533017468,-2.362610864,0.4624102,-0.23393,4.56801,-0.91136,50,5.83839,4.74864,-120.76924,-2.17287,-0.34788,22.00139,-25.38102,4eb31b79-6b40-4926-a9d9-2f05c9b3c257,abbef59c-065f-4b90-958e-c60f02de0cd1,81.51299,Pitching,23360159,,,,,,,,,,,,,,,,,,,,58.16192467,1254.542903,0.527520467,
85,07/18/2025,56:27.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,81.5,-0.373261363,0.158312956,2350.624846,167.0687913,11:30,5.8007,1.06838,5.19211,-33.86891,8.9169,-2.0555,2.62721,1.04599,75.12045,-6.620870392,-0.222653553,0.470783512,1.12083,4.78062,-1.08151,50,5.74081,-0.25863,-118.54396,-1.90782,1.60471,21.35883,-25.32958,d12fb710-13c8-46f6-9a17-b99a15bf7df2,abbef59c-065f-4b90-958e-c60f02de0cd1,80.06321,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
86,07/18/2025,56:42.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,87.6,-3.121430739,0.104399712,2269.654187,203.0572198,12:45,5.93469,0.88004,5.47045,-14.56481,22.6101,9.6234,1.79734,1.77968,79.61037,-5.831132635,1.907529484,0.438830079,-5.09022,12.96091,-0.89566,50,5.65071,-0.55964,-127.1551,-7.43053,-8.27838,27.69262,-11.09534,a6edc459-47be-4d03-bc1b-18276d3d1f61,abbef59c-065f-4b90-958e-c60f02de0cd1,85.89302,Pitching,23360159,,,,,,,,,,,,,,,,,,,,8.11495574,2246.927788,0.989986845,
87,07/18/2025,57:00.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.2,-4.049709968,-0.89334244,2290.17595,193.913547,12:30,5.93524,0.40492,5.59626,-14.65471,21.19643,5.24439,0.92683,0.00795,80.86136,-6.782520172,0.093369033,0.430946022,-3.07939,12.58273,-0.33183,50,5.57874,1.83929,-129.34705,-9.65505,-5.16574,29.45198,-11.06623,acb78f74-9647-46ff-908f-733ffba8f7a9,abbef59c-065f-4b90-958e-c60f02de0cd1,87.46441,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
88,07/18/2025,57:16.2,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,74.6,1.236651338,-1.448388926,2726.749517,27.72536462,7:00,5.87091,0.98273,4.866,-62.69364,-10.74265,-5.62541,1.81717,-0.85688,69.14252,-10.21781652,-2.4857005,0.518762212,2.53062,-5.91863,-0.83564,50,5.94054,2.92003,-108.35555,0.33034,3.01564,18.51979,-39.22705,12dad2cf-8e9d-4bd7-90d7-f36bac69a0ee,abbef59c-065f-4b90-958e-c60f02de0cd1,72.65841,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
89,07/18/2025,57:28.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,73.4,0.239328168,-0.487466382,2670.979619,21.16613333,6:45,5.91461,0.84099,,-68.32746,-12.2347,-4.71929,0.45167,-0.0228,67.98181,-11.99332906,-1.344671982,0.539044751,2.22489,-6.20078,-0.7785,50,5.86555,1.07589,-106.49568,-2.01383,2.54629,18.87942,-39.27057,6d36b106-8c60-494a-ac12-1f755d7a888e,abbef59c-065f-4b90-958e-c60f02de0cd1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
90,07/18/2025,58:19.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.5,-2.603804113,-1.106854836,2336.553039,197.9542246,12:30,5.89241,0.81387,5.74219,-13.35321,21.83219,7.07593,2.3535,0.37297,81.34498,-5.105950167,0.224903996,0.426926001,-4.12573,12.49214,-0.72627,50,5.66796,2.27599,-130.00447,-6.35818,-7.02316,28.61325,-10.9089,dc3ee914-d2fb-45d7-9238-78fe23deb546,abbef59c-065f-4b90-958e-c60f02de0cd1,88.28799,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.26489415,2231.274561,0.954942826,
91,07/18/2025,58:36.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.3,-3.19649787,-1.714245761,1393.213211,266.6949809,3:00,5.72713,1.16611,5.99484,,,,,,,,,,-9.57997,1.55081,-1.04037,50,5.45159,2.98073,-115.12097,-7.65904,-12.65728,24.45658,-30.12509,e54ed686-0a57-4d96-abdd-d2fd849b4f76,abbef59c-065f-4b90-958e-c60f02de0cd1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
92,07/18/2025,58:49.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.3,-2.246278445,-1.183223232,1368.864334,258.8461371,2:45,5.8167,0.96426,5.56117,-42.15491,2.98686,15.26849,0.20398,1.13121,72.84839,-10.05522706,1.683377058,0.483571515,-8.50588,2.26593,-0.87218,50,5.59563,1.9155,-115.22461,-5.80271,-11.35396,22.83284,-29.1494,62fd4aa6-3c51-4e07-a4e8-cca5aa161307,abbef59c-065f-4b90-958e-c60f02de0cd1,77.94595,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.51635183,1245.451472,0.909842883,
93,07/18/2025,59:10.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.8,-3.787416685,-2.52080821,2262.227589,209.3006982,1:00,5.94115,0.64151,5.59722,-16.48705,19.50386,10.93103,1.02314,-0.80223,80.95162,-6.856761221,-0.471545352,0.431785254,-6.56996,11.51869,-0.43274,50,5.60578,5.30052,-128.81024,-9.09396,-10.99394,27.7606,-12.89907,cc7c006f-ae13-47e9-9e63-99067a3a5c43,abbef59c-065f-4b90-958e-c60f02de0cd1,87.29441,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.76013529,2154.414021,0.952341856,
94,07/18/2025,59:31.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,73.5,-0.617320419,-1.782838272,2581.614191,26.12391474,6:45,5.9276,0.80241,5.02776,-61.78572,-8.5379,-4.16641,0.1961,-1.22731,68.41868,-11.88402436,-2.55395047,0.525197093,1.68413,-4.29375,-0.62884,50,5.82008,3.45295,-106.80818,-3.0553,1.9458,18.36631,-37.13494,30eb330d-73bd-4f0c-b1bd-df914634ae44,abbef59c-065f-4b90-958e-c60f02de0cd1,71.76818,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
95,07/18/2025,59:45.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.5,-2.195514376,-0.880470753,2195.304453,199.5115605,12:45,6.0191,0.71714,,-18.71202,19.70957,6.98959,2.34581,0.45229,80.49854,-5.587666771,0.392732652,0.446127565,-3.77516,10.56342,-0.62402,50,5.74773,1.67418,-128.28057,-5.7144,-6.2721,27.26776,-14.62385,c3a5bdac-02c8-4b08-ae7c-b563c6db541c,abbef59c-065f-4b90-958e-c60f02de0cd1,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.79342608,2038.402598,0.92852843,
